,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700420372.0,,,1700420373.0,,,0.0,1700420377.0,1700420383.0,,,0.0,1700420383.0,1700420388.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700420388.0,,,1700420394.0,1700420415.0,1700420436.0,28499965.0,1700420413.0,1700420454.0,1700420443.0,1700420446.0,2433863.0,1700420454.0,1700420459.0,6.0,,19.0,41.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,cpu_3,compute,0,1700420388.0,,,1700420394.0,1700420417.0,1700420435.0,36431754.8,1700420413.0,1700420454.0,1700420441.0,1700420445.0,2392802.0,1700420454.0,1700420459.0,6.0,,19.0,41.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700420388.0,,,1700420394.0,1700420416.0,1700420436.0,28653901.0,1700420413.0,1700420454.0,1700420443.0,1700420447.0,2400234.0,1700420454.0,1700420459.0,6.0,,19.0,41.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,cpu_3,compute,0,1700420388.0,,,1700420394.0,1700420420.0,1700420434.0,56228276.2,1700420417.0,1700420454.0,1700420441.0,1700420444.0,2412788.0,1700420454.0,1700420459.0,6.0,,23.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700420388.0,,,1700420394.0,1700420414.0,1700420439.0,22413950.6,1700420413.0,1700420459.0,1700420446.0,1700420449.0,2443071.0,1700420459.0,1700420464.0,6.0,,19.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700420388.0,,,1700420394.0,1700420417.0,1700420432.0,52287881.3,1700420416.0,1700420449.0,1700420439.0,1700420442.0,2403586.0,1700420449.0,1700420454.0,6.0,,22.0,33.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700420388.0,,,1700420394.0,1700420414.0,1700420435.0,27468768.2,1700420413.0,1700420454.0,1700420442.0,1700420446.0,2396338.0,1700420454.0,1700420459.0,6.0,,19.0,41.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700420388.0,,,1700420394.0,1700420414.0,1700420434.0,31222826.0,1700420413.0,1700420454.0,1700420441.0,1700420444.0,2389898.0,1700420454.0,1700420459.0,6.0,,19.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700420388.0,,,1700420394.0,1700420415.0,1700420434.0,33966245.8,1700420413.0,1700420454.0,1700420441.0,1700420444.0,2388966.0,1700420454.0,1700420459.0,6.0,,19.0,41.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
