,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700412768.0,,,1700412769.0,,,0.0,1700412774.0,1700412784.0,,,0.0,1700412784.0,1700412789.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700412789.0,,,1700412795.0,1700412815.0,1700412829.0,61944972.7,1700412814.0,1700412850.0,1700412837.0,1700412840.0,2373702.0,1700412850.0,1700412855.0,6.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700412789.0,,,1700412795.0,1700412816.0,1700412829.0,58101988.8,1700412813.0,1700412850.0,1700412837.0,1700412840.0,2364915.0,1700412850.0,1700412855.0,6.0,,18.0,37.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700412789.0,,,1700412795.0,1700412816.0,1700412830.0,52753730.3,1700412814.0,1700412850.0,1700412837.0,1700412841.0,2389644.0,1700412850.0,1700412855.0,6.0,,19.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000023,cpu_3,compute,0,1700412789.0,,,1700412795.0,1700412813.0,1700412827.0,61151013.3,1700412809.0,1700412845.0,1700412835.0,1700412839.0,2311227.0,1700412845.0,1700412850.0,6.0,,14.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700412789.0,,,1700412795.0,1700412815.0,1700412830.0,53162900.7,1700412813.0,1700412850.0,1700412837.0,1700412840.0,2340334.0,1700412850.0,1700412855.0,6.0,,18.0,37.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,cpu_3,compute,0,1700412789.0,,,1700412795.0,1700412811.0,1700412828.0,38077003.1,1700412809.0,1700412850.0,1700412836.0,1700412839.0,2403570.0,1700412850.0,1700412855.0,6.0,,14.0,41.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700412789.0,,,1700412795.0,1700412810.0,1700412825.0,54228411.0,1700412809.0,1700412845.0,1700412832.0,1700412835.0,2411182.0,1700412845.0,1700412850.0,6.0,,14.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700412789.0,,,1700412795.0,1700412813.0,1700412830.0,38830858.4,1700412811.0,1700412850.0,1700412837.0,1700412840.0,2343031.0,1700412850.0,1700412855.0,6.0,,16.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700412789.0,,,1700412795.0,1700412811.0,1700412828.0,37033906.7,1700412809.0,1700412850.0,1700412836.0,1700412839.0,2407707.0,1700412850.0,1700412855.0,6.0,,14.0,41.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
