,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708000659.0,,,1708000660.0,,,0.0,1708000665.0,1708000670.0,,,0.0,1708000670.0,1708000675.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708000675.0,,,1708000680.0,1708000697.0,1708000708.0,30722990.0,1708000695.0,1708000725.0,1708000713.0,1708000717.0,1263574.0,1708000725.0,1708000730.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708000675.0,,,1708000680.0,1708000697.0,1708000708.0,33170046.8,1708000695.0,1708000725.0,1708000713.0,1708000717.0,1283540.0,1708000725.0,1708000730.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1708000675.0,,,1708000680.0,1708000698.0,1708000709.0,29033315.4,1708000696.0,1708000725.0,1708000715.0,1708000718.0,1305092.0,1708000725.0,1708000730.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708000675.0,,,1708000680.0,1708000697.0,1708000708.0,30539315.6,1708000695.0,1708000725.0,1708000713.0,1708000717.0,1285019.0,1708000725.0,1708000730.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708000675.0,,,1708000680.0,1708000697.0,1708000708.0,33292509.2,1708000695.0,1708000725.0,1708000713.0,1708000717.0,1297443.0,1708000725.0,1708000730.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1708000675.0,,,1708000680.0,1708000698.0,1708000709.0,30458412.0,1708000696.0,1708000725.0,1708000714.0,1708000718.0,1292328.0,1708000725.0,1708000730.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_3,compute,0,1708000730.0,,,1708000735.0,1708000742.0,1708000753.0,26660835.2,1708000737.0,1708000768.0,1708000758.0,1708000761.0,3287.0,1708000769.0,1708000773.0,5.0,,2.0,31.0,4.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_3,compute,0,1708000730.0,,,1708000735.0,1708000747.0,1708000760.0,25538914.8,1708000737.0,1708000778.0,1708000767.0,1708000770.0,6582.0,1708000778.0,1708000783.0,5.0,,2.0,41.0,5.0,13.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1708000730.0,,,1708000735.0,1708000744.0,1708000755.0,31948134.8,1708000741.0,1708000773.0,1708000760.0,1708000763.0,3225.0,1708000773.0,1708000778.0,5.0,,6.0,32.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,cpu_3,compute,0,1708000730.0,,,1708000735.0,1708000745.0,1708000757.0,27605648.6,1708000737.0,1708000773.0,1708000763.0,1708000766.0,6908.0,1708000773.0,1708000778.0,5.0,,2.0,36.0,5.0,12.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1708000730.0,,,1708000735.0,1708000740.0,1708000751.0,25527478.8,1708000737.0,1708000768.0,1708000757.0,1708000760.0,3054.0,1708000768.0,1708000773.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1708000730.0,,,1708000735.0,1708000739.0,1708000750.0,29657615.8,1708000737.0,1708000768.0,1708000756.0,1708000759.0,6943.0,1708000768.0,1708000773.0,5.0,,2.0,31.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1708000730.0,,,1708000735.0,1708000740.0,1708000752.0,28205238.2,1708000737.0,1708000768.0,1708000757.0,1708000760.0,3022.0,1708000768.0,1708000773.0,5.0,,2.0,31.0,5.0,12.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
