,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700531887.0,,,1700531888.0,,,0.0,1700531892.0,1700531898.0,,,0.0,1700531898.0,1700531903.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,cpu_3,compute,0,1700531903.0,,,1700531908.0,1700531935.0,1700531950.0,52617235.0,1700531933.0,1700531968.0,1700531958.0,1700531961.0,2433194.0,1700531968.0,1700531973.0,5.0,,25.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,cpu_3,compute,0,1700531903.0,,,1700531908.0,1700531932.0,1700531947.0,52373926.1,1700531928.0,1700531968.0,1700531956.0,1700531959.0,2395324.0,1700531968.0,1700531973.0,5.0,,20.0,40.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,cpu_3,compute,0,1700531903.0,,,1700531908.0,1700531935.0,1700531949.0,57168179.8,1700531933.0,1700531968.0,1700531957.0,1700531960.0,2437972.0,1700531968.0,1700531973.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700531903.0,,,1700531908.0,1700531935.0,1700531949.0,61659853.0,1700531934.0,1700531968.0,1700531957.0,1700531960.0,2419308.0,1700531968.0,1700531973.0,5.0,,26.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700531903.0,,,1700531908.0,1700531930.0,1700531948.0,37082022.6,1700531928.0,1700531968.0,1700531955.0,1700531958.0,2439932.0,1700531968.0,1700531973.0,5.0,,20.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,cpu_3,compute,0,1700531903.0,,,1700531908.0,1700531931.0,1700531946.0,51820841.3,1700531930.0,1700531963.0,1700531954.0,1700531957.0,2396075.0,1700531963.0,1700531968.0,5.0,,22.0,33.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,cpu_3,compute,0,1700531903.0,,,1700531908.0,1700531930.0,1700531951.0,29602771.8,1700531929.0,1700531968.0,1700531959.0,1700531962.0,2439491.0,1700531968.0,1700531973.0,5.0,,21.0,39.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700531903.0,,,1700531908.0,1700531931.0,1700531953.0,26133860.3,1700531929.0,1700531973.0,1700531960.0,1700531964.0,2449176.0,1700531973.0,1700531979.0,5.0,,21.0,44.0,6.0,22.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700531903.0,,,1700531908.0,1700531930.0,1700531955.0,22436882.9,1700531929.0,1700531973.0,1700531962.0,1700531965.0,2444353.0,1700531973.0,1700531979.0,5.0,,21.0,44.0,6.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
