,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706696943.0,,,1706696944.0,,,0.0,1706696949.0,1706696954.0,,,0.0,1706696954.0,1706696959.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_3,compute,0,1706696959.0,,,1706696964.0,1706696985.0,1706696996.0,30894389.5,1706696983.0,1706697014.0,1706697001.0,1706697005.0,1256152.0,1706697014.0,1706697019.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706696959.0,,,1706696964.0,1706696985.0,1706696996.0,30783796.5,1706696984.0,1706697014.0,1706697001.0,1706697005.0,1274126.0,1706697014.0,1706697019.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1706696959.0,,,1706696964.0,1706696985.0,1706696996.0,30856477.5,1706696983.0,1706697014.0,1706697001.0,1706697005.0,1293041.0,1706697014.0,1706697019.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706696959.0,,,1706696964.0,1706696985.0,1706696996.0,30501618.0,1706696983.0,1706697014.0,1706697001.0,1706697005.0,1285800.0,1706697014.0,1706697019.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1706696959.0,,,1706696964.0,1706696985.0,1706696996.0,30898038.4,1706696984.0,1706697014.0,1706697002.0,1706697005.0,1289487.0,1706697014.0,1706697019.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1706696959.0,,,1706696964.0,1706696985.0,1706696996.0,30877150.4,1706696983.0,1706697014.0,1706697002.0,1706697005.0,1280942.0,1706697014.0,1706697019.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_3,compute,0,1706697019.0,,,1706697036.0,1706697093.0,1706697105.0,27143277.5,1706697091.0,1706697122.0,1706697110.0,1706697114.0,3246.0,1706697122.0,1706697127.0,17.0,,55.0,31.0,5.0,12.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706697019.0,,,1706697036.0,1706697098.0,1706697110.0,28737642.0,1706697096.0,1706697127.0,1706697115.0,1706697118.0,6660.0,1706697127.0,1706697132.0,17.0,,60.0,31.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.2,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706697019.0,,,1706697036.0,1706697093.0,1706697104.0,31815699.6,1706697091.0,1706697122.0,1706697110.0,1706697113.0,3280.0,1706697122.0,1706697127.0,17.0,,55.0,31.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
