,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705448412.0,,,1705448413.0,,,0.0,1705448417.0,1705448423.0,,,0.0,1705448423.0,1705448428.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_3,compute,0,1705448428.0,,,1705448433.0,1705448451.0,1705448462.0,29736295.0,1705448447.0,1705448479.0,1705448467.0,1705448471.0,1252624.0,1705448479.0,1705448484.0,5.0,,14.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705448428.0,,,1705448433.0,1705448450.0,1705448461.0,33317999.0,1705448448.0,1705448479.0,1705448466.0,1705448470.0,1238886.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,cpu_3,compute,0,1705448428.0,,,1705448433.0,1705448452.0,1705448463.0,30638158.0,1705448450.0,1705448479.0,1705448468.0,1705448472.0,1288128.0,1705448479.0,1705448484.0,5.0,,17.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,cpu_3,compute,0,1705448428.0,,,1705448433.0,1705448454.0,1705448466.0,28965876.6,1705448452.0,1705448484.0,1705448471.0,1705448475.0,1298390.0,1705448484.0,1705448490.0,5.0,,19.0,32.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705448428.0,,,1705448433.0,1705448450.0,1705448461.0,31724014.8,1705448448.0,1705448479.0,1705448466.0,1705448470.0,1232486.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705448428.0,,,1705448433.0,1705448450.0,1705448462.0,28044656.0,1705448448.0,1705448479.0,1705448467.0,1705448471.0,1251304.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705448428.0,,,1705448433.0,1705448451.0,1705448462.0,30819678.5,1705448449.0,1705448479.0,1705448467.0,1705448471.0,1249635.0,1705448479.0,1705448484.0,5.0,,16.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448463.0,22310577.6,1705448448.0,1705448479.0,1705448468.0,1705448472.0,1281706.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448460.0,30780003.5,1705448448.0,1705448478.0,1705448465.0,1705448469.0,1252636.0,1705448478.0,1705448484.0,5.0,,15.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705448428.0,,,1705448433.0,1705448450.0,1705448463.0,23765017.7,1705448448.0,1705448479.0,1705448468.0,1705448472.0,1277817.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448461.0,28567587.4,1705448448.0,1705448479.0,1705448466.0,1705448470.0,1235235.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1705448428.0,,,1705448433.0,1705448450.0,1705448461.0,33151529.2,1705448448.0,1705448479.0,1705448466.0,1705448470.0,1211822.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448461.0,28973201.2,1705448448.0,1705448479.0,1705448466.0,1705448470.0,1233032.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448460.0,30767750.5,1705448447.0,1705448478.0,1705448465.0,1705448469.0,1247276.0,1705448478.0,1705448484.0,5.0,,14.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705448428.0,,,1705448433.0,1705448453.0,1705448464.0,29912138.0,1705448452.0,1705448484.0,1705448470.0,1705448473.0,1296085.0,1705448484.0,1705448490.0,5.0,,19.0,32.0,6.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1705448428.0,,,1705448433.0,1705448454.0,1705448464.0,31032281.5,1705448452.0,1705448484.0,1705448469.0,1705448473.0,1290612.0,1705448484.0,1705448490.0,5.0,,19.0,32.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,cpu_3,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448461.0,28170923.2,1705448447.0,1705448479.0,1705448466.0,1705448470.0,1226052.0,1705448479.0,1705448484.0,5.0,,14.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448460.0,29885036.6,1705448447.0,1705448478.0,1705448465.0,1705448469.0,1247749.0,1705448478.0,1705448484.0,5.0,,14.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1705448428.0,,,1705448433.0,1705448450.0,1705448461.0,28957815.6,1705448448.0,1705448479.0,1705448466.0,1705448471.0,1227401.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448461.0,27872722.4,1705448448.0,1705448479.0,1705448466.0,1705448470.0,1218849.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,cpu_3,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448462.0,26020248.7,1705448447.0,1705448479.0,1705448467.0,1705448471.0,1238205.0,1705448479.0,1705448484.0,5.0,,14.0,32.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1705448428.0,,,1705448433.0,1705448450.0,1705448467.0,14534942.3,1705448448.0,1705448484.0,1705448472.0,1705448476.0,1287991.0,1705448484.0,1705448490.0,5.0,,15.0,36.0,6.0,17.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,cpu_3,compute,0,1705448428.0,,,1705448433.0,1705448451.0,1705448462.0,30604768.0,1705448448.0,1705448479.0,1705448467.0,1705448471.0,1262721.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,None,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448461.0,29973844.4,1705448448.0,1705448479.0,1705448466.0,1705448470.0,1233835.0,1705448479.0,1705448484.0,5.0,,15.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001450,None,compute,0,1705448428.0,,,1705448433.0,1705448449.0,1705448460.0,30651733.0,1705448447.0,1705448478.0,1705448465.0,1705448469.0,1257187.0,1705448478.0,1705448484.0,5.0,,14.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
