,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700450995.0,,,1700450996.0,,,0.0,1700451000.0,1700451006.0,,,0.0,1700451006.0,1700451011.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700451011.0,,,1700451017.0,1700451026.0,1700451046.0,30980639.8,1700451024.0,1700451067.0,1700451053.0,1700451057.0,2417760.0,1700451067.0,1700451073.0,6.0,,7.0,43.0,6.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700451011.0,,,1700451017.0,1700451030.0,1700451048.0,36088610.6,1700451028.0,1700451067.0,1700451056.0,1700451059.0,2387584.0,1700451067.0,1700451073.0,6.0,,11.0,39.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700451011.0,,,1700451017.0,1700451030.0,1700451044.0,57480550.2,1700451028.0,1700451062.0,1700451051.0,1700451055.0,2388704.0,1700451062.0,1700451067.0,6.0,,11.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,cpu_3,compute,0,1700451011.0,,,1700451017.0,1700451032.0,1700451046.0,56626430.6,1700451029.0,1700451067.0,1700451053.0,1700451057.0,2366089.0,1700451067.0,1700451073.0,6.0,,12.0,38.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700451011.0,,,1700451017.0,1700451029.0,1700451043.0,59108672.2,1700451027.0,1700451062.0,1700451049.0,1700451053.0,2347936.0,1700451062.0,1700451067.0,6.0,,10.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700451011.0,,,1700451017.0,1700451025.0,1700451041.0,48863784.9,1700451024.0,1700451057.0,1700451047.0,1700451051.0,2423336.0,1700451057.0,1700451062.0,6.0,,7.0,33.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700451011.0,,,1700451017.0,1700451025.0,1700451041.0,42991175.8,1700451024.0,1700451062.0,1700451048.0,1700451052.0,2424331.0,1700451062.0,1700451067.0,6.0,,7.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700451011.0,,,1700451016.0,1700451028.0,1700451043.0,45548578.5,1700451026.0,1700451062.0,1700451050.0,1700451054.0,2396457.0,1700451062.0,1700451067.0,5.0,,10.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700451011.0,,,1700451016.0,1700451026.0,1700451042.0,46838979.6,1700451025.0,1700451062.0,1700451048.0,1700451052.0,2307917.0,1700451062.0,1700451067.0,5.0,,9.0,37.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
