,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700540874.0,,,1700540875.0,,,0.0,1700540879.0,1700540885.0,,,0.0,1700540885.0,1700540890.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700540890.0,,,1700540895.0,1700540918.0,1700540934.0,44427498.2,1700540916.0,1700540950.0,1700540941.0,1700540944.0,2411095.0,1700540950.0,1700540955.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700540890.0,,,1700540895.0,1700540921.0,1700540935.0,54315088.0,1700540919.0,1700540955.0,1700540942.0,1700540946.0,2395934.0,1700540955.0,1700540960.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700540890.0,,,1700540895.0,1700540920.0,1700540935.0,45342148.4,1700540918.0,1700540955.0,1700540942.0,1700540946.0,2371901.0,1700540955.0,1700540960.0,5.0,,23.0,37.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540919.0,1700540935.0,47920517.0,1700540917.0,1700540955.0,1700540942.0,1700540945.0,2405469.0,1700540955.0,1700540960.0,5.0,,22.0,38.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540920.0,1700540934.0,58421677.8,1700540918.0,1700540950.0,1700540941.0,1700540945.0,2344111.0,1700540950.0,1700540955.0,5.0,,23.0,32.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700540890.0,,,1700540895.0,1700540921.0,1700540935.0,59020010.6,1700540919.0,1700540955.0,1700540942.0,1700540945.0,2391279.0,1700540955.0,1700540960.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540919.0,1700540933.0,57097008.8,1700540917.0,1700540950.0,1700540941.0,1700540944.0,2414102.0,1700540950.0,1700540955.0,5.0,,22.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540918.0,1700540933.0,50883590.7,1700540916.0,1700540950.0,1700540940.0,1700540943.0,2435775.0,1700540950.0,1700540955.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540918.0,1700540935.0,36218544.2,1700540916.0,1700540955.0,1700540942.0,1700540945.0,2410089.0,1700540955.0,1700540960.0,5.0,,21.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540918.0,1700540933.0,52563576.3,1700540916.0,1700540950.0,1700540941.0,1700540944.0,2405267.0,1700540950.0,1700540955.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000221,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540917.0,1700540933.0,45378636.3,1700540916.0,1700540950.0,1700540940.0,1700540943.0,2414900.0,1700540950.0,1700540955.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540917.0,1700540932.0,50383072.7,1700540915.0,1700540950.0,1700540939.0,1700540942.0,2393085.0,1700540950.0,1700540955.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,cpu_3,compute,0,1700540890.0,,,1700540895.0,1700540918.0,1700540939.0,29503016.2,1700540916.0,1700540955.0,1700540945.0,1700540949.0,2428175.0,1700540955.0,1700540960.0,5.0,,21.0,39.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
