,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703517793.0,,,1703517794.0,,,0.0,1703517799.0,1703517804.0,,,0.0,1703517804.0,1703517809.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_3,compute,0,1703517809.0,,,1703517814.0,1703517832.0,1703517842.0,29338882.0,1703517829.0,1703517859.0,1703517848.0,1703517852.0,1210815.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1703517809.0,,,1703517814.0,1703517834.0,1703517845.0,29096322.5,1703517831.0,1703517864.0,1703517850.0,1703517854.0,1268290.0,1703517864.0,1703517869.0,5.0,,17.0,33.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703517809.0,,,1703517814.0,1703517830.0,1703517842.0,31068426.4,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1243355.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703517809.0,,,1703517814.0,1703517836.0,1703517847.0,29494707.5,1703517835.0,1703517864.0,1703517852.0,1703517856.0,1262253.0,1703517864.0,1703517869.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703517809.0,,,1703517814.0,1703517835.0,1703517846.0,29037068.5,1703517833.0,1703517864.0,1703517851.0,1703517855.0,1263610.0,1703517864.0,1703517869.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517845.0,21210433.9,1703517829.0,1703517864.0,1703517850.0,1703517854.0,1264774.0,1703517864.0,1703517869.0,5.0,,15.0,35.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,cpu_3,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517842.0,31019925.4,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1246270.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,cpu_3,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517843.0,24287000.7,1703517829.0,1703517859.0,1703517849.0,1703517853.0,1236101.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517842.0,27038698.8,1703517829.0,1703517859.0,1703517848.0,1703517852.0,1233090.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517842.0,32279790.0,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1236750.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517844.0,21132344.1,1703517829.0,1703517864.0,1703517850.0,1703517854.0,1256661.0,1703517864.0,1703517869.0,5.0,,15.0,35.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703517809.0,,,1703517814.0,1703517830.0,1703517842.0,30424820.0,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1231585.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703517809.0,,,1703517814.0,1703517830.0,1703517842.0,29516789.6,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1251639.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517843.0,30851447.8,1703517830.0,1703517859.0,1703517848.0,1703517852.0,1210233.0,1703517859.0,1703517864.0,5.0,,16.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517842.0,30967558.8,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1236633.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703517809.0,,,1703517814.0,1703517830.0,1703517841.0,29884278.0,1703517829.0,1703517859.0,1703517846.0,1703517850.0,1273226.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517844.0,25482934.0,1703517829.0,1703517859.0,1703517849.0,1703517853.0,1252361.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703517809.0,,,1703517814.0,1703517830.0,1703517842.0,30839477.2,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1215817.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1703517809.0,,,1703517814.0,1703517832.0,1703517843.0,31007725.8,1703517830.0,1703517859.0,1703517848.0,1703517852.0,1230928.0,1703517859.0,1703517864.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1703517809.0,,,1703517814.0,1703517833.0,1703517843.0,29858200.0,1703517829.0,1703517859.0,1703517849.0,1703517853.0,1244884.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517844.0,24836587.7,1703517829.0,1703517859.0,1703517849.0,1703517853.0,1244780.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,cpu_3,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517846.0,18425964.8,1703517830.0,1703517864.0,1703517851.0,1703517855.0,1261575.0,1703517864.0,1703517869.0,5.0,,16.0,34.0,5.0,15.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,cpu_3,compute,0,1703517809.0,,,1703517814.0,1703517832.0,1703517843.0,29011870.6,1703517830.0,1703517859.0,1703517848.0,1703517852.0,1223423.0,1703517859.0,1703517864.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517841.0,29731672.0,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1255063.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001450,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517843.0,28386175.8,1703517830.0,1703517859.0,1703517848.0,1703517852.0,1217825.0,1703517859.0,1703517864.0,5.0,,16.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517842.0,29793571.0,1703517829.0,1703517859.0,1703517847.0,1703517851.0,1229923.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000883,None,compute,0,1703517809.0,,,1703517814.0,1703517830.0,1703517844.0,23382699.4,1703517829.0,1703517859.0,1703517849.0,1703517853.0,1236406.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001576,None,compute,0,1703517809.0,,,1703517814.0,1703517832.0,1703517843.0,31309268.8,1703517830.0,1703517859.0,1703517848.0,1703517852.0,1221624.0,1703517859.0,1703517864.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000505,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517843.0,27199017.8,1703517830.0,1703517859.0,1703517848.0,1703517852.0,1220406.0,1703517859.0,1703517864.0,5.0,,16.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001135,None,compute,0,1703517809.0,,,1703517814.0,1703517831.0,1703517843.0,27567047.3,1703517829.0,1703517859.0,1703517848.0,1703517852.0,1225898.0,1703517859.0,1703517864.0,5.0,,15.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0001879,cpu_3,compute,0,1703517864.0,,,1703517875.0,1703517917.0,1703517928.0,27147544.5,1703517908.0,1703517943.0,1703517933.0,1703517936.0,7096.0,1703517943.0,1703517949.0,11.0,,33.0,35.0,6.0,11.0,160656166.0,3.0,22297.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0001885,cpu_3,compute,0,1703517864.0,,,1703517875.0,1703517914.0,1703517926.0,28238097.2,1703517908.0,1703517943.0,1703517931.0,1703517934.0,6870.0,1703517943.0,1703517948.0,11.0,,33.0,35.0,5.0,12.0,160656166.0,3.0,22166.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0001847,None,compute,0,1703517864.0,,,1703517875.0,1703517911.0,1703517924.0,20160678.4,1703517909.0,1703517943.0,1703517930.0,1703517933.0,6418.0,1703517943.0,1703517948.0,11.0,,34.0,34.0,5.0,13.0,160605089.0,3.0,20351.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0001846,cpu_3,compute,0,1703517864.0,,,1703517875.0,1703517915.0,1703517926.0,30826131.6,1703517908.0,1703517943.0,1703517931.0,1703517934.0,6055.0,1703517943.0,1703517948.0,11.0,,33.0,35.0,5.0,11.0,160605089.0,3.0,19430.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
