,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703519673.0,,,1703519674.0,,,0.0,1703519678.0,1703519684.0,,,0.0,1703519684.0,1703519689.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_3,compute,0,1703519689.0,,,1703519694.0,1703519723.0,1703519734.0,29895348.5,1703519721.0,1703519750.0,1703519739.0,1703519743.0,1275235.0,1703519750.0,1703519756.0,5.0,,27.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703519689.0,,,1703519694.0,1703519716.0,1703519727.0,31078363.0,1703519714.0,1703519745.0,1703519733.0,1703519737.0,1244141.0,1703519745.0,1703519750.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,cpu_3,compute,0,1703519689.0,,,1703519694.0,1703519718.0,1703519730.0,29878106.6,1703519715.0,1703519745.0,1703519735.0,1703519739.0,1237503.0,1703519745.0,1703519750.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703519689.0,,,1703519694.0,1703519716.0,1703519728.0,26247181.6,1703519715.0,1703519745.0,1703519734.0,1703519738.0,1238887.0,1703519745.0,1703519750.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703519689.0,,,1703519694.0,1703519716.0,1703519730.0,23003374.1,1703519715.0,1703519745.0,1703519735.0,1703519739.0,1237350.0,1703519745.0,1703519750.0,5.0,,21.0,30.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703519689.0,,,1703519694.0,1703519716.0,1703519727.0,31239834.8,1703519714.0,1703519745.0,1703519732.0,1703519736.0,1262916.0,1703519745.0,1703519750.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703519689.0,,,1703519694.0,1703519716.0,1703519728.0,29831310.6,1703519714.0,1703519745.0,1703519733.0,1703519737.0,1244863.0,1703519745.0,1703519750.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703519689.0,,,1703519694.0,1703519718.0,1703519729.0,29677968.0,1703519717.0,1703519745.0,1703519734.0,1703519738.0,1243845.0,1703519745.0,1703519750.0,5.0,,23.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703519689.0,,,1703519694.0,1703519717.0,1703519727.0,30022606.5,1703519715.0,1703519745.0,1703519733.0,1703519737.0,1257475.0,1703519745.0,1703519750.0,5.0,,21.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1703519689.0,,,1703519694.0,1703519716.0,1703519729.0,24799790.7,1703519715.0,1703519745.0,1703519734.0,1703519738.0,1250250.0,1703519745.0,1703519750.0,5.0,,21.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703519689.0,,,1703519694.0,1703519717.0,1703519729.0,25255974.7,1703519715.0,1703519745.0,1703519734.0,1703519738.0,1251347.0,1703519745.0,1703519750.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703519689.0,,,1703519694.0,1703519716.0,1703519728.0,26995377.7,1703519714.0,1703519745.0,1703519734.0,1703519738.0,1217808.0,1703519745.0,1703519750.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703519689.0,,,1703519694.0,1703519717.0,1703519729.0,25035403.0,1703519715.0,1703519745.0,1703519734.0,1703519738.0,1227049.0,1703519745.0,1703519750.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703519689.0,,,1703519694.0,1703519716.0,1703519727.0,30217379.5,1703519714.0,1703519745.0,1703519732.0,1703519736.0,1275994.0,1703519745.0,1703519750.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703519689.0,,,1703519694.0,1703519720.0,1703519731.0,29514540.0,1703519718.0,1703519750.0,1703519736.0,1703519740.0,1260569.0,1703519750.0,1703519756.0,5.0,,24.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703519689.0,,,1703519694.0,1703519717.0,1703519735.0,13973742.0,1703519715.0,1703519750.0,1703519740.0,1703519744.0,1274113.0,1703519750.0,1703519756.0,5.0,,21.0,35.0,6.0,18.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
