,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703527166.0,,,1703527167.0,,,0.0,1703527172.0,1703527177.0,,,0.0,1703527177.0,1703527182.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_3,compute,0,1703527182.0,,,1703527187.0,1703527206.0,1703527217.0,30021263.0,1703527204.0,1703527232.0,1703527222.0,1703527226.0,1265563.0,1703527232.0,1703527237.0,5.0,,17.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1703527182.0,,,1703527187.0,1703527207.0,1703527217.0,29334260.0,1703527204.0,1703527237.0,1703527223.0,1703527227.0,1263525.0,1703527237.0,1703527243.0,5.0,,17.0,33.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_3,compute,0,1703527182.0,,,1703527187.0,1703527204.0,1703527215.0,30102516.0,1703527201.0,1703527232.0,1703527220.0,1703527224.0,1247268.0,1703527232.0,1703527237.0,5.0,,14.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,cpu_3,compute,0,1703527182.0,,,1703527187.0,1703527203.0,1703527214.0,29340846.0,1703527200.0,1703527232.0,1703527219.0,1703527223.0,1224793.0,1703527232.0,1703527237.0,5.0,,13.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703527182.0,,,1703527187.0,1703527202.0,1703527213.0,29019801.0,1703527201.0,1703527232.0,1703527219.0,1703527223.0,1195800.0,1703527232.0,1703527237.0,5.0,,14.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_3,compute,0,1703527182.0,,,1703527187.0,1703527202.0,1703527214.0,26765520.0,1703527200.0,1703527232.0,1703527219.0,1703527223.0,1240263.0,1703527232.0,1703527237.0,5.0,,13.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703527182.0,,,1703527187.0,1703527202.0,1703527215.0,23766668.7,1703527200.0,1703527232.0,1703527220.0,1703527224.0,1257244.0,1703527232.0,1703527237.0,5.0,,13.0,32.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703527182.0,,,1703527187.0,1703527202.0,1703527216.0,22231603.0,1703527201.0,1703527232.0,1703527221.0,1703527225.0,1260898.0,1703527232.0,1703527237.0,5.0,,14.0,31.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,cpu_3,compute,0,1703527182.0,,,1703527187.0,1703527203.0,1703527214.0,29481297.5,1703527201.0,1703527232.0,1703527219.0,1703527223.0,1231675.0,1703527232.0,1703527237.0,5.0,,14.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1703527182.0,,,1703527187.0,1703527202.0,1703527213.0,29532162.6,1703527200.0,1703527232.0,1703527218.0,1703527222.0,1233838.0,1703527232.0,1703527237.0,5.0,,13.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703527182.0,,,1703527187.0,1703527201.0,1703527213.0,27687015.0,1703527200.0,1703527232.0,1703527218.0,1703527222.0,1234795.0,1703527232.0,1703527237.0,5.0,,13.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703527182.0,,,1703527187.0,1703527202.0,1703527213.0,28538224.2,1703527200.0,1703527232.0,1703527218.0,1703527222.0,1213312.0,1703527232.0,1703527237.0,5.0,,13.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703527182.0,,,1703527187.0,1703527202.0,1703527214.0,26258719.2,1703527200.0,1703527232.0,1703527219.0,1703527223.0,1209314.0,1703527232.0,1703527237.0,5.0,,13.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,cpu_3,compute,0,1703527182.0,,,1703527187.0,1703527203.0,1703527213.0,30007698.5,1703527201.0,1703527232.0,1703527219.0,1703527223.0,1213522.0,1703527232.0,1703527237.0,5.0,,14.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
