,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700530027.0,,,1700530028.0,,,0.0,1700530034.0,1700530043.0,,,0.0,1700530043.0,1700530048.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_3,compute,0,1700530048.0,,,1700530053.0,1700530076.0,1700530090.0,52477768.7,1700530073.0,1700530108.0,1700530098.0,1700530101.0,2308583.0,1700530108.0,1700530113.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,cpu_3,compute,0,1700530048.0,,,1700530053.0,1700530076.0,1700530093.0,43808478.8,1700530074.0,1700530113.0,1700530100.0,1700530104.0,2364859.0,1700530113.0,1700530118.0,5.0,,21.0,39.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_3,compute,0,1700530048.0,,,1700530053.0,1700530076.0,1700530092.0,45378173.8,1700530073.0,1700530113.0,1700530100.0,1700530103.0,2257711.0,1700530113.0,1700530118.0,5.0,,20.0,40.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000188,cpu_3,compute,0,1700530048.0,,,1700530053.0,1700530078.0,1700530092.0,60251775.0,1700530076.0,1700530113.0,1700530100.0,1700530104.0,2393508.0,1700530113.0,1700530118.0,5.0,,23.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700530048.0,,,1700530053.0,1700530078.0,1700530092.0,57399249.0,1700530077.0,1700530113.0,1700530100.0,1700530103.0,2333712.0,1700530113.0,1700530118.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700530048.0,,,1700530053.0,1700530074.0,1700530091.0,37783151.7,1700530072.0,1700530108.0,1700530098.0,1700530102.0,2408128.0,1700530108.0,1700530113.0,5.0,,19.0,36.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,cpu_3,compute,0,1700530048.0,,,1700530053.0,1700530074.0,1700530092.0,35232505.2,1700530072.0,1700530113.0,1700530100.0,1700530103.0,2370949.0,1700530113.0,1700530118.0,5.0,,19.0,41.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000089,cpu_3,compute,0,1700530048.0,,,1700530053.0,1700530075.0,1700530092.0,36087581.6,1700530073.0,1700530113.0,1700530100.0,1700530103.0,2381842.0,1700530113.0,1700530118.0,5.0,,20.0,40.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700530048.0,,,1700530053.0,1700530075.0,1700530095.0,29043377.5,1700530073.0,1700530113.0,1700530102.0,1700530105.0,2421406.0,1700530113.0,1700530118.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
