,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700478006.0,,,1700478007.0,,,0.0,1700478011.0,1700478017.0,,,0.0,1700478017.0,1700478022.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_3,compute,0,1700478022.0,,,1700478027.0,1700478055.0,1700478069.0,57412964.0,1700478052.0,1700478087.0,1700478076.0,1700478079.0,2414134.0,1700478087.0,1700478092.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,cpu_3,compute,0,1700478022.0,,,1700478027.0,1700478055.0,1700478069.0,58608438.2,1700478052.0,1700478087.0,1700478076.0,1700478079.0,2406846.0,1700478087.0,1700478092.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700478022.0,,,1700478027.0,1700478052.0,1700478066.0,53782929.3,1700478050.0,1700478082.0,1700478073.0,1700478077.0,2374049.0,1700478082.0,1700478087.0,5.0,,23.0,32.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,cpu_3,compute,0,1700478022.0,,,1700478027.0,1700478055.0,1700478069.0,61715800.3,1700478052.0,1700478087.0,1700478076.0,1700478079.0,2416767.0,1700478087.0,1700478092.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700478022.0,,,1700478027.0,1700478051.0,1700478066.0,52877316.3,1700478050.0,1700478082.0,1700478073.0,1700478076.0,2368365.0,1700478082.0,1700478087.0,5.0,,23.0,32.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700478022.0,,,1700478027.0,1700478054.0,1700478067.0,60682670.7,1700478052.0,1700478087.0,1700478074.0,1700478078.0,2417299.0,1700478087.0,1700478092.0,5.0,,25.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700478022.0,,,1700478027.0,1700478051.0,1700478065.0,53726614.3,1700478049.0,1700478082.0,1700478072.0,1700478076.0,2380723.0,1700478082.0,1700478087.0,5.0,,22.0,33.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700478022.0,,,1700478027.0,1700478049.0,1700478066.0,38245925.6,1700478048.0,1700478082.0,1700478073.0,1700478077.0,2383997.0,1700478082.0,1700478087.0,5.0,,21.0,34.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,cpu_3,compute,0,1700478022.0,,,1700478027.0,1700478049.0,1700478067.0,37314102.7,1700478047.0,1700478087.0,1700478074.0,1700478077.0,2392551.0,1700478087.0,1700478092.0,5.0,,20.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700478022.0,,,1700478027.0,1700478050.0,1700478074.0,22172877.9,1700478048.0,1700478092.0,1700478081.0,1700478085.0,2446371.0,1700478092.0,1700478098.0,5.0,,21.0,44.0,6.0,24.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700478022.0,,,1700478027.0,1700478050.0,1700478065.0,54913517.7,1700478049.0,1700478082.0,1700478071.0,1700478075.0,2388057.0,1700478082.0,1700478087.0,5.0,,22.0,33.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700478022.0,,,1700478027.0,1700478051.0,1700478066.0,51450786.4,1700478050.0,1700478082.0,1700478073.0,1700478077.0,2384328.0,1700478082.0,1700478087.0,5.0,,23.0,32.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700478022.0,,,1700478027.0,1700478049.0,1700478066.0,42391081.5,1700478047.0,1700478082.0,1700478073.0,1700478076.0,2385198.0,1700478082.0,1700478087.0,5.0,,20.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000001,cpu_3,compute,0,1700478022.0,,,1700478027.0,1700478049.0,1700478069.0,30574348.3,1700478047.0,1700478087.0,1700478076.0,1700478079.0,2423466.0,1700478087.0,1700478092.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,cpu_3,compute,0,1700478022.0,,,1700478027.0,1700478050.0,1700478066.0,44343463.8,1700478048.0,1700478082.0,1700478073.0,1700478076.0,2341903.0,1700478082.0,1700478087.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700478022.0,,,1700478027.0,1700478049.0,1700478070.0,28379796.7,1700478048.0,1700478087.0,1700478077.0,1700478080.0,2423954.0,1700478087.0,1700478092.0,5.0,,21.0,39.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700478022.0,,,1700478027.0,1700478049.0,1700478068.0,33260016.2,1700478047.0,1700478087.0,1700478075.0,1700478078.0,2390191.0,1700478087.0,1700478092.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
