,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705465114.0,,,1705465115.0,,,0.0,1705465119.0,1705465125.0,,,0.0,1705465125.0,1705465130.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465154.0,1705465165.0,30820633.5,1705465150.0,1705465186.0,1705465171.0,1705465174.0,1300162.0,1705465186.0,1705465192.0,5.0,,15.0,36.0,6.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705465130.0,,,1705465135.0,1705465152.0,1705465163.0,30832622.0,1705465150.0,1705465180.0,1705465168.0,1705465172.0,1294728.0,1705465180.0,1705465186.0,5.0,,15.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465153.0,1705465164.0,29391739.6,1705465150.0,1705465180.0,1705465169.0,1705465173.0,1293720.0,1705465180.0,1705465186.0,5.0,,15.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465153.0,1705465164.0,30630686.6,1705465151.0,1705465180.0,1705465169.0,1705465173.0,1286724.0,1705465180.0,1705465186.0,5.0,,16.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705465130.0,,,1705465135.0,1705465148.0,1705465159.0,30550305.5,1705465146.0,1705465175.0,1705465164.0,1705465168.0,1269813.0,1705465175.0,1705465180.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465148.0,1705465158.0,29910449.5,1705465146.0,1705465175.0,1705465164.0,1705465168.0,1271641.0,1705465175.0,1705465180.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465148.0,1705465161.0,23263494.6,1705465146.0,1705465180.0,1705465166.0,1705465170.0,1279123.0,1705465180.0,1705465186.0,5.0,,11.0,34.0,6.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705465130.0,,,1705465135.0,1705465150.0,1705465160.0,30102251.0,1705465148.0,1705465175.0,1705465166.0,1705465170.0,1255513.0,1705465175.0,1705465180.0,5.0,,13.0,27.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705465130.0,,,1705465135.0,1705465149.0,1705465159.0,30757997.5,1705465147.0,1705465175.0,1705465165.0,1705465169.0,1233041.0,1705465175.0,1705465180.0,5.0,,12.0,28.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465148.0,1705465160.0,27123739.4,1705465146.0,1705465175.0,1705465165.0,1705465169.0,1249690.0,1705465175.0,1705465180.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465148.0,1705465158.0,29843770.0,1705465146.0,1705465175.0,1705465164.0,1705465168.0,1283985.0,1705465175.0,1705465180.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1705465130.0,,,1705465135.0,1705465148.0,1705465159.0,29590262.8,1705465146.0,1705465175.0,1705465164.0,1705465168.0,1255293.0,1705465175.0,1705465180.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465148.0,1705465159.0,29474834.5,1705465146.0,1705465175.0,1705465164.0,1705465168.0,1271996.0,1705465175.0,1705465180.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465148.0,1705465159.0,29452551.5,1705465146.0,1705465175.0,1705465164.0,1705465168.0,1270784.0,1705465175.0,1705465180.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705465130.0,,,1705465135.0,1705465150.0,1705465161.0,29443208.0,1705465148.0,1705465175.0,1705465166.0,1705465170.0,1255045.0,1705465175.0,1705465180.0,5.0,,13.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1705465130.0,,,1705465135.0,1705465149.0,1705465160.0,33612572.6,1705465147.0,1705465175.0,1705465165.0,1705465169.0,1255614.0,1705465175.0,1705465180.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1705465130.0,,,1705465135.0,1705465152.0,1705465163.0,30801345.0,1705465150.0,1705465180.0,1705465168.0,1705465172.0,1294937.0,1705465180.0,1705465186.0,5.0,,15.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
