,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700536943.0,,,1700536944.0,,,0.0,1700536949.0,1700536959.0,,,0.0,1700536959.0,1700536964.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536985.0,1700536999.0,57477626.2,1700536983.0,1700537015.0,1700537006.0,1700537009.0,2389085.0,1700537015.0,1700537020.0,6.0,,13.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536985.0,1700536999.0,53602647.3,1700536982.0,1700537015.0,1700537006.0,1700537009.0,2445366.0,1700537015.0,1700537020.0,6.0,,12.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536984.0,1700536999.0,53678959.0,1700536982.0,1700537020.0,1700537007.0,1700537010.0,2345951.0,1700537020.0,1700537026.0,6.0,,12.0,38.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700536964.0,,,1700536970.0,1700536984.0,1700536997.0,59026049.0,1700536982.0,1700537015.0,1700537004.0,1700537007.0,2423036.0,1700537015.0,1700537020.0,6.0,,12.0,33.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700536964.0,,,1700536970.0,1700536984.0,1700536997.0,59262956.8,1700536981.0,1700537015.0,1700537004.0,1700537008.0,2440391.0,1700537015.0,1700537020.0,6.0,,11.0,34.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700536994.0,52763046.3,1700536978.0,1700537015.0,1700537001.0,1700537004.0,2408126.0,1700537015.0,1700537020.0,6.0,,8.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700537000.0,30628037.5,1700536978.0,1700537020.0,1700537006.0,1700537010.0,2436112.0,1700537020.0,1700537026.0,6.0,,8.0,42.0,6.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700537005.0,21445962.5,1700536978.0,1700537026.0,1700537012.0,1700537015.0,2443296.0,1700537026.0,1700537031.0,6.0,,8.0,48.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700537005.0,21138750.1,1700536978.0,1700537026.0,1700537012.0,1700537015.0,2442704.0,1700537026.0,1700537031.0,6.0,,8.0,48.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700537004.0,23717102.6,1700536979.0,1700537020.0,1700537011.0,1700537014.0,2426628.0,1700537020.0,1700537026.0,6.0,,9.0,41.0,6.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700537003.0,23513246.1,1700536978.0,1700537020.0,1700537010.0,1700537014.0,2444174.0,1700537020.0,1700537026.0,6.0,,8.0,42.0,6.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700536995.0,51620984.3,1700536979.0,1700537015.0,1700537002.0,1700537006.0,2331135.0,1700537015.0,1700537020.0,6.0,,9.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000243,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700536996.0,44638726.2,1700536978.0,1700537015.0,1700537003.0,1700537006.0,2370582.0,1700537015.0,1700537020.0,6.0,,8.0,37.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000001,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700537004.0,23431612.9,1700536978.0,1700537020.0,1700537011.0,1700537014.0,2439144.0,1700537020.0,1700537026.0,6.0,,8.0,42.0,6.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700536964.0,,,1700536970.0,1700536985.0,1700536998.0,58192345.4,1700536983.0,1700537015.0,1700537005.0,1700537009.0,2429565.0,1700537015.0,1700537020.0,6.0,,13.0,32.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700536964.0,,,1700536970.0,1700536979.0,1700536995.0,47720321.1,1700536978.0,1700537015.0,1700537002.0,1700537005.0,2415918.0,1700537015.0,1700537020.0,6.0,,8.0,37.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700536964.0,,,1700536970.0,1700536979.0,1700536996.0,42325017.0,1700536978.0,1700537015.0,1700537003.0,1700537006.0,2388317.0,1700537015.0,1700537020.0,6.0,,8.0,37.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700537000.0,29033136.7,1700536978.0,1700537020.0,1700537007.0,1700537010.0,2402030.0,1700537020.0,1700537026.0,6.0,,8.0,42.0,6.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700536964.0,,,1700536970.0,1700536979.0,1700536995.0,44298558.2,1700536978.0,1700537015.0,1700537002.0,1700537005.0,2396690.0,1700537015.0,1700537020.0,6.0,,8.0,37.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000078,cpu_3,compute,0,1700536964.0,,,1700536970.0,1700536980.0,1700536999.0,31454851.5,1700536978.0,1700537020.0,1700537007.0,1700537011.0,2445013.0,1700537020.0,1700537026.0,6.0,,8.0,42.0,6.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
