,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700482151.0,,,1700482152.0,,,0.0,1700482156.0,1700482162.0,,,0.0,1700482162.0,1700482167.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_3,compute,0,1700482167.0,,,1700482172.0,1700482197.0,1700482212.0,46436105.0,1700482194.0,1700482232.0,1700482220.0,1700482224.0,2317481.0,1700482232.0,1700482237.0,5.0,,22.0,38.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,cpu_3,compute,0,1700482167.0,,,1700482172.0,1700482200.0,1700482214.0,59415387.0,1700482198.0,1700482232.0,1700482223.0,1700482226.0,2402104.0,1700482232.0,1700482237.0,5.0,,26.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700482167.0,,,1700482172.0,1700482199.0,1700482214.0,52845150.7,1700482197.0,1700482232.0,1700482221.0,1700482224.0,2396241.0,1700482232.0,1700482237.0,5.0,,25.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700482167.0,,,1700482172.0,1700482200.0,1700482213.0,61253612.0,1700482198.0,1700482232.0,1700482220.0,1700482224.0,2387758.0,1700482232.0,1700482237.0,5.0,,26.0,34.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,cpu_3,compute,0,1700482167.0,,,1700482172.0,1700482200.0,1700482214.0,52226308.3,1700482197.0,1700482232.0,1700482221.0,1700482225.0,2413419.0,1700482232.0,1700482237.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700482167.0,,,1700482172.0,1700482195.0,1700482213.0,34760741.8,1700482193.0,1700482232.0,1700482220.0,1700482224.0,2386676.0,1700482232.0,1700482237.0,5.0,,21.0,39.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700482167.0,,,1700482172.0,1700482195.0,1700482212.0,40102966.7,1700482193.0,1700482232.0,1700482219.0,1700482222.0,2415408.0,1700482232.0,1700482237.0,5.0,,21.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700482167.0,,,1700482172.0,1700482195.0,1700482210.0,52917501.9,1700482193.0,1700482227.0,1700482217.0,1700482221.0,2381033.0,1700482227.0,1700482232.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700482167.0,,,1700482172.0,1700482195.0,1700482212.0,40435464.0,1700482193.0,1700482232.0,1700482219.0,1700482222.0,2398876.0,1700482232.0,1700482237.0,5.0,,21.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
