,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703524361.0,,,1703524363.0,,,0.0,1703524367.0,1703524373.0,,,0.0,1703524373.0,1703524378.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703524378.0,,,1703524383.0,1703524405.0,1703524416.0,33790373.6,1703524403.0,1703524433.0,1703524421.0,1703524425.0,1251548.0,1703524433.0,1703524439.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703524378.0,,,1703524383.0,1703524404.0,1703524415.0,29573038.5,1703524402.0,1703524433.0,1703524421.0,1703524424.0,1257961.0,1703524433.0,1703524439.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703524378.0,,,1703524383.0,1703524405.0,1703524415.0,29277191.5,1703524403.0,1703524433.0,1703524421.0,1703524425.0,1248670.0,1703524433.0,1703524439.0,5.0,,20.0,30.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_3,compute,0,1703524378.0,,,1703524383.0,1703524402.0,1703524413.0,30161585.5,1703524398.0,1703524433.0,1703524419.0,1703524423.0,1235715.0,1703524433.0,1703524439.0,5.0,,15.0,35.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703524378.0,,,1703524383.0,1703524400.0,1703524411.0,33473889.0,1703524398.0,1703524428.0,1703524417.0,1703524421.0,1230861.0,1703524428.0,1703524433.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703524378.0,,,1703524383.0,1703524400.0,1703524412.0,27685737.7,1703524399.0,1703524428.0,1703524417.0,1703524421.0,1231392.0,1703524428.0,1703524433.0,5.0,,16.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703524378.0,,,1703524383.0,1703524405.0,1703524416.0,29186002.0,1703524403.0,1703524433.0,1703524421.0,1703524425.0,1250543.0,1703524433.0,1703524439.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703524378.0,,,1703524383.0,1703524400.0,1703524418.0,14630218.3,1703524398.0,1703524433.0,1703524423.0,1703524427.0,1265582.0,1703524433.0,1703524439.0,5.0,,15.0,35.0,6.0,18.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,cpu_3,compute,0,1703524378.0,,,1703524383.0,1703524400.0,1703524413.0,23973846.3,1703524398.0,1703524428.0,1703524418.0,1703524422.0,1225083.0,1703524428.0,1703524433.0,5.0,,15.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703524378.0,,,1703524383.0,1703524400.0,1703524412.0,26587516.3,1703524399.0,1703524428.0,1703524418.0,1703524422.0,1231147.0,1703524428.0,1703524433.0,5.0,,16.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
