,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703508602.0,,,1703508603.0,,,0.0,1703508608.0,1703508613.0,,,0.0,1703508613.0,1703508618.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703508618.0,,,1703508623.0,1703508630.0,1703508641.0,30039282.0,1703508628.0,1703508658.0,1703508646.0,1703508650.0,1233834.0,1703508658.0,1703508663.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703508618.0,,,1703508623.0,1703508633.0,1703508644.0,32994414.6,1703508631.0,1703508663.0,1703508649.0,1703508653.0,1260148.0,1703508663.0,1703508668.0,5.0,,8.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703508618.0,,,1703508623.0,1703508630.0,1703508641.0,28149348.6,1703508628.0,1703508658.0,1703508646.0,1703508650.0,1245085.0,1703508658.0,1703508663.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703508618.0,,,1703508623.0,1703508633.0,1703508644.0,29824021.0,1703508631.0,1703508663.0,1703508649.0,1703508653.0,1249620.0,1703508663.0,1703508668.0,5.0,,8.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508640.0,32072849.0,1703508627.0,1703508658.0,1703508646.0,1703508650.0,1230887.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508641.0,28145027.0,1703508627.0,1703508658.0,1703508646.0,1703508650.0,1230530.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508642.0,23272893.6,1703508627.0,1703508658.0,1703508647.0,1703508651.0,1234865.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508640.0,30312251.0,1703508627.0,1703508658.0,1703508645.0,1703508649.0,1233172.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508640.0,30210104.5,1703508628.0,1703508658.0,1703508645.0,1703508649.0,1240860.0,1703508658.0,1703508663.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508640.0,30203703.0,1703508628.0,1703508658.0,1703508645.0,1703508649.0,1226939.0,1703508658.0,1703508663.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508640.0,30836411.6,1703508628.0,1703508658.0,1703508646.0,1703508650.0,1214706.0,1703508658.0,1703508663.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508643.0,20452761.2,1703508627.0,1703508658.0,1703508648.0,1703508652.0,1248094.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,cpu_3,compute,0,1703508618.0,,,1703508623.0,1703508635.0,1703508645.0,29318832.0,1703508633.0,1703508663.0,1703508651.0,1703508655.0,1266849.0,1703508663.0,1703508668.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508642.0,23034948.4,1703508627.0,1703508658.0,1703508647.0,1703508651.0,1242244.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703508618.0,,,1703508623.0,1703508633.0,1703508644.0,33183367.8,1703508631.0,1703508663.0,1703508649.0,1703508653.0,1252281.0,1703508663.0,1703508668.0,5.0,,8.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508641.0,26051378.0,1703508627.0,1703508658.0,1703508646.0,1703508650.0,1221958.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508640.0,30054076.0,1703508627.0,1703508658.0,1703508645.0,1703508649.0,1254540.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508642.0,22860244.0,1703508627.0,1703508658.0,1703508647.0,1703508652.0,1223489.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,13.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508642.0,22396215.0,1703508627.0,1703508658.0,1703508647.0,1703508652.0,1221960.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,13.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508644.0,18772799.8,1703508627.0,1703508663.0,1703508649.0,1703508653.0,1247859.0,1703508663.0,1703508668.0,5.0,,4.0,36.0,5.0,15.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508641.0,24093122.3,1703508627.0,1703508658.0,1703508647.0,1703508651.0,1227306.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508642.0,23649731.7,1703508627.0,1703508658.0,1703508647.0,1703508651.0,1220262.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508640.0,31048901.4,1703508627.0,1703508658.0,1703508645.0,1703508649.0,1253171.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,cpu_3,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508642.0,24676425.7,1703508627.0,1703508658.0,1703508647.0,1703508651.0,1240027.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001450,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508647.0,14233172.1,1703508627.0,1703508663.0,1703508652.0,1703508656.0,1271461.0,1703508663.0,1703508668.0,5.0,,4.0,36.0,5.0,18.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508640.0,28954165.2,1703508627.0,1703508658.0,1703508646.0,1703508650.0,1237050.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000883,None,compute,0,1703508618.0,,,1703508623.0,1703508630.0,1703508648.0,13370527.7,1703508628.0,1703508663.0,1703508653.0,1703508657.0,1269067.0,1703508663.0,1703508668.0,5.0,,5.0,35.0,5.0,18.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001576,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508641.0,23953461.0,1703508627.0,1703508658.0,1703508647.0,1703508651.0,1231012.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001135,None,compute,0,1703508618.0,,,1703508623.0,1703508634.0,1703508645.0,29689194.5,1703508632.0,1703508663.0,1703508650.0,1703508654.0,1259155.0,1703508663.0,1703508668.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000505,None,compute,0,1703508618.0,,,1703508623.0,1703508629.0,1703508641.0,24689877.0,1703508627.0,1703508658.0,1703508646.0,1703508650.0,1207445.0,1703508658.0,1703508663.0,5.0,,4.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000666,None,compute,0,1703508663.0,,,1703508691.0,1703508791.0,1703508802.0,31327323.2,1703508790.0,1703508820.0,1703508808.0,1703508811.0,6902.0,1703508820.0,1703508826.0,28.0,,99.0,30.0,6.0,11.0,160656166.0,3.0,21560.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000668,None,compute,0,1703508663.0,,,1703508691.0,1703508793.0,1703508805.0,30940780.0,1703508792.0,1703508820.0,1703508810.0,1703508813.0,6817.0,1703508820.0,1703508826.0,28.0,,101.0,28.0,6.0,12.0,160656166.0,3.0,21500.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000665,None,compute,0,1703508663.0,,,1703508691.0,1703508792.0,1703508803.0,31325113.0,1703508790.0,1703508820.0,1703508808.0,1703508811.0,6998.0,1703508820.0,1703508826.0,28.0,,99.0,30.0,6.0,11.0,160656166.0,3.0,21568.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000664,None,compute,0,1703508663.0,,,1703508691.0,1703508792.0,1703508803.0,30644023.8,1703508790.0,1703508820.0,1703508809.0,1703508812.0,7008.0,1703508820.0,1703508826.0,28.0,,99.0,30.0,6.0,11.0,160656166.0,3.0,21617.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000661,None,compute,0,1703508663.0,,,1703508691.0,1703508792.0,1703508803.0,31448219.4,1703508791.0,1703508820.0,1703508809.0,1703508812.0,3127.0,1703508820.0,1703508826.0,28.0,,100.0,29.0,6.0,11.0,160605089.0,3.0,9863.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000662,None,compute,0,1703508663.0,,,1703508691.0,1703508793.0,1703508804.0,29801561.2,1703508791.0,1703508820.0,1703508809.0,1703508813.0,2322.0,1703508820.0,1703508826.0,28.0,,100.0,29.0,6.0,11.0,160605089.0,4.0,7383.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000660,None,compute,0,1703508663.0,,,1703508691.0,1703508793.0,1703508804.0,29520638.2,1703508791.0,1703508820.0,1703508809.0,1703508812.0,1635.0,1703508820.0,1703508826.0,28.0,,100.0,29.0,6.0,11.0,160605089.0,3.0,5143.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000669,None,compute,0,1703508663.0,,,1703508691.0,1703508793.0,1703508805.0,26073550.3,1703508792.0,1703508820.0,1703508811.0,1703508814.0,6837.0,1703508820.0,1703508826.0,28.0,,101.0,28.0,6.0,12.0,160656166.0,3.0,21570.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000636,None,compute,0,1703508663.0,,,1703508691.0,1703508794.0,1703508806.0,26436159.8,1703508792.0,1703508820.0,1703508811.0,1703508814.0,3962.0,1703508820.0,1703508826.0,28.0,,101.0,28.0,6.0,12.0,160605089.0,3.0,12453.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000635,None,compute,0,1703508663.0,,,1703508691.0,1703508795.0,1703508807.0,24167526.3,1703508793.0,1703508826.0,1703508813.0,1703508816.0,3919.0,1703508826.0,1703508831.0,28.0,,102.0,33.0,5.0,12.0,160605089.0,3.0,12452.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000673,None,compute,0,1703508663.0,,,1703508691.0,1703508794.0,1703508805.0,31320038.2,1703508792.0,1703508820.0,1703508810.0,1703508813.0,6955.0,1703508820.0,1703508826.0,28.0,,101.0,28.0,6.0,11.0,160656166.0,3.0,21514.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000637,None,compute,0,1703508663.0,,,1703508691.0,1703508794.0,1703508806.0,25398306.0,1703508792.0,1703508826.0,1703508811.0,1703508814.0,3410.0,1703508826.0,1703508831.0,28.0,,101.0,34.0,5.0,12.0,160605089.0,3.0,10802.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000672,None,compute,0,1703508663.0,,,1703508691.0,1703508794.0,1703508806.0,30720998.4,1703508793.0,1703508820.0,1703508811.0,1703508814.0,6734.0,1703508820.0,1703508826.0,28.0,,102.0,27.0,6.0,12.0,160656166.0,3.0,21404.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000634,None,compute,0,1703508663.0,,,1703508691.0,1703508795.0,1703508806.0,31189854.2,1703508793.0,1703508826.0,1703508811.0,1703508815.0,3953.0,1703508826.0,1703508831.0,28.0,,102.0,33.0,5.0,11.0,160605089.0,4.0,12455.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000671,None,compute,0,1703508663.0,,,1703508691.0,1703508795.0,1703508806.0,29058737.0,1703508793.0,1703508826.0,1703508811.0,1703508815.0,6673.0,1703508826.0,1703508831.0,28.0,,102.0,33.0,5.0,11.0,160656166.0,4.0,21396.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000678,None,compute,0,1703508663.0,,,1703508691.0,1703508796.0,1703508807.0,29906038.6,1703508794.0,1703508826.0,1703508813.0,1703508816.0,6659.0,1703508826.0,1703508831.0,28.0,,103.0,32.0,5.0,11.0,160656166.0,3.0,21132.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000677,None,compute,0,1703508663.0,,,1703508691.0,1703508796.0,1703508807.0,27536345.0,1703508794.0,1703508826.0,1703508813.0,1703508816.0,6582.0,1703508826.0,1703508831.0,28.0,,103.0,32.0,5.0,11.0,160656166.0,3.0,21344.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000667,None,compute,0,1703508663.0,,,1703508691.0,1703508791.0,1703508802.0,31801296.8,1703508790.0,1703508820.0,1703508808.0,1703508811.0,6879.0,1703508820.0,1703508826.0,28.0,,99.0,30.0,6.0,11.0,160656166.0,3.0,21477.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000674,None,compute,0,1703508663.0,,,1703508691.0,1703508794.0,1703508805.0,31346717.0,1703508792.0,1703508820.0,1703508811.0,1703508814.0,6700.0,1703508820.0,1703508826.0,28.0,,101.0,28.0,6.0,11.0,160656166.0,3.0,21246.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000663,None,compute,0,1703508663.0,,,1703508691.0,1703508791.0,1703508802.0,31418152.0,1703508789.0,1703508820.0,1703508807.0,1703508810.0,6736.0,1703508820.0,1703508826.0,28.0,,98.0,31.0,6.0,11.0,160656166.0,3.0,21594.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000642,None,compute,0,1703508663.0,,,1703508686.0,1703508785.0,1703508797.0,31765652.8,1703508784.0,1703508815.0,1703508802.0,1703508805.0,2638.0,1703508815.0,1703508820.0,23.0,,98.0,31.0,5.0,12.0,160605089.0,3.0,8124.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000652,None,compute,0,1703508663.0,,,1703508691.0,1703508790.0,1703508801.0,31184219.2,1703508788.0,1703508815.0,1703508806.0,1703508809.0,2853.0,1703508815.0,1703508820.0,28.0,,97.0,27.0,5.0,11.0,160605089.0,3.0,8852.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000681,None,compute,0,1703508663.0,,,1703508686.0,1703508784.0,1703508795.0,27069693.0,1703508783.0,1703508810.0,1703508801.0,1703508804.0,6883.0,1703508810.0,1703508815.0,23.0,,97.0,27.0,5.0,11.0,160656166.0,3.0,21235.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
