,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000-genome_0_condorpool,normal,auxiliary,0,1661014915.0,,,1661014916.0,1661014921.0,1661014926.0,1661014926.0,1661014931.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0
individuals_ID0000047,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015836.0,1661015836.0,1661015841.0,5.0,,21.0,879.0,5.0,66.0,1014283276.0,5.0,387591.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7047/pegasus.yuWuhlaIc/individuals,,792.8,0,0
individuals_ID0000046,normal,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661015931.0,1661015931.0,1661015936.0,5.0,,23.0,972.0,5.0,49.0,1014283276.0,4.0,356883.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4458/pegasus.5PUp6Ge2Q/individuals,,899.8,0,0
individuals_ID0000045,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661016311.0,1661016311.0,1661016316.0,5.0,,21.0,1354.0,5.0,50.0,1014283276.0,5.0,337526.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7388/pegasus.nDKw0m9v2/individuals,,792.6,0,0
individuals_ID0000044,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015936.0,1661015936.0,1661015941.0,5.0,,21.0,979.0,5.0,50.0,1014283276.0,5.0,465381.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_5558/pegasus.B7mycgSWj/individuals,,905.6,0,0
individuals_ID0000049,normal,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661015961.0,1661015961.0,1661015966.0,5.0,,23.0,1002.0,5.0,49.0,1014283276.0,5.0,409201.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_6162/pegasus.c5Y8B4f5n/individuals,,932.2,0,0
individuals_ID0000048,cpu_3,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661018222.0,1661018222.0,1661018227.0,5.0,,23.0,3263.0,5.0,73.0,1014283276.0,5.0,489862.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_9722/pegasus.pkYIuGkTi/individuals,,790.5,0,0
individuals_ID0000032,cpu_3,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661018232.0,1661018232.0,1661018237.0,5.0,,23.0,3273.0,5.0,71.0,1014283276.0,4.0,326756.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_9828/pegasus.jFGAn5rts/individuals,,800.0,0,0
individuals_ID0000031,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661016211.0,1661016211.0,1661016216.0,5.0,,21.0,1254.0,5.0,51.0,1014283276.0,4.0,260007.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_9493/pegasus.NdpqDlomo/individuals,,820.4,0,0
individuals_ID0000030,cpu_3,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661018247.0,1661018247.0,1661018252.0,5.0,,21.0,3290.0,5.0,56.0,1014283276.0,4.0,222729.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7986/pegasus.o26nXVqyU/individuals,,813.8,0,0
individuals_ID0000036,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015856.0,1661015856.0,1661015861.0,5.0,,21.0,899.0,5.0,55.0,1014283276.0,4.0,215800.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_9042/pegasus.xHvhKhoLW/individuals,,821.3,0,0
sifting_ID0000104,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015071.0,1661015071.0,1661015076.0,5.0,,21.0,114.0,5.0,70.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_5867/pegasus.73WmC3jxu/sifting,,4.8,0,0
individuals_ID0000035,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015966.0,1661015966.0,1661015971.0,5.0,,21.0,1009.0,5.0,56.0,1014283276.0,4.0,409639.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_6927/pegasus.QZLcIYCG1/individuals,,931.4,0,0
individuals_ID0000033,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015976.0,1661015976.0,1661015981.0,5.0,,21.0,1019.0,5.0,61.0,1014283276.0,5.0,416320.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_5883/pegasus.b94OQaFn1/individuals,,933.3,0,0
individuals_ID0000039,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015951.0,1661015951.0,1661015956.0,5.0,,21.0,994.0,5.0,45.0,1014283276.0,5.0,278674.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5935/pegasus.4wjIbvQMu/individuals,,925.0,0,0
individuals_ID0000038,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015956.0,1661015956.0,1661015961.0,5.0,,21.0,999.0,5.0,44.0,1014283276.0,4.0,302971.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_5865/pegasus.b5FtrW72U/individuals,,896.4,0,0
individuals_ID0000037,normal,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661015871.0,1661015871.0,1661015876.0,5.0,,23.0,912.0,5.0,71.0,1014283276.0,4.0,275710.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_10808/pegasus.PbSTe8lHh/individuals,,818.5,0,0
individuals_ID0000021,normal,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661016091.0,1661016091.0,1661016096.0,5.0,,23.0,1132.0,5.0,42.0,1014283276.0,4.0,609039.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_4457/pegasus.R0EKhhzEy/individuals,,875.7,0,0
individuals_ID0000020,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661015836.0,1661015836.0,1661015841.0,5.0,,21.0,879.0,5.0,56.0,1014283276.0,4.0,338002.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7045/pegasus.pxIq0iGDU/individuals,,803.1,0,0
individuals_ID0000025,normal,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661015966.0,1661015966.0,1661015971.0,5.0,,23.0,1007.0,5.0,50.0,1014283276.0,5.0,505170.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_5025/pegasus.2H6RcqlqZ/individuals,,934.2,0,0
individuals_ID0000024,normal,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661015866.0,1661015866.0,1661015871.0,5.0,,23.0,907.0,5.0,71.0,1014283276.0,5.0,340809.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_7087/pegasus.VmiETqgcZ/individuals,,817.6,0,0
individuals_ID0000023,normal,compute,0,1661014931.0,,,1661014936.0,1661014957.0,1661016141.0,1661016141.0,1661016146.0,5.0,,21.0,1184.0,5.0,64.0,1014283276.0,4.0,225258.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7386/pegasus.oXZpZpiq9/individuals,,817.7,0,0
individuals_ID0000022,normal,compute,0,1661014931.0,,,1661014936.0,1661014959.0,1661015981.0,1661015981.0,1661015986.0,5.0,,23.0,1022.0,5.0,51.0,1014283276.0,5.0,236094.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4456/pegasus.vsy5U2igQ/individuals,,949.9,0,0
