,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700439462.0,,,1700439463.0,,,0.0,1700439468.0,1700439478.0,,,0.0,1700439478.0,1700439483.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_3,compute,0,1700439483.0,,,1700439488.0,1700439508.0,1700439525.0,39122944.0,1700439504.0,1700439543.0,1700439532.0,1700439535.0,2413001.0,1700439543.0,1700439548.0,5.0,,16.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700439483.0,,,1700439488.0,1700439511.0,1700439524.0,58776948.6,1700439509.0,1700439543.0,1700439531.0,1700439534.0,2381311.0,1700439543.0,1700439548.0,5.0,,21.0,34.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,cpu_3,compute,0,1700439483.0,,,1700439488.0,1700439508.0,1700439526.0,39210692.4,1700439505.0,1700439543.0,1700439533.0,1700439536.0,2404541.0,1700439543.0,1700439548.0,5.0,,17.0,38.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700439483.0,,,1700439488.0,1700439509.0,1700439523.0,55034155.7,1700439507.0,1700439543.0,1700439530.0,1700439533.0,2378602.0,1700439543.0,1700439548.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,cpu_3,compute,0,1700439483.0,,,1700439488.0,1700439508.0,1700439524.0,45860764.1,1700439505.0,1700439543.0,1700439533.0,1700439537.0,2412914.0,1700439543.0,1700439548.0,5.0,,17.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000045,cpu_3,compute,0,1700439483.0,,,1700439488.0,1700439508.0,1700439523.0,53165616.4,1700439504.0,1700439543.0,1700439529.0,1700439533.0,2400585.0,1700439543.0,1700439548.0,5.0,,16.0,39.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700439483.0,,,1700439488.0,1700439505.0,1700439519.0,60785006.0,1700439504.0,1700439538.0,1700439526.0,1700439530.0,2401603.0,1700439538.0,1700439543.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700439483.0,,,1700439488.0,1700439505.0,1700439525.0,30136837.7,1700439504.0,1700439543.0,1700439532.0,1700439536.0,2396466.0,1700439543.0,1700439548.0,5.0,,16.0,39.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700439483.0,,,1700439488.0,1700439506.0,1700439523.0,44094118.5,1700439505.0,1700439543.0,1700439530.0,1700439533.0,2408843.0,1700439543.0,1700439548.0,5.0,,17.0,38.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
