,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700397695.0,,,1700397696.0,,,0.0,1700397700.0,1700397706.0,,,0.0,1700397706.0,1700397711.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700397711.0,,,1700397716.0,1700397743.0,1700397756.0,57865174.0,1700397741.0,1700397776.0,1700397765.0,1700397768.0,2407856.0,1700397776.0,1700397781.0,5.0,,25.0,35.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700397711.0,,,1700397716.0,1700397737.0,1700397754.0,40088416.8,1700397735.0,1700397771.0,1700397761.0,1700397765.0,2351161.0,1700397771.0,1700397776.0,5.0,,19.0,36.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_3,compute,0,1700397711.0,,,1700397716.0,1700397742.0,1700397756.0,57761079.2,1700397740.0,1700397776.0,1700397763.0,1700397767.0,2404344.0,1700397776.0,1700397781.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700397711.0,,,1700397716.0,1700397737.0,1700397762.0,21727124.6,1700397735.0,1700397781.0,1700397769.0,1700397772.0,2406526.0,1700397781.0,1700397786.0,5.0,,19.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700397711.0,,,1700397716.0,1700397737.0,1700397756.0,32110718.8,1700397735.0,1700397776.0,1700397765.0,1700397768.0,2427311.0,1700397776.0,1700397781.0,5.0,,19.0,41.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700397711.0,,,1700397716.0,1700397743.0,1700397756.0,58666415.2,1700397741.0,1700397776.0,1700397765.0,1700397768.0,2385489.0,1700397776.0,1700397781.0,5.0,,25.0,35.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700397711.0,,,1700397716.0,1700397738.0,1700397755.0,41181432.3,1700397736.0,1700397771.0,1700397762.0,1700397766.0,2401114.0,1700397771.0,1700397776.0,5.0,,20.0,35.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700397711.0,,,1700397716.0,1700397737.0,1700397752.0,50484898.9,1700397735.0,1700397771.0,1700397759.0,1700397763.0,2273345.0,1700397771.0,1700397776.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700397711.0,,,1700397716.0,1700397737.0,1700397762.0,21782490.5,1700397735.0,1700397781.0,1700397769.0,1700397772.0,2406402.0,1700397781.0,1700397786.0,5.0,,19.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
