,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700441201.0,,,1700441202.0,,,0.0,1700441206.0,1700441212.0,,,0.0,1700441212.0,1700441217.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700441217.0,,,1700441223.0,1700441244.0,1700441264.0,30519765.7,1700441243.0,1700441283.0,1700441271.0,1700441274.0,2427752.0,1700441283.0,1700441288.0,6.0,,20.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700441217.0,,,1700441223.0,1700441244.0,1700441259.0,46268109.2,1700441242.0,1700441278.0,1700441267.0,1700441270.0,2415866.0,1700441278.0,1700441283.0,6.0,,19.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_3,compute,0,1700441217.0,,,1700441223.0,1700441245.0,1700441260.0,48343148.1,1700441242.0,1700441283.0,1700441269.0,1700441272.0,2334715.0,1700441283.0,1700441288.0,6.0,,19.0,41.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,cpu_3,compute,0,1700441217.0,,,1700441223.0,1700441249.0,1700441263.0,51438760.0,1700441246.0,1700441283.0,1700441270.0,1700441274.0,2361338.0,1700441283.0,1700441288.0,6.0,,23.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,cpu_3,compute,0,1700441217.0,,,1700441223.0,1700441247.0,1700441261.0,58778461.4,1700441245.0,1700441283.0,1700441269.0,1700441272.0,2331178.0,1700441283.0,1700441288.0,6.0,,22.0,38.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700441217.0,,,1700441223.0,1700441248.0,1700441262.0,56268683.7,1700441246.0,1700441283.0,1700441269.0,1700441273.0,2412945.0,1700441283.0,1700441288.0,6.0,,23.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700441217.0,,,1700441223.0,1700441244.0,1700441259.0,50808576.0,1700441243.0,1700441278.0,1700441266.0,1700441270.0,2400074.0,1700441278.0,1700441283.0,6.0,,20.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700441217.0,,,1700441223.0,1700441244.0,1700441259.0,46884558.9,1700441242.0,1700441278.0,1700441266.0,1700441269.0,2402296.0,1700441278.0,1700441283.0,6.0,,19.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700441217.0,,,1700441223.0,1700441244.0,1700441264.0,30695975.6,1700441242.0,1700441283.0,1700441271.0,1700441274.0,2412370.0,1700441283.0,1700441288.0,6.0,,19.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700441217.0,,,1700441223.0,1700441244.0,1700441260.0,43674331.8,1700441242.0,1700441278.0,1700441267.0,1700441270.0,2382768.0,1700441278.0,1700441283.0,6.0,,19.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700441217.0,,,1700441223.0,1700441243.0,1700441263.0,31694412.5,1700441242.0,1700441283.0,1700441269.0,1700441273.0,2389391.0,1700441283.0,1700441288.0,6.0,,19.0,41.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700441217.0,,,1700441223.0,1700441243.0,1700441260.0,41929015.0,1700441242.0,1700441278.0,1700441267.0,1700441270.0,2392011.0,1700441278.0,1700441283.0,6.0,,19.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700441217.0,,,1700441223.0,1700441244.0,1700441258.0,58880675.3,1700441242.0,1700441278.0,1700441265.0,1700441268.0,2441976.0,1700441278.0,1700441283.0,6.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700441217.0,,,1700441222.0,1700441243.0,1700441258.0,49946678.0,1700441242.0,1700441278.0,1700441265.0,1700441268.0,2436964.0,1700441278.0,1700441283.0,5.0,,20.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700441217.0,,,1700441223.0,1700441243.0,1700441262.0,33681830.5,1700441242.0,1700441283.0,1700441269.0,1700441273.0,2392798.0,1700441283.0,1700441288.0,6.0,,19.0,41.0,5.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700441217.0,,,1700441222.0,1700441243.0,1700441269.0,20610948.0,1700441242.0,1700441288.0,1700441276.0,1700441280.0,2423527.0,1700441288.0,1700441293.0,5.0,,20.0,46.0,5.0,26.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700441217.0,,,1700441222.0,1700441243.0,1700441261.0,36654870.4,1700441242.0,1700441278.0,1700441268.0,1700441271.0,2418879.0,1700441278.0,1700441283.0,5.0,,20.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441266.0,25234392.3,1700441242.0,1700441283.0,1700441274.0,1700441277.0,2431255.0,1700441283.0,1700441288.0,5.0,,20.0,41.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441262.0,36289444.0,1700441242.0,1700441278.0,1700441269.0,1700441272.0,2373885.0,1700441278.0,1700441283.0,5.0,,20.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000210,cpu_3,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441261.0,41994517.2,1700441243.0,1700441278.0,1700441268.0,1700441271.0,2414561.0,1700441278.0,1700441283.0,5.0,,21.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000078,cpu_3,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441262.0,34756171.0,1700441242.0,1700441283.0,1700441270.0,1700441274.0,2416529.0,1700441283.0,1700441288.0,5.0,,20.0,41.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000056,cpu_3,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441264.0,29704396.7,1700441242.0,1700441283.0,1700441271.0,1700441274.0,2431587.0,1700441283.0,1700441288.0,5.0,,20.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000177,cpu_3,compute,0,1700441217.0,,,1700441222.0,1700441246.0,1700441260.0,60325460.3,1700441243.0,1700441283.0,1700441269.0,1700441272.0,2312135.0,1700441283.0,1700441288.0,5.0,,21.0,40.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000199,cpu_3,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441266.0,24634598.3,1700441241.0,1700441283.0,1700441274.0,1700441277.0,2441467.0,1700441283.0,1700441288.0,5.0,,19.0,42.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000155,None,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441257.0,61034251.3,1700441242.0,1700441278.0,1700441265.0,1700441268.0,2386455.0,1700441278.0,1700441283.0,5.0,,20.0,36.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000133,None,compute,0,1700441217.0,,,1700441222.0,1700441245.0,1700441260.0,44898480.3,1700441243.0,1700441278.0,1700441267.0,1700441271.0,2415564.0,1700441278.0,1700441283.0,5.0,,21.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000298,None,compute,0,1700441217.0,,,1700441222.0,1700441245.0,1700441259.0,51954592.3,1700441243.0,1700441278.0,1700441266.0,1700441270.0,2411124.0,1700441278.0,1700441283.0,5.0,,21.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000276,None,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441266.0,25413493.0,1700441242.0,1700441283.0,1700441273.0,1700441276.0,2437847.0,1700441283.0,1700441288.0,5.0,,20.0,41.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000254,None,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441269.0,21040069.8,1700441242.0,1700441288.0,1700441277.0,1700441280.0,2422177.0,1700441288.0,1700441293.0,5.0,,20.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000034,None,compute,0,1700441217.0,,,1700441222.0,1700441244.0,1700441257.0,58693978.0,1700441242.0,1700441278.0,1700441265.0,1700441268.0,2431826.0,1700441278.0,1700441283.0,5.0,,20.0,36.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000123,None,compute,0,1700441283.0,,,1700441288.0,1700441311.0,1700441344.0,112544912.2,1700441309.0,1700441515.0,1700441478.0,1700441506.0,81241526.0,1700441515.0,1700441520.0,5.0,,21.0,206.0,5.0,33.0,2862781034.0,28.0,2285045729.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,267.0,0,0,0.0,2489826650.0,2145852031.0,152075.0,524248.0,260.3,4.1,10825333.3,10729260.2
