,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708007005.0,,,1708007006.0,,,0.0,1708007011.0,1708007016.0,,,0.0,1708007016.0,1708007021.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708007021.0,,,1708007026.0,1708007047.0,1708007058.0,29083555.4,1708007045.0,1708007077.0,1708007063.0,1708007067.0,1299571.0,1708007077.0,1708007082.0,5.0,,19.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_3,compute,0,1708007021.0,,,1708007026.0,1708007048.0,1708007059.0,29223617.8,1708007046.0,1708007077.0,1708007064.0,1708007068.0,1299852.0,1708007077.0,1708007082.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1708007021.0,,,1708007027.0,1708007047.0,1708007058.0,30432657.0,1708007045.0,1708007077.0,1708007063.0,1708007067.0,1299368.0,1708007077.0,1708007082.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708007021.0,,,1708007027.0,1708007047.0,1708007057.0,29711637.0,1708007045.0,1708007077.0,1708007063.0,1708007067.0,1275620.0,1708007077.0,1708007082.0,6.0,,18.0,32.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1708007021.0,,,1708007027.0,1708007048.0,1708007059.0,31984640.2,1708007046.0,1708007077.0,1708007064.0,1708007068.0,1301105.0,1708007077.0,1708007082.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1708007021.0,,,1708007027.0,1708007048.0,1708007059.0,30463459.5,1708007046.0,1708007077.0,1708007064.0,1708007068.0,1299086.0,1708007077.0,1708007082.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1708007082.0,,,1708007087.0,1708007095.0,1708007106.0,30588775.6,1708007093.0,1708007120.0,1708007111.0,1708007114.0,3343.0,1708007121.0,1708007125.0,5.0,,6.0,27.0,4.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1708007082.0,,,1708007087.0,1708007090.0,1708007102.0,27279365.6,1708007088.0,1708007120.0,1708007107.0,1708007110.0,7109.0,1708007120.0,1708007125.0,5.0,,1.0,32.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_3,compute,0,1708007082.0,,,1708007087.0,1708007101.0,1708007113.0,28209642.2,1708007093.0,1708007130.0,1708007118.0,1708007121.0,3242.0,1708007130.0,1708007135.0,5.0,,6.0,37.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
