,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700458832.0,,,1700458833.0,,,0.0,1700458837.0,1700458843.0,,,0.0,1700458843.0,1700458848.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700458848.0,,,1700458853.0,1700458876.0,1700458890.0,59340522.3,1700458874.0,1700458908.0,1700458897.0,1700458901.0,2362824.0,1700458908.0,1700458913.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700458848.0,,,1700458853.0,1700458876.0,1700458893.0,39696264.2,1700458874.0,1700458913.0,1700458900.0,1700458903.0,2390210.0,1700458913.0,1700458918.0,5.0,,21.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700458848.0,,,1700458853.0,1700458875.0,1700458890.0,51578614.7,1700458873.0,1700458908.0,1700458897.0,1700458901.0,2383667.0,1700458908.0,1700458913.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458895.0,27320308.5,1700458872.0,1700458913.0,1700458902.0,1700458906.0,2413237.0,1700458913.0,1700458918.0,5.0,,19.0,41.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458890.0,45152886.8,1700458872.0,1700458908.0,1700458897.0,1700458901.0,2341241.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458892.0,36894406.4,1700458872.0,1700458908.0,1700458899.0,1700458902.0,2409488.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,cpu_3,compute,0,1700458848.0,,,1700458853.0,1700458875.0,1700458888.0,57631758.4,1700458873.0,1700458908.0,1700458896.0,1700458899.0,2373204.0,1700458908.0,1700458913.0,5.0,,20.0,35.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700458848.0,,,1700458853.0,1700458875.0,1700458890.0,51760194.9,1700458873.0,1700458908.0,1700458897.0,1700458900.0,2381610.0,1700458908.0,1700458913.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458895.0,29430586.8,1700458873.0,1700458913.0,1700458901.0,1700458905.0,2411157.0,1700458913.0,1700458918.0,5.0,,20.0,40.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700458848.0,,,1700458853.0,1700458875.0,1700458890.0,47637211.9,1700458873.0,1700458908.0,1700458897.0,1700458901.0,2380373.0,1700458908.0,1700458913.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000221,cpu_3,compute,0,1700458848.0,,,1700458853.0,1700458875.0,1700458898.0,24023352.8,1700458873.0,1700458918.0,1700458906.0,1700458909.0,2437267.0,1700458918.0,1700458923.0,5.0,,20.0,45.0,5.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700458848.0,,,1700458853.0,1700458875.0,1700458900.0,21332708.2,1700458873.0,1700458918.0,1700458907.0,1700458910.0,2439849.0,1700458918.0,1700458923.0,5.0,,20.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458895.0,28196667.5,1700458872.0,1700458913.0,1700458902.0,1700458905.0,2410031.0,1700458913.0,1700458918.0,5.0,,19.0,41.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458890.0,40088309.2,1700458872.0,1700458908.0,1700458898.0,1700458901.0,2386395.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,cpu_3,compute,0,1700458848.0,,,1700458853.0,1700458876.0,1700458891.0,52102373.3,1700458873.0,1700458908.0,1700458898.0,1700458902.0,2294323.0,1700458908.0,1700458913.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458900.0,20615589.7,1700458872.0,1700458918.0,1700458907.0,1700458910.0,2437703.0,1700458918.0,1700458923.0,5.0,,19.0,46.0,5.0,26.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700458848.0,,,1700458853.0,1700458875.0,1700458894.0,33434249.2,1700458873.0,1700458913.0,1700458901.0,1700458905.0,2385790.0,1700458913.0,1700458918.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,cpu_3,compute,0,1700458848.0,,,1700458853.0,1700458876.0,1700458892.0,45021220.0,1700458873.0,1700458908.0,1700458899.0,1700458903.0,2400661.0,1700458908.0,1700458913.0,5.0,,20.0,35.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458889.0,52416644.7,1700458872.0,1700458908.0,1700458896.0,1700458900.0,2399568.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000210,cpu_3,compute,0,1700458848.0,,,1700458853.0,1700458875.0,1700458891.0,45475467.7,1700458873.0,1700458908.0,1700458898.0,1700458901.0,2372353.0,1700458908.0,1700458913.0,5.0,,20.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000199,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458889.0,50134966.0,1700458872.0,1700458908.0,1700458896.0,1700458900.0,2411536.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000056,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458890.0,45677292.8,1700458872.0,1700458908.0,1700458897.0,1700458901.0,2372091.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000078,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458888.0,51900449.0,1700458872.0,1700458908.0,1700458896.0,1700458899.0,2364719.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000155,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458889.0,50829173.1,1700458872.0,1700458908.0,1700458896.0,1700458899.0,2359344.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000133,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458898.0,22503081.8,1700458872.0,1700458918.0,1700458905.0,1700458909.0,2391003.0,1700458918.0,1700458923.0,5.0,,19.0,46.0,5.0,24.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000298,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458894.0,30279712.3,1700458872.0,1700458913.0,1700458900.0,1700458904.0,2424373.0,1700458913.0,1700458918.0,5.0,,19.0,41.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000276,cpu_3,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458889.0,50081505.1,1700458872.0,1700458908.0,1700458896.0,1700458900.0,2425317.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000254,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458898.0,22150574.1,1700458872.0,1700458918.0,1700458906.0,1700458909.0,2404340.0,1700458918.0,1700458923.0,5.0,,19.0,46.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000034,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458892.0,35868717.0,1700458872.0,1700458908.0,1700458899.0,1700458902.0,2414083.0,1700458908.0,1700458913.0,5.0,,19.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000177,None,compute,0,1700458848.0,,,1700458853.0,1700458874.0,1700458892.0,34595952.2,1700458872.0,1700458913.0,1700458899.0,1700458903.0,2366463.0,1700458913.0,1700458918.0,5.0,,19.0,41.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
