,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703509499.0,,,1703509500.0,,,0.0,1703509504.0,1703509510.0,,,0.0,1703509510.0,1703509515.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703509515.0,,,1703509520.0,1703509543.0,1703509555.0,27605010.6,1703509541.0,1703509571.0,1703509560.0,1703509564.0,1202184.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703509515.0,,,1703509520.0,1703509547.0,1703509558.0,29314719.5,1703509545.0,1703509576.0,1703509564.0,1703509568.0,1272836.0,1703509576.0,1703509582.0,5.0,,25.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703509515.0,,,1703509520.0,1703509543.0,1703509556.0,23818730.1,1703509541.0,1703509571.0,1703509561.0,1703509565.0,1245034.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,cpu_3,compute,0,1703509515.0,,,1703509520.0,1703509544.0,1703509555.0,30022991.0,1703509541.0,1703509571.0,1703509560.0,1703509564.0,1205762.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703509515.0,,,1703509520.0,1703509545.0,1703509556.0,29973942.0,1703509543.0,1703509576.0,1703509561.0,1703509565.0,1249194.0,1703509576.0,1703509582.0,5.0,,23.0,33.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509553.0,31920684.8,1703509541.0,1703509571.0,1703509559.0,1703509563.0,1247747.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509555.0,25478190.0,1703509541.0,1703509571.0,1703509560.0,1703509564.0,1211637.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,cpu_3,compute,0,1703509515.0,,,1703509520.0,1703509543.0,1703509555.0,26215020.4,1703509542.0,1703509571.0,1703509560.0,1703509564.0,1226356.0,1703509571.0,1703509576.0,5.0,,22.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703509515.0,,,1703509520.0,1703509543.0,1703509556.0,23556056.7,1703509541.0,1703509571.0,1703509561.0,1703509565.0,1230928.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703509515.0,,,1703509520.0,1703509543.0,1703509553.0,29884786.0,1703509541.0,1703509571.0,1703509559.0,1703509563.0,1239850.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509554.0,28315834.6,1703509541.0,1703509571.0,1703509559.0,1703509563.0,1234963.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509553.0,32147360.2,1703509540.0,1703509571.0,1703509558.0,1703509562.0,1261278.0,1703509571.0,1703509576.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509554.0,29250696.6,1703509541.0,1703509571.0,1703509559.0,1703509563.0,1254924.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509553.0,33013471.0,1703509541.0,1703509571.0,1703509559.0,1703509563.0,1240552.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703509515.0,,,1703509520.0,1703509547.0,1703509558.0,31691773.8,1703509545.0,1703509576.0,1703509564.0,1703509568.0,1272064.0,1703509576.0,1703509582.0,5.0,,25.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509555.0,24819827.3,1703509541.0,1703509571.0,1703509560.0,1703509564.0,1205547.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509554.0,27635466.7,1703509541.0,1703509571.0,1703509560.0,1703509564.0,1208952.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703509515.0,,,1703509520.0,1703509542.0,1703509555.0,23074447.0,1703509541.0,1703509571.0,1703509561.0,1703509565.0,1234383.0,1703509571.0,1703509576.0,5.0,,21.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1703509515.0,,,1703509520.0,1703509544.0,1703509555.0,29904053.0,1703509542.0,1703509571.0,1703509560.0,1703509564.0,1217910.0,1703509571.0,1703509576.0,5.0,,22.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
