,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700406148.0,,,1700406149.0,,,0.0,1700406153.0,1700406159.0,,,0.0,1700406159.0,1700406164.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700406164.0,,,1700406169.0,1700406195.0,1700406209.0,58898077.2,1700406193.0,1700406229.0,1700406216.0,1700406219.0,2405903.0,1700406229.0,1700406234.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700406164.0,,,1700406169.0,1700406195.0,1700406210.0,52618861.7,1700406193.0,1700406229.0,1700406217.0,1700406220.0,2381907.0,1700406229.0,1700406234.0,5.0,,24.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700406164.0,,,1700406169.0,1700406190.0,1700406207.0,38643468.2,1700406188.0,1700406224.0,1700406214.0,1700406217.0,2411955.0,1700406224.0,1700406229.0,5.0,,19.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700406164.0,,,1700406169.0,1700406195.0,1700406208.0,58897001.4,1700406193.0,1700406229.0,1700406215.0,1700406219.0,2369363.0,1700406229.0,1700406234.0,5.0,,24.0,36.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700406164.0,,,1700406169.0,1700406194.0,1700406208.0,60741604.0,1700406192.0,1700406224.0,1700406215.0,1700406218.0,2410692.0,1700406224.0,1700406229.0,5.0,,23.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,cpu_3,compute,0,1700406164.0,,,1700406169.0,1700406195.0,1700406209.0,57180338.4,1700406193.0,1700406229.0,1700406216.0,1700406219.0,2387890.0,1700406229.0,1700406234.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700406164.0,,,1700406169.0,1700406190.0,1700406206.0,43090604.8,1700406188.0,1700406224.0,1700406213.0,1700406217.0,2401844.0,1700406224.0,1700406229.0,5.0,,19.0,36.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700406164.0,,,1700406169.0,1700406190.0,1700406204.0,61181151.7,1700406188.0,1700406224.0,1700406211.0,1700406214.0,2449643.0,1700406224.0,1700406229.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700406164.0,,,1700406169.0,1700406190.0,1700406207.0,42566616.0,1700406189.0,1700406224.0,1700406214.0,1700406217.0,2411081.0,1700406224.0,1700406229.0,5.0,,20.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
