,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705436454.0,,,1705436455.0,,,0.0,1705436459.0,1705436465.0,,,0.0,1705436465.0,1705436470.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705436470.0,,,1705436475.0,1705436497.0,1705436507.0,30811078.5,1705436495.0,1705436525.0,1705436513.0,1705436517.0,1281005.0,1705436525.0,1705436531.0,5.0,,20.0,30.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705436470.0,,,1705436475.0,1705436496.0,1705436508.0,29176452.6,1705436494.0,1705436525.0,1705436513.0,1705436517.0,1281032.0,1705436525.0,1705436531.0,5.0,,19.0,31.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705436470.0,,,1705436475.0,1705436497.0,1705436508.0,30810972.0,1705436495.0,1705436525.0,1705436513.0,1705436517.0,1288681.0,1705436525.0,1705436531.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705436470.0,,,1705436475.0,1705436493.0,1705436504.0,33162823.8,1705436491.0,1705436520.0,1705436509.0,1705436513.0,1241664.0,1705436520.0,1705436525.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,cpu_3,compute,0,1705436470.0,,,1705436475.0,1705436495.0,1705436506.0,29770213.0,1705436491.0,1705436525.0,1705436511.0,1705436515.0,1293384.0,1705436525.0,1705436531.0,5.0,,16.0,34.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705436470.0,,,1705436475.0,1705436495.0,1705436506.0,30773165.5,1705436494.0,1705436525.0,1705436511.0,1705436515.0,1267746.0,1705436525.0,1705436531.0,5.0,,19.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705436470.0,,,1705436475.0,1705436493.0,1705436504.0,31180327.8,1705436491.0,1705436520.0,1705436509.0,1705436513.0,1259429.0,1705436520.0,1705436525.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,cpu_3,compute,0,1705436470.0,,,1705436475.0,1705436493.0,1705436505.0,28059400.7,1705436491.0,1705436520.0,1705436510.0,1705436514.0,1266214.0,1705436520.0,1705436525.0,5.0,,16.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705436470.0,,,1705436475.0,1705436494.0,1705436505.0,29581236.5,1705436492.0,1705436520.0,1705436510.0,1705436514.0,1248980.0,1705436520.0,1705436525.0,5.0,,17.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
