,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703523406.0,,,1703523407.0,,,0.0,1703523411.0,1703523417.0,,,0.0,1703523417.0,1703523422.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703523422.0,,,1703523428.0,1703523454.0,1703523465.0,29780512.5,1703523452.0,1703523483.0,1703523470.0,1703523474.0,1253061.0,1703523483.0,1703523489.0,6.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1703523422.0,,,1703523428.0,1703523454.0,1703523465.0,29983288.0,1703523452.0,1703523483.0,1703523470.0,1703523474.0,1260667.0,1703523483.0,1703523489.0,6.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703523422.0,,,1703523428.0,1703523454.0,1703523465.0,31397181.4,1703523453.0,1703523483.0,1703523471.0,1703523475.0,1262915.0,1703523483.0,1703523489.0,6.0,,25.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703523422.0,,,1703523428.0,1703523455.0,1703523466.0,31935632.6,1703523453.0,1703523483.0,1703523471.0,1703523475.0,1259353.0,1703523483.0,1703523489.0,6.0,,25.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703523422.0,,,1703523428.0,1703523453.0,1703523464.0,33652889.0,1703523451.0,1703523483.0,1703523469.0,1703523473.0,1248481.0,1703523483.0,1703523489.0,6.0,,23.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703523422.0,,,1703523428.0,1703523450.0,1703523461.0,29705488.0,1703523448.0,1703523478.0,1703523466.0,1703523470.0,1230221.0,1703523478.0,1703523483.0,6.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703523422.0,,,1703523428.0,1703523449.0,1703523460.0,33316842.0,1703523448.0,1703523478.0,1703523466.0,1703523470.0,1243661.0,1703523478.0,1703523483.0,6.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703523422.0,,,1703523428.0,1703523449.0,1703523462.0,24271575.0,1703523447.0,1703523478.0,1703523467.0,1703523471.0,1242963.0,1703523478.0,1703523483.0,6.0,,19.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703523422.0,,,1703523428.0,1703523448.0,1703523460.0,28130368.8,1703523447.0,1703523478.0,1703523465.0,1703523469.0,1240847.0,1703523478.0,1703523483.0,6.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1703523422.0,,,1703523428.0,1703523450.0,1703523461.0,29715941.0,1703523448.0,1703523478.0,1703523466.0,1703523470.0,1236735.0,1703523478.0,1703523483.0,6.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703523422.0,,,1703523428.0,1703523451.0,1703523462.0,33774650.6,1703523449.0,1703523478.0,1703523467.0,1703523471.0,1242364.0,1703523478.0,1703523483.0,6.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703523422.0,,,1703523428.0,1703523449.0,1703523460.0,29018317.0,1703523447.0,1703523478.0,1703523465.0,1703523469.0,1250727.0,1703523478.0,1703523483.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703523422.0,,,1703523428.0,1703523449.0,1703523465.0,16807097.8,1703523447.0,1703523483.0,1703523470.0,1703523474.0,1259688.0,1703523483.0,1703523489.0,6.0,,19.0,36.0,6.0,16.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,cpu_3,compute,0,1703523422.0,,,1703523428.0,1703523448.0,1703523460.0,31891874.2,1703523447.0,1703523478.0,1703523465.0,1703523469.0,1256359.0,1703523478.0,1703523483.0,6.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703523422.0,,,1703523428.0,1703523453.0,1703523464.0,32888566.2,1703523451.0,1703523483.0,1703523469.0,1703523473.0,1259041.0,1703523483.0,1703523489.0,6.0,,23.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703523422.0,,,1703523427.0,1703523449.0,1703523462.0,22948373.7,1703523447.0,1703523478.0,1703523467.0,1703523471.0,1247584.0,1703523478.0,1703523483.0,5.0,,20.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703523422.0,,,1703523428.0,1703523449.0,1703523461.0,26654143.6,1703523447.0,1703523478.0,1703523466.0,1703523470.0,1224103.0,1703523478.0,1703523483.0,6.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
