,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703532701.0,,,1703532702.0,,,0.0,1703532706.0,1703532712.0,,,0.0,1703532712.0,1703532717.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_3,compute,0,1703532717.0,,,1703532722.0,1703532734.0,1703532745.0,30026646.5,1703532732.0,1703532762.0,1703532750.0,1703532754.0,1262026.0,1703532762.0,1703532768.0,5.0,,10.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1703532717.0,,,1703532722.0,1703532734.0,1703532745.0,30102591.0,1703532733.0,1703532762.0,1703532750.0,1703532754.0,1260480.0,1703532762.0,1703532768.0,5.0,,11.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,cpu_3,compute,0,1703532717.0,,,1703532722.0,1703532731.0,1703532742.0,28589811.8,1703532727.0,1703532757.0,1703532748.0,1703532752.0,1238120.0,1703532757.0,1703532762.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_3,compute,0,1703532717.0,,,1703532722.0,1703532730.0,1703532742.0,27334077.7,1703532727.0,1703532757.0,1703532747.0,1703532751.0,1231508.0,1703532757.0,1703532762.0,5.0,,5.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,cpu_3,compute,0,1703532717.0,,,1703532722.0,1703532731.0,1703532742.0,27212254.8,1703532727.0,1703532762.0,1703532748.0,1703532752.0,1230861.0,1703532762.0,1703532768.0,5.0,,5.0,35.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703532717.0,,,1703532722.0,1703532730.0,1703532741.0,30244564.6,1703532728.0,1703532757.0,1703532746.0,1703532750.0,1233329.0,1703532757.0,1703532762.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703532717.0,,,1703532722.0,1703532729.0,1703532741.0,26158356.3,1703532727.0,1703532757.0,1703532746.0,1703532750.0,1223839.0,1703532757.0,1703532762.0,5.0,,5.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703532717.0,,,1703532722.0,1703532729.0,1703532740.0,31977693.0,1703532727.0,1703532757.0,1703532745.0,1703532749.0,1238781.0,1703532757.0,1703532762.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703532717.0,,,1703532722.0,1703532729.0,1703532743.0,21255649.0,1703532728.0,1703532762.0,1703532748.0,1703532752.0,1244174.0,1703532762.0,1703532768.0,5.0,,6.0,34.0,6.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703532717.0,,,1703532722.0,1703532729.0,1703532741.0,31378839.6,1703532728.0,1703532757.0,1703532746.0,1703532750.0,1236191.0,1703532757.0,1703532762.0,5.0,,6.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703532717.0,,,1703532722.0,1703532730.0,1703532742.0,27266611.3,1703532728.0,1703532757.0,1703532747.0,1703532751.0,1234948.0,1703532757.0,1703532762.0,5.0,,6.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703532717.0,,,1703532722.0,1703532729.0,1703532742.0,24071935.3,1703532727.0,1703532757.0,1703532747.0,1703532751.0,1215926.0,1703532757.0,1703532762.0,5.0,,5.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
