,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707999447.0,,,1707999448.0,,,0.0,1707999452.0,1707999458.0,,,0.0,1707999458.0,1707999463.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707999463.0,,,1707999468.0,1707999488.0,1707999499.0,33334895.2,1707999487.0,1707999518.0,1707999504.0,1707999508.0,1292849.0,1707999518.0,1707999523.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_3,compute,0,1707999463.0,,,1707999468.0,1707999489.0,1707999500.0,30587575.5,1707999488.0,1707999518.0,1707999505.0,1707999509.0,1292454.0,1707999518.0,1707999523.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1707999463.0,,,1707999468.0,1707999488.0,1707999499.0,30562820.5,1707999487.0,1707999518.0,1707999504.0,1707999508.0,1270595.0,1707999518.0,1707999523.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1707999463.0,,,1707999468.0,1707999488.0,1707999499.0,33329062.0,1707999487.0,1707999518.0,1707999504.0,1707999508.0,1298216.0,1707999518.0,1707999523.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707999463.0,,,1707999468.0,1707999488.0,1707999500.0,32450229.4,1707999487.0,1707999518.0,1707999505.0,1707999509.0,1286320.0,1707999518.0,1707999523.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707999463.0,,,1707999468.0,1707999488.0,1707999500.0,29054379.6,1707999487.0,1707999518.0,1707999505.0,1707999509.0,1287948.0,1707999518.0,1707999523.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707999523.0,,,1707999534.0,1707999565.0,1707999576.0,29801712.8,1707999563.0,1707999591.0,1707999582.0,1707999585.0,3273.0,1707999591.0,1707999596.0,11.0,,29.0,28.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707999523.0,,,1707999534.0,1707999566.0,1707999578.0,26651276.4,1707999564.0,1707999596.0,1707999583.0,1707999587.0,6686.0,1707999596.0,1707999601.0,11.0,,30.0,32.0,5.0,12.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707999523.0,,,1707999534.0,1707999568.0,1707999579.0,27070715.5,1707999566.0,1707999596.0,1707999585.0,1707999588.0,3159.0,1707999596.0,1707999601.0,11.0,,32.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
