,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706700088.0,,,1706700089.0,,,0.0,1706700093.0,1706700099.0,,,0.0,1706700099.0,1706700104.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706700104.0,,,1706700109.0,1706700131.0,1706700142.0,29571929.0,1706700129.0,1706700159.0,1706700147.0,1706700151.0,1272881.0,1706700159.0,1706700164.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_3,compute,0,1706700104.0,,,1706700109.0,1706700131.0,1706700141.0,30870121.5,1706700129.0,1706700159.0,1706700147.0,1706700151.0,1266733.0,1706700159.0,1706700164.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1706700104.0,,,1706700109.0,1706700131.0,1706700142.0,29513455.6,1706700129.0,1706700159.0,1706700147.0,1706700151.0,1293142.0,1706700159.0,1706700164.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1706700104.0,,,1706700109.0,1706700132.0,1706700143.0,30824575.0,1706700130.0,1706700159.0,1706700148.0,1706700152.0,1286989.0,1706700159.0,1706700164.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706700104.0,,,1706700109.0,1706700131.0,1706700142.0,29287464.0,1706700129.0,1706700159.0,1706700147.0,1706700151.0,1277740.0,1706700159.0,1706700164.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1706700104.0,,,1706700109.0,1706700132.0,1706700143.0,29919644.0,1706700130.0,1706700159.0,1706700148.0,1706700152.0,1288425.0,1706700159.0,1706700164.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706700164.0,,,1706700169.0,1706700176.0,1706700187.0,31832751.4,1706700173.0,1706700201.0,1706700192.0,1706700195.0,3203.0,1706700201.0,1706700206.0,5.0,,4.0,28.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_3,compute,0,1706700164.0,,,1706700169.0,1706700178.0,1706700190.0,25475946.8,1706700175.0,1706700206.0,1706700195.0,1706700199.0,6417.0,1706700207.0,1706700211.0,5.0,,6.0,31.0,4.0,12.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706700164.0,,,1706700169.0,1706700172.0,1706700183.0,27349866.5,1706700170.0,1706700201.0,1706700188.0,1706700191.0,3225.0,1706700201.0,1706700206.0,5.0,,1.0,31.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
