,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706702483.0,,,1706702484.0,,,0.0,1706702489.0,1706702494.0,,,0.0,1706702494.0,1706702499.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_3,compute,0,1706702499.0,,,1706702504.0,1706702512.0,1706702523.0,30962519.4,1706702510.0,1706702539.0,1706702528.0,1706702532.0,1279393.0,1706702539.0,1706702544.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_3,compute,0,1706702499.0,,,1706702504.0,1706702512.0,1706702523.0,30853881.0,1706702510.0,1706702539.0,1706702528.0,1706702532.0,1244537.0,1706702539.0,1706702544.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706702499.0,,,1706702504.0,1706702512.0,1706702523.0,29481471.6,1706702510.0,1706702539.0,1706702529.0,1706702533.0,1286308.0,1706702539.0,1706702544.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706702499.0,,,1706702504.0,1706702512.0,1706702523.0,30688504.5,1706702510.0,1706702539.0,1706702528.0,1706702532.0,1276319.0,1706702539.0,1706702544.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706702499.0,,,1706702504.0,1706702512.0,1706702523.0,30777790.0,1706702510.0,1706702539.0,1706702528.0,1706702532.0,1280292.0,1706702539.0,1706702544.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706702499.0,,,1706702504.0,1706702512.0,1706702523.0,29463655.8,1706702510.0,1706702539.0,1706702528.0,1706702532.0,1262181.0,1706702539.0,1706702544.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_3,compute,0,1706702544.0,,,1706702555.0,1706702585.0,1706702596.0,26060905.4,1706702582.0,1706702612.0,1706702602.0,1706702605.0,3212.0,1706702612.0,1706702617.0,11.0,,27.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706702544.0,,,1706702555.0,1706702585.0,1706702599.0,20383589.9,1706702583.0,1706702617.0,1706702604.0,1706702607.0,6872.0,1706702617.0,1706702622.0,11.0,,28.0,34.0,5.0,14.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706702544.0,,,1706702555.0,1706702585.0,1706702596.0,29780634.8,1706702582.0,1706702612.0,1706702601.0,1706702604.0,3145.0,1706702612.0,1706702617.0,11.0,,27.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
