,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703540193.0,,,1703540194.0,,,0.0,1703540198.0,1703540204.0,,,0.0,1703540204.0,1703540209.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_3,compute,0,1703540209.0,,,1703540215.0,1703540227.0,1703540238.0,29415960.0,1703540225.0,1703540255.0,1703540243.0,1703540247.0,1262458.0,1703540255.0,1703540260.0,6.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1703540209.0,,,1703540215.0,1703540223.0,1703540234.0,30003049.0,1703540221.0,1703540250.0,1703540239.0,1703540243.0,1230340.0,1703540250.0,1703540255.0,6.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,cpu_3,compute,0,1703540209.0,,,1703540215.0,1703540227.0,1703540237.0,29632107.5,1703540224.0,1703540255.0,1703540242.0,1703540246.0,1265209.0,1703540255.0,1703540260.0,6.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_3,compute,0,1703540209.0,,,1703540215.0,1703540223.0,1703540234.0,29387620.5,1703540220.0,1703540250.0,1703540240.0,1703540244.0,1242002.0,1703540250.0,1703540255.0,6.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,cpu_3,compute,0,1703540209.0,,,1703540215.0,1703540226.0,1703540237.0,29996274.0,1703540224.0,1703540255.0,1703540243.0,1703540246.0,1271645.0,1703540255.0,1703540260.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_3,compute,0,1703540209.0,,,1703540215.0,1703540222.0,1703540233.0,26191716.4,1703540220.0,1703540250.0,1703540239.0,1703540243.0,1228700.0,1703540250.0,1703540255.0,6.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,cpu_3,compute,0,1703540209.0,,,1703540215.0,1703540222.0,1703540233.0,32867388.2,1703540220.0,1703540250.0,1703540238.0,1703540242.0,1250846.0,1703540250.0,1703540255.0,6.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703540209.0,,,1703540215.0,1703540222.0,1703540234.0,24998102.0,1703540220.0,1703540250.0,1703540239.0,1703540243.0,1232541.0,1703540250.0,1703540255.0,6.0,,5.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,cpu_3,compute,0,1703540209.0,,,1703540215.0,1703540222.0,1703540232.0,29303339.0,1703540220.0,1703540250.0,1703540237.0,1703540242.0,1234326.0,1703540250.0,1703540255.0,6.0,,5.0,30.0,5.0,10.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
