,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708004641.0,,,1708004642.0,,,0.0,1708004647.0,1708004653.0,,,0.0,1708004653.0,1708004658.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708004658.0,,,1708004663.0,1708004672.0,1708004683.0,30501028.0,1708004670.0,1708004698.0,1708004688.0,1708004692.0,1282416.0,1708004698.0,1708004703.0,5.0,,7.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708004658.0,,,1708004663.0,1708004673.0,1708004684.0,30476984.0,1708004672.0,1708004703.0,1708004689.0,1708004693.0,1294920.0,1708004703.0,1708004709.0,5.0,,9.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1708004658.0,,,1708004663.0,1708004673.0,1708004684.0,30768209.0,1708004672.0,1708004703.0,1708004689.0,1708004693.0,1302372.0,1708004703.0,1708004709.0,5.0,,9.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708004658.0,,,1708004663.0,1708004673.0,1708004684.0,30282106.0,1708004672.0,1708004703.0,1708004689.0,1708004693.0,1297085.0,1708004703.0,1708004709.0,5.0,,9.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1708004658.0,,,1708004663.0,1708004672.0,1708004684.0,29052124.0,1708004670.0,1708004703.0,1708004689.0,1708004693.0,1297747.0,1708004703.0,1708004709.0,5.0,,7.0,33.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1708004658.0,,,1708004663.0,1708004673.0,1708004684.0,29734861.0,1708004671.0,1708004703.0,1708004689.0,1708004693.0,1302649.0,1708004703.0,1708004709.0,5.0,,8.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000309,cpu_3,compute,0,1708004703.0,,,1708004709.0,1708004716.0,1708004727.0,27475566.5,1708004713.0,1708004746.0,1708004733.0,1708004736.0,6367.0,1708004746.0,1708004751.0,6.0,,4.0,33.0,5.0,11.0,160656166.0,3.0,21623.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000305,cpu_3,compute,0,1708004703.0,,,1708004709.0,1708004714.0,1708004725.0,31044608.8,1708004710.0,1708004741.0,1708004731.0,1708004735.0,6309.0,1708004741.0,1708004746.0,6.0,,1.0,31.0,5.0,11.0,160656166.0,4.0,21742.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000306,cpu_3,compute,0,1708004703.0,,,1708004709.0,1708004714.0,1708004725.0,25557089.0,1708004710.0,1708004746.0,1708004732.0,1708004735.0,6196.0,1708004746.0,1708004751.0,6.0,,1.0,36.0,5.0,11.0,160656166.0,3.0,21545.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000307,None,compute,0,1708004703.0,,,1708004709.0,1708004713.0,1708004724.0,29931113.2,1708004710.0,1708004741.0,1708004729.0,1708004732.0,6723.0,1708004741.0,1708004746.0,6.0,,1.0,31.0,5.0,11.0,160656166.0,3.0,21796.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000308,cpu_3,compute,0,1708004703.0,,,1708004709.0,1708004716.0,1708004727.0,26848583.5,1708004714.0,1708004746.0,1708004733.0,1708004737.0,6235.0,1708004746.0,1708004751.0,6.0,,5.0,32.0,5.0,11.0,160656166.0,4.0,21631.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000271,None,compute,0,1708004703.0,,,1708004709.0,1708004714.0,1708004725.0,32059762.6,1708004711.0,1708004741.0,1708004730.0,1708004733.0,3070.0,1708004741.0,1708004746.0,6.0,,2.0,30.0,5.0,11.0,160605089.0,3.0,9835.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000272,cpu_3,compute,0,1708004703.0,,,1708004709.0,1708004717.0,1708004729.0,29240385.2,1708004715.0,1708004746.0,1708004734.0,1708004738.0,2364.0,1708004746.0,1708004751.0,6.0,,6.0,31.0,5.0,12.0,160605089.0,4.0,8050.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000273,cpu_3,compute,0,1708004703.0,,,1708004709.0,1708004713.0,1708004725.0,24239237.4,1708004710.0,1708004741.0,1708004732.0,1708004735.0,2908.0,1708004741.0,1708004746.0,6.0,,1.0,31.0,5.0,12.0,160605089.0,3.0,9642.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000310,None,compute,0,1708004703.0,,,1708004709.0,1708004714.0,1708004725.0,27770302.0,1708004713.0,1708004741.0,1708004731.0,1708004734.0,6898.0,1708004741.0,1708004746.0,6.0,,4.0,28.0,5.0,11.0,160656166.0,3.0,21763.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000268,cpu_3,compute,0,1708004703.0,,,1708004709.0,1708004721.0,1708004733.0,26215706.6,1708004715.0,1708004751.0,1708004739.0,1708004742.0,3137.0,1708004751.0,1708004756.0,6.0,,6.0,36.0,5.0,12.0,160605089.0,3.0,10121.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000267,None,compute,0,1708004703.0,,,1708004709.0,1708004713.0,1708004724.0,31761253.6,1708004711.0,1708004741.0,1708004729.0,1708004732.0,3087.0,1708004741.0,1708004746.0,6.0,,2.0,30.0,5.0,11.0,160605089.0,3.0,10319.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000269,cpu_3,compute,0,1708004703.0,,,1708004709.0,1708004717.0,1708004729.0,24205639.6,1708004714.0,1708004746.0,1708004735.0,1708004738.0,2881.0,1708004746.0,1708004751.0,6.0,,5.0,32.0,5.0,12.0,160605089.0,3.0,9771.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000270,None,compute,0,1708004703.0,,,1708004709.0,1708004717.0,1708004728.0,29462027.0,1708004714.0,1708004746.0,1708004734.0,1708004737.0,2856.0,1708004746.0,1708004751.0,6.0,,5.0,32.0,5.0,11.0,160605089.0,3.0,9541.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000315,None,compute,0,1708004703.0,,,1708004709.0,1708004716.0,1708004727.0,28498859.0,1708004714.0,1708004746.0,1708004733.0,1708004736.0,6689.0,1708004746.0,1708004751.0,6.0,,5.0,32.0,5.0,11.0,160656166.0,3.0,21909.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
