,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700462460.0,,,1700462461.0,,,0.0,1700462466.0,1700462476.0,,,0.0,1700462476.0,1700462481.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_3,compute,0,1700462481.0,,,1700462486.0,1700462507.0,1700462520.0,58749310.2,1700462505.0,1700462541.0,1700462528.0,1700462531.0,2390621.0,1700462541.0,1700462547.0,5.0,,19.0,36.0,6.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700462481.0,,,1700462486.0,1700462506.0,1700462520.0,57572128.0,1700462504.0,1700462536.0,1700462526.0,1700462530.0,2355043.0,1700462536.0,1700462541.0,5.0,,18.0,32.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700462481.0,,,1700462486.0,1700462503.0,1700462522.0,33010089.2,1700462501.0,1700462541.0,1700462529.0,1700462532.0,2414743.0,1700462541.0,1700462547.0,5.0,,15.0,40.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700462481.0,,,1700462486.0,1700462505.0,1700462522.0,39609526.7,1700462503.0,1700462541.0,1700462529.0,1700462532.0,2420421.0,1700462541.0,1700462547.0,5.0,,17.0,38.0,6.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,cpu_3,compute,0,1700462481.0,,,1700462486.0,1700462505.0,1700462520.0,46402388.0,1700462501.0,1700462541.0,1700462528.0,1700462531.0,2429149.0,1700462541.0,1700462547.0,5.0,,15.0,40.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700462481.0,,,1700462486.0,1700462503.0,1700462517.0,51685416.3,1700462501.0,1700462536.0,1700462524.0,1700462528.0,2419489.0,1700462536.0,1700462541.0,5.0,,15.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700462481.0,,,1700462486.0,1700462503.0,1700462519.0,43499394.8,1700462501.0,1700462536.0,1700462526.0,1700462529.0,2367407.0,1700462536.0,1700462541.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000287,cpu_3,compute,0,1700462481.0,,,1700462486.0,1700462504.0,1700462519.0,52685590.9,1700462502.0,1700462536.0,1700462526.0,1700462529.0,2414256.0,1700462536.0,1700462541.0,5.0,,16.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700462481.0,,,1700462486.0,1700462504.0,1700462518.0,52782329.9,1700462502.0,1700462536.0,1700462526.0,1700462529.0,2428985.0,1700462536.0,1700462541.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700462481.0,,,1700462486.0,1700462504.0,1700462523.0,33160706.4,1700462502.0,1700462541.0,1700462530.0,1700462533.0,2424163.0,1700462541.0,1700462547.0,5.0,,16.0,39.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700462481.0,,,1700462486.0,1700462502.0,1700462517.0,53221196.1,1700462501.0,1700462536.0,1700462524.0,1700462527.0,2404009.0,1700462536.0,1700462541.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700462481.0,,,1700462486.0,1700462503.0,1700462519.0,49262910.4,1700462502.0,1700462536.0,1700462526.0,1700462529.0,2422584.0,1700462536.0,1700462541.0,5.0,,16.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700462481.0,,,1700462486.0,1700462503.0,1700462528.0,21519876.3,1700462501.0,1700462547.0,1700462535.0,1700462538.0,2421825.0,1700462547.0,1700462552.0,5.0,,15.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700462481.0,,,1700462486.0,1700462506.0,1700462520.0,52655505.3,1700462504.0,1700462541.0,1700462527.0,1700462531.0,2358786.0,1700462541.0,1700462547.0,5.0,,18.0,37.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700462481.0,,,1700462486.0,1700462502.0,1700462520.0,37997211.9,1700462501.0,1700462541.0,1700462527.0,1700462531.0,2398464.0,1700462541.0,1700462547.0,5.0,,15.0,40.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700462481.0,,,1700462486.0,1700462503.0,1700462522.0,32479380.7,1700462502.0,1700462541.0,1700462529.0,1700462532.0,2406164.0,1700462541.0,1700462547.0,5.0,,16.0,39.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
