,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700500736.0,,,1700500737.0,,,0.0,1700500741.0,1700500747.0,,,0.0,1700500747.0,1700500752.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,cpu_3,compute,0,1700500752.0,,,1700500758.0,1700500784.0,1700500797.0,58372164.4,1700500781.0,1700500818.0,1700500804.0,1700500807.0,2408238.0,1700500818.0,1700500823.0,6.0,,23.0,37.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700500752.0,,,1700500758.0,1700500783.0,1700500797.0,58436712.0,1700500781.0,1700500813.0,1700500804.0,1700500807.0,2398659.0,1700500813.0,1700500818.0,6.0,,23.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,cpu_3,compute,0,1700500752.0,,,1700500758.0,1700500780.0,1700500794.0,59042285.7,1700500777.0,1700500813.0,1700500803.0,1700500806.0,2337960.0,1700500813.0,1700500818.0,6.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700500752.0,,,1700500758.0,1700500778.0,1700500794.0,46852052.3,1700500777.0,1700500813.0,1700500801.0,1700500804.0,2421727.0,1700500813.0,1700500818.0,6.0,,19.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700500752.0,,,1700500758.0,1700500780.0,1700500801.0,27747649.4,1700500778.0,1700500818.0,1700500808.0,1700500811.0,2439741.0,1700500818.0,1700500823.0,6.0,,20.0,40.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700500752.0,,,1700500758.0,1700500783.0,1700500796.0,57677502.4,1700500781.0,1700500818.0,1700500804.0,1700500807.0,2395363.0,1700500818.0,1700500823.0,6.0,,23.0,37.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700500752.0,,,1700500758.0,1700500781.0,1700500795.0,59330453.6,1700500780.0,1700500813.0,1700500802.0,1700500805.0,2433276.0,1700500813.0,1700500818.0,6.0,,22.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700500752.0,,,1700500758.0,1700500778.0,1700500792.0,57957492.3,1700500777.0,1700500813.0,1700500799.0,1700500802.0,2438765.0,1700500813.0,1700500818.0,6.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700500752.0,,,1700500758.0,1700500778.0,1700500792.0,56350999.4,1700500777.0,1700500813.0,1700500799.0,1700500802.0,2358496.0,1700500813.0,1700500818.0,6.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
