,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700220126.0,,,1700220127.0,,,0.0,1700220132.0,1700220142.0,,,0.0,1700220142.0,1700220147.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700220147.0,,,1700220152.0,1700220174.0,1700220188.0,52493605.0,1700220172.0,1700220207.0,1700220195.0,1700220199.0,2423611.0,1700220207.0,1700220213.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700220147.0,,,1700220152.0,1700220169.0,1700220186.0,40481536.2,1700220167.0,1700220207.0,1700220193.0,1700220197.0,2397469.0,1700220207.0,1700220213.0,5.0,,15.0,40.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700220147.0,,,1700220152.0,1700220173.0,1700220187.0,56970149.2,1700220171.0,1700220207.0,1700220194.0,1700220197.0,2409342.0,1700220207.0,1700220213.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700220147.0,,,1700220152.0,1700220173.0,1700220187.0,58917099.8,1700220171.0,1700220207.0,1700220194.0,1700220197.0,2388848.0,1700220207.0,1700220213.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700220147.0,,,1700220152.0,1700220168.0,1700220191.0,25080656.3,1700220167.0,1700220207.0,1700220198.0,1700220202.0,2442366.0,1700220207.0,1700220213.0,5.0,,15.0,40.0,6.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700220147.0,,,1700220152.0,1700220173.0,1700220187.0,58383002.7,1700220171.0,1700220207.0,1700220194.0,1700220197.0,2387514.0,1700220207.0,1700220213.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700220147.0,,,1700220152.0,1700220168.0,1700220184.0,46493163.0,1700220167.0,1700220202.0,1700220191.0,1700220194.0,2332776.0,1700220202.0,1700220207.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700220147.0,,,1700220152.0,1700220169.0,1700220192.0,24376125.9,1700220167.0,1700220213.0,1700220198.0,1700220202.0,2442461.0,1700220213.0,1700220218.0,5.0,,15.0,46.0,5.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700220147.0,,,1700220152.0,1700220169.0,1700220188.0,30597815.0,1700220167.0,1700220207.0,1700220196.0,1700220199.0,2387119.0,1700220207.0,1700220213.0,5.0,,15.0,40.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
