,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707966487.0,,,1707966488.0,,,0.0,1707966493.0,1707966498.0,,,0.0,1707966498.0,1707966503.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707966503.0,,,1707966508.0,1707966530.0,1707966541.0,30441673.5,1707966528.0,1707966559.0,1707966546.0,1707966550.0,1244351.0,1707966559.0,1707966564.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707966503.0,,,1707966508.0,1707966530.0,1707966541.0,28459641.4,1707966528.0,1707966559.0,1707966547.0,1707966550.0,1295121.0,1707966559.0,1707966564.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707966503.0,,,1707966508.0,1707966530.0,1707966541.0,29129380.6,1707966528.0,1707966559.0,1707966546.0,1707966550.0,1266683.0,1707966559.0,1707966564.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707966503.0,,,1707966508.0,1707966530.0,1707966541.0,33211033.6,1707966528.0,1707966559.0,1707966546.0,1707966550.0,1282746.0,1707966559.0,1707966564.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707966503.0,,,1707966508.0,1707966530.0,1707966541.0,29295192.5,1707966528.0,1707966559.0,1707966546.0,1707966550.0,1284124.0,1707966559.0,1707966564.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707966503.0,,,1707966508.0,1707966530.0,1707966541.0,30502495.0,1707966528.0,1707966559.0,1707966546.0,1707966550.0,1258244.0,1707966559.0,1707966564.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707966564.0,,,1707966575.0,1707966604.0,1707966618.0,21008246.1,1707966602.0,1707966636.0,1707966623.0,1707966626.0,3282.0,1707966636.0,1707966641.0,11.0,,27.0,34.0,5.0,14.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707966564.0,,,1707966575.0,1707966605.0,1707966618.0,25052164.3,1707966602.0,1707966636.0,1707966623.0,1707966626.0,6824.0,1707966636.0,1707966641.0,11.0,,27.0,34.0,5.0,13.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707966564.0,,,1707966575.0,1707966605.0,1707966616.0,28376203.8,1707966602.0,1707966631.0,1707966622.0,1707966625.0,3343.0,1707966631.0,1707966636.0,11.0,,27.0,29.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1707966564.0,,,1707966575.0,1707966605.0,1707966618.0,22759601.0,1707966602.0,1707966636.0,1707966623.0,1707966627.0,6635.0,1707966636.0,1707966641.0,11.0,,27.0,34.0,5.0,13.0,160656166.0,4.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1707966564.0,,,1707966575.0,1707966604.0,1707966615.0,31019402.8,1707966602.0,1707966631.0,1707966621.0,1707966624.0,3185.0,1707966631.0,1707966636.0,11.0,,27.0,29.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1707966564.0,,,1707966575.0,1707966605.0,1707966616.0,25226833.6,1707966602.0,1707966631.0,1707966622.0,1707966625.0,6969.0,1707966631.0,1707966636.0,11.0,,27.0,29.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
