,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700268696.0,,,1700268697.0,,,0.0,1700268701.0,1700268707.0,,,0.0,1700268707.0,1700268712.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700268712.0,,,1700268717.0,1700268743.0,1700268757.0,58857449.8,1700268741.0,1700268777.0,1700268764.0,1700268768.0,2386198.0,1700268777.0,1700268782.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700268712.0,,,1700268717.0,1700268743.0,1700268757.0,58665438.2,1700268742.0,1700268777.0,1700268764.0,1700268768.0,2393122.0,1700268777.0,1700268782.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700268712.0,,,1700268717.0,1700268743.0,1700268757.0,58052672.8,1700268741.0,1700268777.0,1700268764.0,1700268767.0,2392427.0,1700268777.0,1700268782.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700268712.0,,,1700268717.0,1700268741.0,1700268755.0,60315110.0,1700268740.0,1700268772.0,1700268762.0,1700268765.0,2403236.0,1700268772.0,1700268777.0,5.0,,23.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700268712.0,,,1700268717.0,1700268742.0,1700268756.0,61015013.0,1700268740.0,1700268772.0,1700268763.0,1700268766.0,2371746.0,1700268772.0,1700268777.0,5.0,,23.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700268712.0,,,1700268717.0,1700268744.0,1700268759.0,52930189.7,1700268742.0,1700268777.0,1700268766.0,1700268769.0,2428043.0,1700268777.0,1700268782.0,5.0,,25.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700268712.0,,,1700268717.0,1700268739.0,1700268757.0,35664777.6,1700268737.0,1700268777.0,1700268764.0,1700268768.0,2411097.0,1700268777.0,1700268782.0,5.0,,20.0,40.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700268712.0,,,1700268717.0,1700268740.0,1700268764.0,23035538.9,1700268738.0,1700268782.0,1700268771.0,1700268774.0,2424993.0,1700268782.0,1700268788.0,5.0,,21.0,44.0,6.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700268712.0,,,1700268717.0,1700268739.0,1700268765.0,20634968.4,1700268737.0,1700268782.0,1700268772.0,1700268775.0,2412063.0,1700268782.0,1700268788.0,5.0,,20.0,45.0,6.0,26.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
