,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700196345.0,,,1700196346.0,,,0.0,1700196351.0,1700196361.0,,,0.0,1700196361.0,1700196366.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700196366.0,,,1700196371.0,1700196393.0,1700196407.0,59362333.6,1700196391.0,1700196426.0,1700196414.0,1700196417.0,2442093.0,1700196426.0,1700196432.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196408.0,30603683.8,1700196386.0,1700196426.0,1700196415.0,1700196418.0,2410820.0,1700196426.0,1700196432.0,5.0,,15.0,40.0,6.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700196366.0,,,1700196371.0,1700196393.0,1700196406.0,61205534.3,1700196391.0,1700196426.0,1700196414.0,1700196418.0,2395444.0,1700196426.0,1700196432.0,5.0,,20.0,35.0,6.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196409.0,32177792.5,1700196386.0,1700196426.0,1700196416.0,1700196419.0,2434741.0,1700196426.0,1700196432.0,5.0,,15.0,40.0,6.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700196366.0,,,1700196371.0,1700196390.0,1700196404.0,59229283.2,1700196389.0,1700196421.0,1700196411.0,1700196414.0,2343499.0,1700196421.0,1700196426.0,5.0,,18.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700196366.0,,,1700196371.0,1700196392.0,1700196407.0,54521965.0,1700196390.0,1700196426.0,1700196414.0,1700196418.0,2415703.0,1700196426.0,1700196432.0,5.0,,19.0,36.0,6.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196408.0,34710899.0,1700196386.0,1700196426.0,1700196415.0,1700196419.0,2421443.0,1700196426.0,1700196432.0,5.0,,15.0,40.0,6.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700196366.0,,,1700196371.0,1700196387.0,1700196402.0,52377649.9,1700196386.0,1700196421.0,1700196410.0,1700196413.0,2370386.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196407.0,31947640.5,1700196386.0,1700196426.0,1700196415.0,1700196418.0,2407158.0,1700196426.0,1700196432.0,5.0,,15.0,40.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700196366.0,,,1700196371.0,1700196389.0,1700196415.0,20518547.3,1700196387.0,1700196432.0,1700196422.0,1700196425.0,2408912.0,1700196432.0,1700196437.0,5.0,,16.0,45.0,5.0,26.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700196366.0,,,1700196371.0,1700196389.0,1700196403.0,50555029.0,1700196387.0,1700196421.0,1700196411.0,1700196414.0,2393526.0,1700196421.0,1700196426.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196403.0,50602214.7,1700196386.0,1700196421.0,1700196410.0,1700196413.0,2377104.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196403.0,52398150.1,1700196386.0,1700196421.0,1700196411.0,1700196415.0,2374171.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700196366.0,,,1700196371.0,1700196389.0,1700196412.0,24908612.1,1700196387.0,1700196432.0,1700196419.0,1700196423.0,2419153.0,1700196432.0,1700196437.0,5.0,,16.0,45.0,5.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196412.0,23959250.9,1700196386.0,1700196432.0,1700196418.0,1700196422.0,2442781.0,1700196432.0,1700196437.0,5.0,,15.0,46.0,5.0,24.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196407.0,32871578.5,1700196386.0,1700196426.0,1700196415.0,1700196418.0,2407555.0,1700196426.0,1700196432.0,5.0,,15.0,40.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196405.0,41197940.4,1700196386.0,1700196421.0,1700196412.0,1700196415.0,2355785.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196414.0,22108082.0,1700196386.0,1700196432.0,1700196422.0,1700196425.0,2406037.0,1700196432.0,1700196437.0,5.0,,15.0,46.0,5.0,26.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000210,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196413.0,22603167.5,1700196386.0,1700196432.0,1700196421.0,1700196424.0,2431761.0,1700196432.0,1700196437.0,5.0,,15.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000078,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196403.0,44717934.3,1700196386.0,1700196421.0,1700196411.0,1700196414.0,2383148.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000199,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196404.0,45177736.8,1700196386.0,1700196421.0,1700196411.0,1700196415.0,2318492.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000056,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196403.0,52067038.4,1700196386.0,1700196421.0,1700196411.0,1700196415.0,2371830.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000177,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196402.0,56557614.2,1700196386.0,1700196421.0,1700196410.0,1700196413.0,2344876.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196412.0,25193812.4,1700196386.0,1700196432.0,1700196418.0,1700196422.0,2429106.0,1700196432.0,1700196437.0,5.0,,15.0,46.0,5.0,24.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000133,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196414.0,23561740.3,1700196386.0,1700196432.0,1700196421.0,1700196424.0,2429874.0,1700196432.0,1700196437.0,5.0,,15.0,46.0,5.0,26.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000298,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196405.0,39989704.2,1700196386.0,1700196426.0,1700196413.0,1700196416.0,2426562.0,1700196426.0,1700196432.0,5.0,,15.0,40.0,6.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000276,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196408.0,36817539.7,1700196386.0,1700196426.0,1700196415.0,1700196418.0,2401181.0,1700196426.0,1700196432.0,5.0,,15.0,40.0,6.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000254,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196403.0,48165857.3,1700196386.0,1700196421.0,1700196410.0,1700196414.0,2337501.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000034,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196402.0,51047755.3,1700196386.0,1700196421.0,1700196410.0,1700196413.0,2350834.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000155,None,compute,0,1700196366.0,,,1700196371.0,1700196388.0,1700196403.0,47766699.1,1700196386.0,1700196421.0,1700196412.0,1700196415.0,2405816.0,1700196421.0,1700196426.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
