,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705382035.0,,,1705382036.0,,,0.0,1705382041.0,1705382046.0,,,0.0,1705382046.0,1705382051.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705382051.0,,,1705382056.0,1705382078.0,1705382089.0,30597808.0,1705382076.0,1705382106.0,1705382094.0,1705382098.0,1249784.0,1705382106.0,1705382111.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382088.0,29327886.0,1705382076.0,1705382106.0,1705382094.0,1705382098.0,1251644.0,1705382106.0,1705382111.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382095.0,14019464.0,1705382075.0,1705382111.0,1705382101.0,1705382104.0,1282499.0,1705382111.0,1705382116.0,5.0,,19.0,36.0,5.0,18.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382089.0,30246584.2,1705382075.0,1705382106.0,1705382094.0,1705382098.0,1252381.0,1705382106.0,1705382111.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382088.0,28093566.2,1705382075.0,1705382106.0,1705382094.0,1705382098.0,1250688.0,1705382106.0,1705382111.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705382051.0,,,1705382056.0,1705382076.0,1705382088.0,28698791.4,1705382075.0,1705382106.0,1705382093.0,1705382097.0,1242921.0,1705382106.0,1705382111.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382088.0,32451091.8,1705382075.0,1705382106.0,1705382093.0,1705382097.0,1266905.0,1705382106.0,1705382111.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705382051.0,,,1705382056.0,1705382076.0,1705382088.0,33587767.6,1705382075.0,1705382106.0,1705382093.0,1705382097.0,1253986.0,1705382106.0,1705382111.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382090.0,21677627.3,1705382075.0,1705382106.0,1705382096.0,1705382099.0,1265800.0,1705382106.0,1705382111.0,5.0,,19.0,31.0,5.0,13.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705382051.0,,,1705382056.0,1705382079.0,1705382090.0,33169400.8,1705382077.0,1705382106.0,1705382095.0,1705382099.0,1274150.0,1705382106.0,1705382111.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382088.0,32908568.4,1705382075.0,1705382106.0,1705382093.0,1705382097.0,1269459.0,1705382106.0,1705382111.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382089.0,27283703.7,1705382076.0,1705382106.0,1705382095.0,1705382099.0,1257744.0,1705382106.0,1705382111.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1705382051.0,,,1705382056.0,1705382077.0,1705382089.0,23446767.3,1705382075.0,1705382106.0,1705382095.0,1705382099.0,1262858.0,1705382106.0,1705382111.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
