,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703401333.0,,,1703401334.0,,,0.0,1703401338.0,1703401344.0,,,0.0,1703401344.0,1703401349.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703401349.0,,,1703401354.0,1703401375.0,1703401386.0,29384010.0,1703401373.0,1703401404.0,1703401391.0,1703401396.0,1165065.0,1703401404.0,1703401409.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703401349.0,,,1703401354.0,1703401378.0,1703401389.0,32114039.4,1703401377.0,1703401404.0,1703401395.0,1703401399.0,1256275.0,1703401404.0,1703401409.0,5.0,,23.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703401349.0,,,1703401354.0,1703401380.0,1703401391.0,33741721.8,1703401378.0,1703401409.0,1703401396.0,1703401400.0,1250882.0,1703401409.0,1703401415.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703401349.0,,,1703401354.0,1703401380.0,1703401391.0,29196373.5,1703401379.0,1703401409.0,1703401396.0,1703401400.0,1261527.0,1703401409.0,1703401415.0,5.0,,25.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703401349.0,,,1703401354.0,1703401379.0,1703401391.0,32623504.0,1703401378.0,1703401409.0,1703401396.0,1703401400.0,1260804.0,1703401409.0,1703401415.0,5.0,,24.0,31.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703401349.0,,,1703401354.0,1703401377.0,1703401387.0,29809959.5,1703401375.0,1703401404.0,1703401393.0,1703401397.0,1214474.0,1703401404.0,1703401409.0,5.0,,21.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703401349.0,,,1703401354.0,1703401376.0,1703401387.0,33042469.0,1703401374.0,1703401404.0,1703401392.0,1703401396.0,1214709.0,1703401404.0,1703401409.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703401349.0,,,1703401354.0,1703401376.0,1703401387.0,29337413.0,1703401375.0,1703401404.0,1703401393.0,1703401397.0,1217401.0,1703401404.0,1703401409.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703401349.0,,,1703401354.0,1703401374.0,1703401386.0,28973711.2,1703401373.0,1703401404.0,1703401391.0,1703401396.0,1163424.0,1703401404.0,1703401409.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703401349.0,,,1703401354.0,1703401375.0,1703401388.0,22048470.1,1703401373.0,1703401404.0,1703401393.0,1703401397.0,1226233.0,1703401404.0,1703401409.0,5.0,,19.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703401349.0,,,1703401354.0,1703401377.0,1703401388.0,29908053.0,1703401376.0,1703401404.0,1703401393.0,1703401397.0,1230285.0,1703401404.0,1703401409.0,5.0,,22.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
