,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700197780.0,,,1700197781.0,,,0.0,1700197786.0,1700197796.0,,,0.0,1700197796.0,1700197801.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700197801.0,,,1700197806.0,1700197823.0,1700197846.0,23644330.9,1700197821.0,1700197866.0,1700197853.0,1700197856.0,2430352.0,1700197866.0,1700197871.0,5.0,,15.0,45.0,5.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700197801.0,,,1700197806.0,1700197825.0,1700197840.0,52100580.6,1700197824.0,1700197861.0,1700197847.0,1700197851.0,2398343.0,1700197861.0,1700197866.0,5.0,,18.0,37.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700197801.0,,,1700197806.0,1700197824.0,1700197847.0,23179510.1,1700197822.0,1700197866.0,1700197854.0,1700197858.0,2404918.0,1700197866.0,1700197871.0,5.0,,16.0,44.0,5.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700197801.0,,,1700197806.0,1700197826.0,1700197841.0,54553402.3,1700197825.0,1700197861.0,1700197848.0,1700197851.0,2437760.0,1700197861.0,1700197866.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700197801.0,,,1700197806.0,1700197826.0,1700197839.0,57618508.6,1700197824.0,1700197861.0,1700197847.0,1700197850.0,2363223.0,1700197861.0,1700197866.0,5.0,,18.0,37.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700197801.0,,,1700197806.0,1700197827.0,1700197841.0,56209265.0,1700197825.0,1700197861.0,1700197848.0,1700197851.0,2419720.0,1700197861.0,1700197866.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700197801.0,,,1700197806.0,1700197823.0,1700197839.0,45921268.0,1700197821.0,1700197856.0,1700197846.0,1700197849.0,2412097.0,1700197856.0,1700197861.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700197801.0,,,1700197806.0,1700197823.0,1700197848.0,21855146.1,1700197821.0,1700197866.0,1700197854.0,1700197858.0,2416159.0,1700197866.0,1700197871.0,5.0,,15.0,45.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700197801.0,,,1700197806.0,1700197823.0,1700197838.0,49240201.3,1700197821.0,1700197856.0,1700197846.0,1700197849.0,2366790.0,1700197856.0,1700197861.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
