,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700157919.0,,,1700157920.0,,,0.0,1700157925.0,1700157935.0,,,0.0,1700157935.0,1700157940.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700157940.0,,,1700157945.0,1700157951.0,1700157966.0,46109367.0,1700157949.0,1700157985.0,1700157973.0,1700157977.0,2419726.0,1700157985.0,1700157991.0,5.0,,4.0,36.0,6.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157974.0,21109679.8,1700157946.0,1700157991.0,1700157981.0,1700157985.0,2437410.0,1700157991.0,1700157996.0,5.0,,1.0,45.0,5.0,26.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157966.0,35159612.4,1700157946.0,1700157985.0,1700157974.0,1700157977.0,2410233.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700157940.0,,,1700157945.0,1700157952.0,1700157965.0,57763710.0,1700157950.0,1700157985.0,1700157972.0,1700157976.0,2341064.0,1700157985.0,1700157991.0,5.0,,5.0,35.0,6.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157974.0,20295110.8,1700157946.0,1700157991.0,1700157981.0,1700157984.0,2426561.0,1700157991.0,1700157996.0,5.0,,1.0,45.0,5.0,26.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700157940.0,,,1700157945.0,1700157949.0,1700157970.0,26505533.1,1700157947.0,1700157991.0,1700157978.0,1700157981.0,2445584.0,1700157991.0,1700157996.0,5.0,,2.0,44.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700157940.0,,,1700157945.0,1700157949.0,1700157964.0,51887997.7,1700157947.0,1700157980.0,1700157971.0,1700157974.0,2408154.0,1700157980.0,1700157985.0,5.0,,2.0,33.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157971.0,24769532.4,1700157946.0,1700157991.0,1700157977.0,1700157981.0,2429509.0,1700157991.0,1700157996.0,5.0,,1.0,45.0,5.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157967.0,34638063.8,1700157947.0,1700157985.0,1700157975.0,1700157978.0,2384710.0,1700157985.0,1700157991.0,5.0,,2.0,38.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700157940.0,,,1700157945.0,1700157950.0,1700157965.0,45150810.0,1700157948.0,1700157985.0,1700157972.0,1700157976.0,2381139.0,1700157985.0,1700157991.0,5.0,,3.0,37.0,6.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157967.0,30753697.5,1700157946.0,1700157985.0,1700157974.0,1700157977.0,2422862.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700157940.0,,,1700157945.0,1700157949.0,1700157965.0,42457114.2,1700157947.0,1700157985.0,1700157972.0,1700157976.0,2357776.0,1700157985.0,1700157991.0,5.0,,2.0,38.0,6.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700157940.0,,,1700157945.0,1700157947.0,1700157965.0,40840389.1,1700157946.0,1700157985.0,1700157972.0,1700157976.0,2359956.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157963.0,47242173.6,1700157946.0,1700157980.0,1700157970.0,1700157973.0,2404568.0,1700157980.0,1700157985.0,5.0,,1.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700157940.0,,,1700157945.0,1700157949.0,1700157965.0,47259725.6,1700157947.0,1700157985.0,1700157971.0,1700157975.0,2319644.0,1700157985.0,1700157991.0,5.0,,2.0,38.0,6.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157968.0,29528834.3,1700157946.0,1700157985.0,1700157976.0,1700157979.0,2419873.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157962.0,57149464.0,1700157946.0,1700157980.0,1700157969.0,1700157972.0,2384424.0,1700157980.0,1700157985.0,5.0,,1.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157967.0,31516184.9,1700157946.0,1700157985.0,1700157975.0,1700157979.0,2378980.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157962.0,52129143.7,1700157946.0,1700157980.0,1700157969.0,1700157973.0,2407436.0,1700157980.0,1700157985.0,5.0,,1.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000210,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157967.0,31898989.9,1700157946.0,1700157985.0,1700157974.0,1700157977.0,2421487.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000199,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157962.0,50379397.3,1700157946.0,1700157980.0,1700157969.0,1700157973.0,2435080.0,1700157980.0,1700157985.0,5.0,,1.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000056,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157968.0,30530443.5,1700157946.0,1700157985.0,1700157975.0,1700157979.0,2380189.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000078,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157966.0,34482007.2,1700157946.0,1700157985.0,1700157974.0,1700157977.0,2399822.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000155,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157965.0,40904404.8,1700157946.0,1700157985.0,1700157971.0,1700157975.0,2436566.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000133,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157964.0,45896391.5,1700157946.0,1700157980.0,1700157970.0,1700157974.0,2336637.0,1700157980.0,1700157985.0,5.0,,1.0,34.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000298,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157964.0,46463636.2,1700157946.0,1700157980.0,1700157970.0,1700157974.0,2416296.0,1700157980.0,1700157985.0,5.0,,1.0,34.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000276,None,compute,0,1700157940.0,,,1700157945.0,1700157947.0,1700157962.0,49506039.0,1700157946.0,1700157980.0,1700157970.0,1700157973.0,2399246.0,1700157980.0,1700157985.0,5.0,,1.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000254,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157963.0,52692813.9,1700157946.0,1700157980.0,1700157970.0,1700157973.0,2419876.0,1700157980.0,1700157985.0,5.0,,1.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000034,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157967.0,33813123.6,1700157946.0,1700157985.0,1700157973.0,1700157977.0,2417336.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000177,None,compute,0,1700157940.0,,,1700157945.0,1700157948.0,1700157968.0,31067266.6,1700157946.0,1700157985.0,1700157975.0,1700157978.0,2405682.0,1700157985.0,1700157991.0,5.0,,1.0,39.0,6.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000304,None,compute,0,1700157985.0,,,1700157990.0,1700157994.0,1700158023.0,63491576.0,1700157992.0,1700158092.0,1700158074.0,1700158085.0,83837568.0,1700158092.0,1700158097.0,5.0,,2.0,100.0,5.0,29.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,132.0,0,0,2.3,997976741.0,916464133.0,60802.0,223901.0,128.1,3.9,12474709.3,11455801.7
bwa_ID0000090,None,compute,0,1700157985.0,,,1700157991.0,1700157993.0,1700158043.0,70027108.7,1700157992.0,1700158197.0,1700158154.0,1700158191.0,61812728.0,1700158197.0,1700158202.0,6.0,,1.0,205.0,5.0,50.0,2862781034.0,37.0,2285045728.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,291.4,0,0,0.0,2489806162.0,2145852031.0,151997.0,524248.0,282.1,8.3,13832256.5,11921400.2
bwa_ID0000299,None,compute,0,1700157985.0,,,1700157990.0,1700157993.0,1700158037.0,78337176.8,1700157991.0,1700158187.0,1700158154.0,1700158179.0,91536850.0,1700158187.0,1700158192.0,5.0,,1.0,196.0,5.0,44.0,2862781034.0,25.0,2285045729.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,294.8,0,0,1.2,2489816347.0,2285068975.0,152034.0,558238.0,288.4,6.5,12449081.7,12694827.6
bwa_ID0000139,None,compute,0,1700157985.0,,,1700157991.0,1700157994.0,1700158023.0,61930847.6,1700157992.0,1700158097.0,1700158079.0,1700158091.0,78265408.0,1700158097.0,1700158102.0,6.0,,1.0,105.0,5.0,29.0,1370986186.0,12.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,130.8,0,0,0.3,997977719.0,916464133.0,60811.0,223901.0,127.7,3.0,11088641.3,10182934.8
bwa_ID0000134,None,compute,0,1700157985.0,,,1700157991.0,1700157993.0,1700158042.0,69683420.7,1700157991.0,1700158192.0,1700158158.0,1700158182.0,98065192.0,1700158192.0,1700158197.0,6.0,,0.0,201.0,5.0,49.0,2862781034.0,24.0,2285045729.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,292.4,0,0,0.0,2489812632.0,2145850503.0,152018.0,524224.0,279.9,6.7,13104277.0,11293950.0
bwa_ID0000255,None,compute,0,1700157985.0,,,1700157990.0,1700157993.0,1700158031.0,96145715.4,1700157991.0,1700158172.0,1700158141.0,1700158165.0,96398539.0,1700158172.0,1700158177.0,5.0,,1.0,181.0,5.0,38.0,2862781034.0,24.0,2285045729.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,291.3,0,0,0.0,2489805970.0,2145850503.0,151997.0,524224.0,279.7,6.4,13832255.4,11921391.7
bwa_ID0000260,None,compute,0,1700157985.0,,,1700157990.0,1700157993.0,1700158020.0,71613939.4,1700157992.0,1700158097.0,1700158076.0,1700158087.0,83133176.0,1700158097.0,1700158102.0,5.0,,2.0,105.0,5.0,27.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,130.8,0,0,2.1,997977700.0,916464134.0,60811.0,223901.0,127.2,3.6,11088641.1,11455801.7
bwa_ID0000095,None,compute,0,1700157985.0,,,1700157991.0,1700157993.0,1700158026.0,54362014.0,1700157991.0,1700158102.0,1700158082.0,1700158093.0,82744169.0,1700158102.0,1700158107.0,6.0,,0.0,111.0,5.0,33.0,1370986186.0,11.0,916454122.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,129.8,0,0,1.6,997977589.0,916464133.0,60811.0,223901.0,125.8,3.9,11088639.9,10182934.8
bwa_ID0000205,None,compute,0,1700157985.0,,,1700157991.0,1700157994.0,1700158022.0,74282924.7,1700157992.0,1700158102.0,1700158082.0,1700158093.0,82561023.0,1700158102.0,1700158107.0,6.0,,1.0,110.0,5.0,28.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,131.2,0,0,1.8,997977721.0,916464133.0,60811.0,223901.0,128.3,2.9,11088641.3,10182934.8
bwa_ID0000238,None,compute,0,1700157985.0,,,1700157991.0,1700157994.0,1700158023.0,62597368.6,1700157992.0,1700158097.0,1700158077.0,1700158090.0,75908924.0,1700158097.0,1700158102.0,6.0,,1.0,105.0,5.0,29.0,1370986186.0,13.0,916454123.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,132.3,0,0,0.0,997973917.0,731730131.0,60795.0,178775.0,116.9,3.1,12474674.0,9146626.6
bwa_ID0000123,None,compute,0,1700157985.0,,,1700157991.0,1700157993.0,1700158039.0,76061504.9,1700157991.0,1700158182.0,1700158148.0,1700158171.0,97074480.0,1700158182.0,1700158187.0,6.0,,0.0,191.0,5.0,46.0,2862781034.0,23.0,2285045729.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,292.1,0,0,0.0,2489806059.0,2285068975.0,151998.0,558238.0,283.3,8.8,13832255.9,12694827.6
bwa_ID0000128,None,compute,0,1700157985.0,,,1700157991.0,1700157993.0,1700158020.0,74877339.5,1700157991.0,1700158092.0,1700158073.0,1700158084.0,84216851.0,1700158092.0,1700158097.0,6.0,,0.0,101.0,5.0,27.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,129.8,0,0,0.0,997975348.0,827547858.0,60798.0,202168.0,121.2,3.0,12474691.9,10344348.2
bwa_ID0000233,None,compute,0,1700157985.0,,,1700157991.0,1700157993.0,1700158030.0,97644662.0,1700157991.0,1700158172.0,1700158141.0,1700158164.0,101181137.0,1700158172.0,1700158177.0,6.0,,0.0,181.0,5.0,37.0,2862781034.0,23.0,2285045729.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,300.0,0,0,0.0,2489807534.0,2145850503.0,152000.0,524224.0,282.0,8.0,13832264.1,11921391.7
bwa_ID0000002,None,compute,0,1700157985.0,,,1700157990.0,1700157994.0,1700158029.0,101012041.4,1700157992.0,1700158187.0,1700158151.0,1700158178.0,82991369.0,1700158187.0,1700158192.0,5.0,,2.0,195.0,5.0,35.0,2862781034.0,27.0,2285045728.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,291.2,0,0,0.0,2489813619.0,2285066958.0,152028.0,558237.0,284.3,6.8,12449068.1,11425334.8
bwa_ID0000007,None,compute,0,1700157985.0,,,1700157990.0,1700157993.0,1700158023.0,64292109.0,1700157992.0,1700158102.0,1700158084.0,1700158095.0,83182208.0,1700158102.0,1700158107.0,5.0,,2.0,110.0,5.0,30.0,1370986186.0,11.0,916454122.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,125.5,0,0,2.8,997982806.0,916464134.0,60829.0,223901.0,122.8,2.7,9979828.1,10182934.8
bwa_ID0000277,None,compute,0,1700157985.0,,,1700157990.0,1700157993.0,1700158030.0,97267957.6,1700157991.0,1700158177.0,1700158143.0,1700158166.0,98550538.0,1700158177.0,1700158182.0,5.0,,1.0,186.0,5.0,37.0,2862781034.0,23.0,2285045729.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,300.4,0,0,1.7,2489811038.0,2285068975.0,152016.0,558238.0,293.4,7.0,13104268.6,12026678.8
bwa_ID0000200,None,compute,0,1700157985.0,,,1700157991.0,1700157994.0,1700158030.0,107830067.8,1700157992.0,1700158197.0,1700158156.0,1700158186.0,75741412.0,1700158197.0,1700158202.0,6.0,,1.0,205.0,5.0,36.0,2862781034.0,30.0,2285045729.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,291.0,0,0,0.2,2489821056.0,2285068976.0,152058.0,558238.0,282.9,8.1,11317368.4,10881280.8
bwa_ID0000282,None,compute,0,1700157985.0,,,1700157990.0,1700157994.0,1700158017.0,89482692.5,1700157992.0,1700158092.0,1700158073.0,1700158084.0,84039962.0,1700158092.0,1700158097.0,5.0,,2.0,100.0,5.0,23.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,131.1,0,0,1.1,997980459.0,916464134.0,60817.0,223901.0,127.5,3.6,11088671.8,10182934.8
bwa_ID0000321,None,compute,0,1700157991.0,,,1700157996.0,1700158098.0,1700158130.0,118071465.7,1700158096.0,1700158287.0,1700158254.0,1700158280.0,90227264.0,1700158287.0,1700158292.0,5.0,,100.0,191.0,5.0,32.0,2862781034.0,26.0,2285045729.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,285.8,0,0,1.2,2489819141.0,2285068976.0,152046.0,558238.0,277.6,8.2,11856281.6,10881280.8
bwa_ID0000326,None,compute,0,1700157991.0,,,1700157996.0,1700158099.0,1700158121.0,100868981.5,1700158097.0,1700158207.0,1700158188.0,1700158200.0,70873685.0,1700158207.0,1700158212.0,5.0,,101.0,110.0,5.0,22.0,1370986186.0,12.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,124.9,0,0,3.3,997986899.0,916464135.0,60844.0,223901.0,121.3,3.6,9072608.2,8331492.1
bwa_ID0000227,None,compute,0,1700157991.0,,,1700157996.0,1700158209.0,1700158231.0,93711962.5,1700158207.0,1700158323.0,1700158294.0,1700158315.0,43686263.0,1700158323.0,1700158328.0,5.0,,211.0,116.0,5.0,22.0,1370986186.0,21.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,126.8,0,0,1.0,998016128.0,916464135.0,60901.0,223901.0,123.6,3.1,9980161.3,11455801.7
bwa_ID0000106,None,compute,0,1700157991.0,,,1700157996.0,1700158014.0,1700158037.0,89513905.1,1700158012.0,1700158122.0,1700158102.0,1700158114.0,81618152.0,1700158122.0,1700158127.0,5.0,,16.0,110.0,5.0,23.0,1370986186.0,12.0,916454122.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,136.3,0,0,7.5,997983050.0,916464132.0,60829.0,223901.0,133.3,3.0,9979830.5,10182934.8
bwa_ID0000315,None,compute,0,1700157991.0,,,1700157996.0,1700158093.0,1700158112.0,115332074.7,1700158091.0,1700158192.0,1700158168.0,1700158181.0,70289833.0,1700158192.0,1700158197.0,5.0,,95.0,101.0,5.0,19.0,1370986186.0,13.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,123.4,0,0,0.4,997979400.0,916464133.0,60814.0,223901.0,120.6,2.8,11088660.0,10182934.8
