,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700200620.0,,,1700200621.0,,,0.0,1700200626.0,1700200636.0,,,0.0,1700200636.0,1700200641.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700200641.0,,,1700200646.0,1700200663.0,1700200681.0,35752676.0,1700200661.0,1700200701.0,1700200688.0,1700200691.0,2456834.0,1700200701.0,1700200707.0,5.0,,15.0,40.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700200641.0,,,1700200646.0,1700200663.0,1700200690.0,19856647.9,1700200661.0,1700200707.0,1700200697.0,1700200700.0,2432094.0,1700200707.0,1700200712.0,5.0,,15.0,46.0,5.0,27.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700200641.0,,,1700200646.0,1700200665.0,1700200678.0,57276213.4,1700200663.0,1700200696.0,1700200685.0,1700200689.0,2430655.0,1700200696.0,1700200701.0,5.0,,17.0,33.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700200641.0,,,1700200646.0,1700200663.0,1700200676.0,56293137.4,1700200661.0,1700200696.0,1700200683.0,1700200687.0,2393720.0,1700200696.0,1700200701.0,5.0,,15.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700200641.0,,,1700200646.0,1700200663.0,1700200683.0,29488256.2,1700200661.0,1700200701.0,1700200690.0,1700200694.0,2421113.0,1700200701.0,1700200707.0,5.0,,15.0,40.0,6.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700200641.0,,,1700200646.0,1700200663.0,1700200680.0,42266314.0,1700200662.0,1700200696.0,1700200687.0,1700200690.0,2391018.0,1700200696.0,1700200701.0,5.0,,16.0,34.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700200641.0,,,1700200646.0,1700200663.0,1700200682.0,34383129.8,1700200662.0,1700200701.0,1700200689.0,1700200692.0,2421184.0,1700200701.0,1700200707.0,5.0,,16.0,39.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700200641.0,,,1700200646.0,1700200663.0,1700200679.0,40569011.0,1700200661.0,1700200696.0,1700200686.0,1700200690.0,2378621.0,1700200696.0,1700200701.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700200641.0,,,1700200646.0,1700200663.0,1700200677.0,58697061.4,1700200662.0,1700200696.0,1700200684.0,1700200687.0,2411749.0,1700200696.0,1700200701.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
