,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700244472.0,,,1700244474.0,,,0.0,1700244478.0,1700244484.0,,,0.0,1700244484.0,1700244489.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700244489.0,,,1700244494.0,1700244519.0,1700244533.0,58339285.3,1700244517.0,1700244554.0,1700244541.0,1700244544.0,2380234.0,1700244554.0,1700244559.0,5.0,,23.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700244489.0,,,1700244494.0,1700244517.0,1700244534.0,37757333.9,1700244515.0,1700244554.0,1700244541.0,1700244544.0,2410931.0,1700244554.0,1700244559.0,5.0,,21.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700244489.0,,,1700244494.0,1700244520.0,1700244534.0,53573460.7,1700244518.0,1700244554.0,1700244541.0,1700244545.0,2409604.0,1700244554.0,1700244559.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700244489.0,,,1700244494.0,1700244520.0,1700244534.0,54702662.0,1700244518.0,1700244554.0,1700244541.0,1700244545.0,2407295.0,1700244554.0,1700244559.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700244489.0,,,1700244494.0,1700244517.0,1700244530.0,59097131.6,1700244515.0,1700244549.0,1700244538.0,1700244542.0,2345639.0,1700244549.0,1700244554.0,5.0,,21.0,34.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244533.0,37132397.6,1700244513.0,1700244549.0,1700244540.0,1700244543.0,2420933.0,1700244549.0,1700244554.0,5.0,,19.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244538.0,24163071.2,1700244513.0,1700244554.0,1700244545.0,1700244548.0,2440697.0,1700244554.0,1700244559.0,5.0,,19.0,41.0,5.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244529.0,53869206.3,1700244513.0,1700244549.0,1700244536.0,1700244540.0,2365375.0,1700244549.0,1700244554.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244533.0,35828985.0,1700244514.0,1700244554.0,1700244541.0,1700244544.0,2385029.0,1700244554.0,1700244559.0,5.0,,20.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244540.0,23252165.4,1700244513.0,1700244559.0,1700244546.0,1700244550.0,2442220.0,1700244559.0,1700244564.0,5.0,,19.0,46.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244535.0,28627983.2,1700244513.0,1700244554.0,1700244542.0,1700244546.0,2437582.0,1700244554.0,1700244559.0,5.0,,19.0,41.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244533.0,35837218.4,1700244513.0,1700244554.0,1700244541.0,1700244544.0,2390356.0,1700244554.0,1700244559.0,5.0,,19.0,41.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700244489.0,,,1700244494.0,1700244516.0,1700244531.0,52863191.0,1700244515.0,1700244549.0,1700244538.0,1700244542.0,2368546.0,1700244549.0,1700244554.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700244489.0,,,1700244494.0,1700244516.0,1700244531.0,45546504.0,1700244514.0,1700244549.0,1700244538.0,1700244542.0,2410991.0,1700244549.0,1700244554.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244529.0,57426997.2,1700244513.0,1700244549.0,1700244536.0,1700244539.0,2433771.0,1700244549.0,1700244554.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244532.0,37334039.8,1700244513.0,1700244549.0,1700244540.0,1700244543.0,2426433.0,1700244549.0,1700244554.0,5.0,,19.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244532.0,39556952.2,1700244513.0,1700244549.0,1700244538.0,1700244542.0,2368668.0,1700244549.0,1700244554.0,5.0,,19.0,36.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244541.0,20783574.5,1700244513.0,1700244559.0,1700244548.0,1700244551.0,2448859.0,1700244559.0,1700244564.0,5.0,,19.0,46.0,5.0,26.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000210,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244536.0,27614866.3,1700244513.0,1700244554.0,1700244543.0,1700244547.0,2440669.0,1700244554.0,1700244559.0,5.0,,19.0,41.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000078,None,compute,0,1700244489.0,,,1700244494.0,1700244515.0,1700244535.0,30314482.5,1700244513.0,1700244554.0,1700244542.0,1700244545.0,2432585.0,1700244554.0,1700244559.0,5.0,,19.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000199,None,compute,0,1700244489.0,,,1700244494.0,1700244516.0,1700244530.0,53133426.9,1700244514.0,1700244549.0,1700244538.0,1700244541.0,2398161.0,1700244549.0,1700244554.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
