,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707965709.0,,,1707965710.0,,,0.0,1707965714.0,1707965720.0,,,0.0,1707965720.0,1707965725.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707965725.0,,,1707965730.0,1707965751.0,1707965762.0,30076165.0,1707965750.0,1707965780.0,1707965767.0,1707965771.0,1274644.0,1707965780.0,1707965785.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707965725.0,,,1707965730.0,1707965751.0,1707965762.0,30400614.5,1707965750.0,1707965780.0,1707965767.0,1707965771.0,1259096.0,1707965780.0,1707965785.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707965725.0,,,1707965730.0,1707965751.0,1707965763.0,30279626.0,1707965750.0,1707965780.0,1707965768.0,1707965772.0,1285434.0,1707965780.0,1707965785.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707965725.0,,,1707965730.0,1707965751.0,1707965763.0,30386410.4,1707965750.0,1707965780.0,1707965768.0,1707965772.0,1287465.0,1707965780.0,1707965785.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707965725.0,,,1707965730.0,1707965752.0,1707965762.0,30452212.0,1707965750.0,1707965780.0,1707965767.0,1707965771.0,1271314.0,1707965780.0,1707965785.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707965725.0,,,1707965730.0,1707965751.0,1707965762.0,29674241.5,1707965750.0,1707965780.0,1707965767.0,1707965771.0,1270177.0,1707965780.0,1707965785.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707965785.0,,,1707965795.0,1707965826.0,1707965837.0,27016152.2,1707965823.0,1707965852.0,1707965843.0,1707965846.0,3232.0,1707965852.0,1707965857.0,10.0,,28.0,29.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707965785.0,,,1707965795.0,1707965826.0,1707965838.0,25209695.7,1707965823.0,1707965857.0,1707965843.0,1707965847.0,6800.0,1707965857.0,1707965862.0,10.0,,28.0,34.0,5.0,12.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707965785.0,,,1707965795.0,1707965825.0,1707965837.0,28280957.2,1707965823.0,1707965852.0,1707965842.0,1707965845.0,3237.0,1707965852.0,1707965857.0,10.0,,28.0,29.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1707965785.0,,,1707965795.0,1707965827.0,1707965838.0,27606796.0,1707965824.0,1707965857.0,1707965843.0,1707965847.0,6794.0,1707965857.0,1707965862.0,10.0,,29.0,33.0,5.0,11.0,160656166.0,4.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
