,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705382960.0,,,1705382961.0,,,0.0,1705382965.0,1705382971.0,,,0.0,1705382971.0,1705382976.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383022.0,14006692.2,1705383001.0,1705383042.0,1705383027.0,1705383031.0,1274308.0,1705383042.0,1705383048.0,5.0,,20.0,41.0,6.0,19.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383014.0,30203905.0,1705383001.0,1705383031.0,1705383020.0,1705383024.0,1251158.0,1705383031.0,1705383036.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383022.0,14043859.5,1705383001.0,1705383042.0,1705383027.0,1705383031.0,1256703.0,1705383042.0,1705383048.0,5.0,,20.0,41.0,6.0,19.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705382976.0,,,1705382981.0,1705383004.0,1705383020.0,15547720.8,1705383002.0,1705383036.0,1705383026.0,1705383030.0,1291511.0,1705383036.0,1705383042.0,5.0,,21.0,34.0,6.0,16.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383015.0,32464534.6,1705383002.0,1705383031.0,1705383020.0,1705383024.0,1265974.0,1705383031.0,1705383036.0,5.0,,21.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383015.0,28626382.0,1705383001.0,1705383031.0,1705383020.0,1705383024.0,1228407.0,1705383031.0,1705383036.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383014.0,33195592.8,1705383001.0,1705383031.0,1705383019.0,1705383023.0,1156964.0,1705383031.0,1705383036.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383015.0,30015257.6,1705383001.0,1705383031.0,1705383020.0,1705383024.0,1197746.0,1705383031.0,1705383036.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383015.0,26473974.0,1705383001.0,1705383031.0,1705383020.0,1705383024.0,1218586.0,1705383031.0,1705383036.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705382976.0,,,1705382981.0,1705383003.0,1705383015.0,28482576.4,1705383001.0,1705383031.0,1705383020.0,1705383024.0,1227727.0,1705383031.0,1705383036.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
