,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700237354.0,,,1700237355.0,,,0.0,1700237359.0,1700237365.0,,,0.0,1700237365.0,1700237370.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700237370.0,,,1700237375.0,1700237396.0,1700237415.0,33621371.7,1700237394.0,1700237435.0,1700237422.0,1700237425.0,2385252.0,1700237435.0,1700237440.0,5.0,,19.0,41.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700237370.0,,,1700237375.0,1700237398.0,1700237413.0,53698206.3,1700237397.0,1700237430.0,1700237420.0,1700237423.0,2383454.0,1700237430.0,1700237435.0,5.0,,22.0,33.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700237370.0,,,1700237375.0,1700237401.0,1700237415.0,55628083.0,1700237399.0,1700237435.0,1700237422.0,1700237426.0,2362364.0,1700237435.0,1700237440.0,5.0,,24.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700237370.0,,,1700237375.0,1700237397.0,1700237412.0,50452072.9,1700237395.0,1700237430.0,1700237419.0,1700237422.0,2426038.0,1700237430.0,1700237435.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700237370.0,,,1700237375.0,1700237400.0,1700237414.0,57672697.8,1700237398.0,1700237435.0,1700237422.0,1700237425.0,2360990.0,1700237435.0,1700237440.0,5.0,,23.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700237370.0,,,1700237375.0,1700237401.0,1700237414.0,56973798.4,1700237399.0,1700237435.0,1700237422.0,1700237425.0,2366424.0,1700237435.0,1700237440.0,5.0,,24.0,36.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700237370.0,,,1700237375.0,1700237396.0,1700237416.0,29154859.7,1700237394.0,1700237435.0,1700237424.0,1700237427.0,2414000.0,1700237435.0,1700237440.0,5.0,,19.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700237370.0,,,1700237375.0,1700237396.0,1700237420.0,23162542.0,1700237394.0,1700237440.0,1700237427.0,1700237430.0,2430537.0,1700237440.0,1700237445.0,5.0,,19.0,46.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700237370.0,,,1700237375.0,1700237397.0,1700237417.0,29759453.5,1700237395.0,1700237435.0,1700237425.0,1700237428.0,2361532.0,1700237435.0,1700237440.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700237370.0,,,1700237375.0,1700237397.0,1700237411.0,61264020.0,1700237396.0,1700237430.0,1700237418.0,1700237422.0,2306904.0,1700237430.0,1700237435.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700237370.0,,,1700237375.0,1700237398.0,1700237414.0,45057663.4,1700237397.0,1700237435.0,1700237421.0,1700237425.0,2399693.0,1700237435.0,1700237440.0,5.0,,22.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
