,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700190665.0,,,1700190666.0,,,0.0,1700190671.0,1700190681.0,,,0.0,1700190681.0,1700190686.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700190686.0,,,1700190691.0,1700190712.0,1700190725.0,56415306.8,1700190710.0,1700190746.0,1700190733.0,1700190736.0,2380889.0,1700190746.0,1700190752.0,5.0,,19.0,36.0,6.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700190686.0,,,1700190691.0,1700190712.0,1700190725.0,57027922.2,1700190710.0,1700190746.0,1700190732.0,1700190736.0,2404706.0,1700190746.0,1700190752.0,5.0,,19.0,36.0,6.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700190686.0,,,1700190691.0,1700190712.0,1700190725.0,59004589.8,1700190710.0,1700190746.0,1700190732.0,1700190736.0,2410957.0,1700190746.0,1700190752.0,5.0,,19.0,36.0,6.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700190686.0,,,1700190691.0,1700190712.0,1700190726.0,56472126.2,1700190710.0,1700190746.0,1700190733.0,1700190736.0,2356227.0,1700190746.0,1700190752.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700190686.0,,,1700190691.0,1700190714.0,1700190727.0,58113759.6,1700190712.0,1700190746.0,1700190735.0,1700190738.0,2433586.0,1700190746.0,1700190752.0,5.0,,21.0,34.0,6.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700190686.0,,,1700190691.0,1700190706.0,1700190722.0,46146189.4,1700190705.0,1700190741.0,1700190729.0,1700190733.0,2387485.0,1700190741.0,1700190746.0,5.0,,14.0,36.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700190686.0,,,1700190691.0,1700190707.0,1700190721.0,54822565.3,1700190705.0,1700190741.0,1700190728.0,1700190731.0,2399334.0,1700190741.0,1700190746.0,5.0,,14.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700190686.0,,,1700190691.0,1700190707.0,1700190723.0,45345502.0,1700190706.0,1700190741.0,1700190730.0,1700190734.0,2359310.0,1700190741.0,1700190746.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700190686.0,,,1700190691.0,1700190707.0,1700190728.0,28429138.6,1700190705.0,1700190746.0,1700190734.0,1700190738.0,2433332.0,1700190746.0,1700190752.0,5.0,,14.0,41.0,6.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
