,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706672375.0,,,1706672376.0,,,0.0,1706672380.0,1706672386.0,,,0.0,1706672386.0,1706672391.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706672391.0,,,1706672396.0,1706672408.0,1706672420.0,29425127.6,1706672407.0,1706672436.0,1706672425.0,1706672429.0,1252500.0,1706672436.0,1706672441.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706672391.0,,,1706672396.0,1706672408.0,1706672420.0,29466549.4,1706672407.0,1706672436.0,1706672425.0,1706672429.0,1258277.0,1706672436.0,1706672441.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706672391.0,,,1706672396.0,1706672408.0,1706672420.0,29412141.4,1706672407.0,1706672436.0,1706672425.0,1706672429.0,1260568.0,1706672436.0,1706672441.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706672391.0,,,1706672396.0,1706672408.0,1706672420.0,29429049.6,1706672407.0,1706672436.0,1706672425.0,1706672429.0,1256045.0,1706672436.0,1706672441.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706672391.0,,,1706672396.0,1706672408.0,1706672420.0,29456072.2,1706672407.0,1706672436.0,1706672425.0,1706672429.0,1267565.0,1706672436.0,1706672441.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706672391.0,,,1706672396.0,1706672408.0,1706672420.0,29365100.2,1706672407.0,1706672436.0,1706672425.0,1706672429.0,1282643.0,1706672436.0,1706672441.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672465.0,26686551.0,1706672450.0,1706672479.0,1706672470.0,1706672473.0,3161.0,1706672479.0,1706672484.0,6.0,,3.0,29.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672465.0,24572926.0,1706672450.0,1706672479.0,1706672470.0,1706672473.0,6481.0,1706672479.0,1706672484.0,6.0,,3.0,29.0,5.0,13.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672468.0,15815950.4,1706672450.0,1706672484.0,1706672474.0,1706672477.0,3116.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,16.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672465.0,22808469.3,1706672450.0,1706672484.0,1706672470.0,1706672474.0,6549.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,13.0,160656166.0,4.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672465.0,21856205.1,1706672450.0,1706672484.0,1706672471.0,1706672474.0,3160.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,13.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672470.0,13247087.1,1706672450.0,1706672489.0,1706672475.0,1706672479.0,6648.0,1706672489.0,1706672494.0,6.0,,3.0,39.0,5.0,18.0,160656166.0,4.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672469.0,15268273.2,1706672450.0,1706672484.0,1706672475.0,1706672478.0,3185.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,16.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672467.0,17574401.2,1706672450.0,1706672484.0,1706672473.0,1706672476.0,6826.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,14.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672464.0,26712272.4,1706672450.0,1706672479.0,1706672470.0,1706672473.0,6806.0,1706672479.0,1706672484.0,6.0,,3.0,29.0,5.0,11.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672465.0,24190859.3,1706672451.0,1706672484.0,1706672471.0,1706672474.0,6828.0,1706672484.0,1706672489.0,6.0,,4.0,33.0,5.0,12.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672469.0,15280506.0,1706672450.0,1706672484.0,1706672474.0,1706672477.0,6931.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,16.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672468.0,15627343.7,1706672450.0,1706672484.0,1706672474.0,1706672477.0,3012.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,16.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000242,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672466.0,20475904.7,1706672450.0,1706672484.0,1706672471.0,1706672475.0,6969.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,14.0,160656166.0,4.0,21866.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000359,None,compute,0,1706672441.0,,,1706672447.0,1706672456.0,1706672467.0,29027715.6,1706672454.0,1706672484.0,1706672473.0,1706672476.0,6647.0,1706672484.0,1706672489.0,6.0,,7.0,30.0,5.0,11.0,160656166.0,3.0,22042.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000352,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672465.0,25154193.0,1706672450.0,1706672479.0,1706672470.0,1706672474.0,6775.0,1706672480.0,1706672484.0,6.0,,3.0,29.0,4.0,12.0,160656166.0,4.0,22152.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000353,None,compute,0,1706672441.0,,,1706672447.0,1706672456.0,1706672467.0,28200954.2,1706672454.0,1706672484.0,1706672473.0,1706672476.0,6617.0,1706672484.0,1706672489.0,6.0,,7.0,30.0,5.0,11.0,160656166.0,3.0,22120.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000318,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672466.0,21556710.9,1706672450.0,1706672484.0,1706672471.0,1706672475.0,3358.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,13.0,160605089.0,4.0,11018.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000354,None,compute,0,1706672441.0,,,1706672447.0,1706672457.0,1706672468.0,28325269.0,1706672455.0,1706672484.0,1706672474.0,1706672477.0,6754.0,1706672484.0,1706672489.0,6.0,,8.0,29.0,5.0,11.0,160656166.0,3.0,22340.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000355,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672469.0,14384115.9,1706672450.0,1706672484.0,1706672475.0,1706672478.0,6678.0,1706672485.0,1706672489.0,6.0,,3.0,34.0,4.0,16.0,160656166.0,3.0,21992.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000356,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672466.0,21577913.0,1706672451.0,1706672484.0,1706672471.0,1706672474.0,6845.0,1706672484.0,1706672489.0,6.0,,4.0,33.0,5.0,13.0,160656166.0,3.0,22203.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000249,None,compute,0,1706672441.0,,,1706672447.0,1706672456.0,1706672467.0,29029591.8,1706672454.0,1706672484.0,1706672473.0,1706672476.0,6526.0,1706672484.0,1706672489.0,6.0,,7.0,30.0,5.0,11.0,160656166.0,3.0,21875.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000246,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672471.0,13280651.8,1706672450.0,1706672489.0,1706672477.0,1706672480.0,6930.0,1706672489.0,1706672494.0,6.0,,3.0,39.0,5.0,18.0,160656166.0,3.0,21716.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000247,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672464.0,25744042.0,1706672450.0,1706672479.0,1706672469.0,1706672473.0,6765.0,1706672479.0,1706672484.0,6.0,,3.0,29.0,5.0,12.0,160656166.0,4.0,21980.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000212,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672464.0,24827396.7,1706672450.0,1706672479.0,1706672470.0,1706672473.0,2660.0,1706672479.0,1706672484.0,6.0,,3.0,29.0,5.0,12.0,160605089.0,3.0,8545.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000215,None,compute,0,1706672441.0,,,1706672447.0,1706672456.0,1706672467.0,26300351.2,1706672454.0,1706672484.0,1706672473.0,1706672476.0,3012.0,1706672484.0,1706672489.0,6.0,,7.0,30.0,5.0,11.0,160605089.0,3.0,9942.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000251,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672467.0,19475287.0,1706672450.0,1706672484.0,1706672472.0,1706672475.0,6621.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,14.0,160656166.0,3.0,21680.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000214,None,compute,0,1706672441.0,,,1706672447.0,1706672456.0,1706672467.0,31316967.4,1706672454.0,1706672484.0,1706672473.0,1706672476.0,2992.0,1706672484.0,1706672489.0,6.0,,7.0,30.0,5.0,11.0,160605089.0,3.0,9940.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000252,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672466.0,20915569.0,1706672450.0,1706672484.0,1706672471.0,1706672475.0,6780.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,13.0,160656166.0,4.0,21952.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000211,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672465.0,27666277.8,1706672451.0,1706672479.0,1706672470.0,1706672473.0,3046.0,1706672479.0,1706672484.0,6.0,,4.0,28.0,5.0,12.0,160605089.0,3.0,9947.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000210,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672470.0,13651961.2,1706672450.0,1706672489.0,1706672475.0,1706672479.0,2926.0,1706672489.0,1706672494.0,6.0,,3.0,39.0,5.0,17.0,160605089.0,4.0,9747.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000217,None,compute,0,1706672441.0,,,1706672447.0,1706672457.0,1706672468.0,31292646.6,1706672455.0,1706672484.0,1706672474.0,1706672477.0,3246.0,1706672484.0,1706672489.0,6.0,,8.0,29.0,5.0,11.0,160605089.0,3.0,10532.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000216,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672472.0,11789614.0,1706672450.0,1706672489.0,1706672478.0,1706672481.0,3572.0,1706672489.0,1706672494.0,6.0,,3.0,39.0,5.0,19.0,160605089.0,3.0,10988.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000248,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672467.0,17639376.0,1706672450.0,1706672484.0,1706672473.0,1706672476.0,6483.0,1706672484.0,1706672489.0,6.0,,3.0,34.0,5.0,15.0,160656166.0,3.0,21640.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000219,None,compute,0,1706672441.0,,,1706672447.0,1706672457.0,1706672467.0,31296922.0,1706672454.0,1706672484.0,1706672473.0,1706672476.0,2720.0,1706672484.0,1706672489.0,6.0,,7.0,30.0,5.0,10.0,160605089.0,3.0,9088.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000202,None,compute,0,1706672441.0,,,1706672447.0,1706672454.0,1706672465.0,31755310.0,1706672452.0,1706672479.0,1706672470.0,1706672474.0,3835.0,1706672479.0,1706672484.0,6.0,,5.0,27.0,5.0,11.0,160605089.0,4.0,12143.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000201,None,compute,0,1706672441.0,,,1706672447.0,1706672452.0,1706672471.0,12660451.8,1706672450.0,1706672489.0,1706672476.0,1706672479.0,3162.0,1706672489.0,1706672494.0,6.0,,3.0,39.0,5.0,19.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000240,None,compute,0,1706672441.0,,,1706672447.0,1706672453.0,1706672464.0,29183895.8,1706672451.0,1706672479.0,1706672470.0,1706672473.0,6673.0,1706672479.0,1706672484.0,6.0,,4.0,28.0,5.0,11.0,160656166.0,3.0,21682.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
