,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706671191.0,,,1706671192.0,,,0.0,1706671196.0,1706671202.0,,,0.0,1706671202.0,1706671207.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706671207.0,,,1706671212.0,1706671233.0,1706671244.0,30821338.0,1706671232.0,1706671262.0,1706671249.0,1706671253.0,1249413.0,1706671262.0,1706671267.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706671207.0,,,1706671212.0,1706671233.0,1706671244.0,30797337.0,1706671232.0,1706671262.0,1706671249.0,1706671253.0,1255234.0,1706671262.0,1706671267.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706671207.0,,,1706671212.0,1706671233.0,1706671245.0,28181832.0,1706671232.0,1706671262.0,1706671250.0,1706671254.0,1280716.0,1706671262.0,1706671267.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706671207.0,,,1706671212.0,1706671235.0,1706671245.0,30763968.5,1706671233.0,1706671262.0,1706671250.0,1706671254.0,1275800.0,1706671262.0,1706671267.0,5.0,,21.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706671207.0,,,1706671212.0,1706671233.0,1706671244.0,30825378.0,1706671232.0,1706671262.0,1706671249.0,1706671253.0,1252479.0,1706671262.0,1706671267.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706671207.0,,,1706671212.0,1706671235.0,1706671245.0,33417371.4,1706671233.0,1706671262.0,1706671251.0,1706671255.0,1287335.0,1706671262.0,1706671267.0,5.0,,21.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706671267.0,,,1706671290.0,1706671366.0,1706671378.0,25120099.4,1706671364.0,1706671396.0,1706671383.0,1706671386.0,3250.0,1706671396.0,1706671402.0,23.0,,74.0,32.0,6.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706671267.0,,,1706671290.0,1706671366.0,1706671378.0,27390603.8,1706671364.0,1706671396.0,1706671383.0,1706671386.0,6873.0,1706671396.0,1706671402.0,23.0,,74.0,32.0,6.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706671267.0,,,1706671290.0,1706671366.0,1706671377.0,31456655.6,1706671364.0,1706671396.0,1706671382.0,1706671386.0,3301.0,1706671396.0,1706671402.0,23.0,,74.0,32.0,6.0,11.0,160605089.0,4.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
