,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706673153.0,,,1706673154.0,,,0.0,1706673158.0,1706673164.0,,,0.0,1706673164.0,1706673169.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706673169.0,,,1706673174.0,1706673184.0,1706673195.0,30757965.0,1706673183.0,1706673214.0,1706673200.0,1706673204.0,1255630.0,1706673214.0,1706673219.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706673169.0,,,1706673174.0,1706673186.0,1706673196.0,30760390.0,1706673184.0,1706673214.0,1706673202.0,1706673205.0,1277661.0,1706673214.0,1706673219.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706673169.0,,,1706673174.0,1706673184.0,1706673196.0,30571619.0,1706673183.0,1706673214.0,1706673201.0,1706673205.0,1275577.0,1706673214.0,1706673219.0,5.0,,9.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706673169.0,,,1706673174.0,1706673184.0,1706673195.0,30716687.0,1706673183.0,1706673214.0,1706673200.0,1706673204.0,1259132.0,1706673214.0,1706673219.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706673169.0,,,1706673174.0,1706673184.0,1706673195.0,30760011.5,1706673183.0,1706673214.0,1706673200.0,1706673204.0,1280376.0,1706673214.0,1706673219.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706673169.0,,,1706673174.0,1706673184.0,1706673195.0,30810757.0,1706673183.0,1706673214.0,1706673200.0,1706673204.0,1277893.0,1706673214.0,1706673219.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706673219.0,,,1706673230.0,1706673261.0,1706673273.0,25584059.8,1706673258.0,1706673288.0,1706673278.0,1706673281.0,3139.0,1706673289.0,1706673293.0,11.0,,28.0,30.0,4.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706673219.0,,,1706673230.0,1706673261.0,1706673274.0,22783410.0,1706673258.0,1706673288.0,1706673279.0,1706673282.0,6498.0,1706673289.0,1706673293.0,11.0,,28.0,30.0,4.0,13.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706673219.0,,,1706673230.0,1706673261.0,1706673272.0,26078579.2,1706673258.0,1706673288.0,1706673277.0,1706673281.0,3189.0,1706673289.0,1706673293.0,11.0,,28.0,30.0,4.0,11.0,160605089.0,4.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706673219.0,,,1706673230.0,1706673260.0,1706673271.0,27567060.2,1706673257.0,1706673288.0,1706673277.0,1706673280.0,6589.0,1706673288.0,1706673293.0,11.0,,27.0,31.0,5.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706673219.0,,,1706673230.0,1706673261.0,1706673274.0,22846089.9,1706673258.0,1706673288.0,1706673279.0,1706673282.0,3051.0,1706673289.0,1706673293.0,11.0,,28.0,30.0,4.0,13.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706673219.0,,,1706673230.0,1706673259.0,1706673278.0,12394430.0,1706673257.0,1706673293.0,1706673284.0,1706673287.0,6832.0,1706673294.0,1706673298.0,11.0,,27.0,36.0,4.0,19.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
