,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700227364.0,,,1700227365.0,,,0.0,1700227369.0,1700227375.0,,,0.0,1700227375.0,1700227380.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700227380.0,,,1700227386.0,1700227410.0,1700227424.0,53323388.3,1700227408.0,1700227441.0,1700227431.0,1700227435.0,2391969.0,1700227441.0,1700227446.0,6.0,,22.0,33.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227430.0,23908250.9,1700227405.0,1700227451.0,1700227438.0,1700227442.0,2442730.0,1700227451.0,1700227456.0,6.0,,19.0,46.0,5.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227423.0,45440876.0,1700227405.0,1700227441.0,1700227431.0,1700227434.0,2404380.0,1700227441.0,1700227446.0,6.0,,19.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227424.0,39291983.1,1700227405.0,1700227441.0,1700227432.0,1700227435.0,2395366.0,1700227441.0,1700227446.0,6.0,,19.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227422.0,48894970.6,1700227405.0,1700227441.0,1700227429.0,1700227432.0,2422426.0,1700227441.0,1700227446.0,6.0,,19.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700227380.0,,,1700227386.0,1700227408.0,1700227426.0,39257347.2,1700227407.0,1700227446.0,1700227433.0,1700227436.0,2332344.0,1700227446.0,1700227451.0,6.0,,21.0,39.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227424.0,37234469.4,1700227405.0,1700227446.0,1700227432.0,1700227436.0,2338735.0,1700227446.0,1700227451.0,6.0,,19.0,41.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227421.0,51592131.3,1700227405.0,1700227441.0,1700227428.0,1700227431.0,2385197.0,1700227441.0,1700227446.0,6.0,,19.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227423.0,43175178.0,1700227405.0,1700227441.0,1700227430.0,1700227434.0,2383118.0,1700227441.0,1700227446.0,6.0,,19.0,36.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227424.0,36774421.2,1700227405.0,1700227446.0,1700227432.0,1700227436.0,2338999.0,1700227446.0,1700227451.0,6.0,,19.0,41.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700227380.0,,,1700227386.0,1700227407.0,1700227426.0,33232781.5,1700227405.0,1700227446.0,1700227433.0,1700227436.0,2334639.0,1700227446.0,1700227451.0,6.0,,19.0,41.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700227380.0,,,1700227385.0,1700227406.0,1700227424.0,36982866.8,1700227405.0,1700227441.0,1700227431.0,1700227434.0,2392100.0,1700227441.0,1700227446.0,5.0,,20.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
