,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700265825.0,,,1700265826.0,,,0.0,1700265830.0,1700265836.0,,,0.0,1700265836.0,1700265841.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700265841.0,,,1700265847.0,1700265858.0,1700265879.0,27853861.3,1700265855.0,1700265897.0,1700265886.0,1700265889.0,2442227.0,1700265897.0,1700265902.0,6.0,,8.0,42.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700265841.0,,,1700265847.0,1700265857.0,1700265875.0,36397811.6,1700265855.0,1700265897.0,1700265883.0,1700265887.0,2334104.0,1700265897.0,1700265902.0,6.0,,8.0,42.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700265841.0,,,1700265847.0,1700265859.0,1700265873.0,57379473.3,1700265857.0,1700265892.0,1700265880.0,1700265883.0,2419274.0,1700265892.0,1700265897.0,6.0,,10.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700265841.0,,,1700265847.0,1700265861.0,1700265875.0,58952228.0,1700265859.0,1700265897.0,1700265883.0,1700265887.0,2364220.0,1700265897.0,1700265902.0,6.0,,12.0,38.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700265841.0,,,1700265846.0,1700265858.0,1700265883.0,21773921.3,1700265856.0,1700265902.0,1700265890.0,1700265893.0,2451841.0,1700265902.0,1700265907.0,5.0,,10.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700265841.0,,,1700265846.0,1700265858.0,1700265880.0,25773727.6,1700265856.0,1700265897.0,1700265887.0,1700265890.0,2417816.0,1700265897.0,1700265902.0,5.0,,10.0,41.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700265841.0,,,1700265846.0,1700265858.0,1700265874.0,41277247.0,1700265856.0,1700265892.0,1700265882.0,1700265885.0,2440798.0,1700265892.0,1700265897.0,5.0,,10.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700265841.0,,,1700265846.0,1700265858.0,1700265875.0,39623835.7,1700265856.0,1700265897.0,1700265883.0,1700265887.0,2373015.0,1700265897.0,1700265902.0,5.0,,10.0,41.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700265841.0,,,1700265846.0,1700265857.0,1700265872.0,51207648.7,1700265855.0,1700265892.0,1700265879.0,1700265882.0,2380774.0,1700265892.0,1700265897.0,5.0,,9.0,37.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
