,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706668854.0,,,1706668855.0,,,0.0,1706668859.0,1706668865.0,,,0.0,1706668865.0,1706668870.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706668870.0,,,1706668875.0,1706668896.0,1706668907.0,30701014.0,1706668895.0,1706668925.0,1706668912.0,1706668916.0,1261269.0,1706668925.0,1706668930.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706668870.0,,,1706668875.0,1706668896.0,1706668907.0,29910221.0,1706668895.0,1706668925.0,1706668912.0,1706668916.0,1258331.0,1706668925.0,1706668930.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706668870.0,,,1706668875.0,1706668896.0,1706668908.0,29467209.6,1706668895.0,1706668925.0,1706668913.0,1706668917.0,1282783.0,1706668925.0,1706668930.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706668870.0,,,1706668875.0,1706668896.0,1706668907.0,29593688.5,1706668895.0,1706668925.0,1706668913.0,1706668917.0,1286193.0,1706668925.0,1706668930.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706668870.0,,,1706668875.0,1706668898.0,1706668908.0,30698856.5,1706668896.0,1706668925.0,1706668914.0,1706668918.0,1287463.0,1706668925.0,1706668930.0,5.0,,21.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706668870.0,,,1706668875.0,1706668896.0,1706668907.0,30377272.0,1706668895.0,1706668925.0,1706668912.0,1706668916.0,1257653.0,1706668925.0,1706668930.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706668930.0,,,1706668953.0,1706669029.0,1706669040.0,30600547.2,1706669027.0,1706669054.0,1706669046.0,1706669049.0,3295.0,1706669054.0,1706669059.0,23.0,,74.0,27.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706668930.0,,,1706668953.0,1706669029.0,1706669040.0,30299428.6,1706669027.0,1706669054.0,1706669046.0,1706669049.0,6732.0,1706669055.0,1706669059.0,23.0,,74.0,27.0,4.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706668930.0,,,1706668953.0,1706669028.0,1706669040.0,28379989.2,1706669026.0,1706669054.0,1706669045.0,1706669048.0,3296.0,1706669054.0,1706669059.0,23.0,,73.0,28.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706668930.0,,,1706668953.0,1706669029.0,1706669040.0,29233394.0,1706669027.0,1706669054.0,1706669046.0,1706669049.0,6813.0,1706669054.0,1706669059.0,23.0,,74.0,27.0,5.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706668930.0,,,1706668953.0,1706669028.0,1706669039.0,31872559.2,1706669026.0,1706669054.0,1706669044.0,1706669047.0,3285.0,1706669054.0,1706669059.0,23.0,,73.0,28.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706668930.0,,,1706668953.0,1706669028.0,1706669040.0,25275184.2,1706669026.0,1706669054.0,1706669045.0,1706669048.0,6947.0,1706669054.0,1706669059.0,23.0,,73.0,28.0,5.0,12.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706668930.0,,,1706668953.0,1706669028.0,1706669039.0,26928155.8,1706669026.0,1706669054.0,1706669044.0,1706669047.0,3206.0,1706669054.0,1706669059.0,23.0,,73.0,28.0,5.0,11.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1706668930.0,,,1706668941.0,1706668972.0,1706668990.0,13387161.9,1706668970.0,1706669009.0,1706668996.0,1706668999.0,6972.0,1706669009.0,1706669014.0,11.0,,29.0,39.0,5.0,18.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706668930.0,,,1706668941.0,1706668972.0,1706668989.0,14359015.3,1706668969.0,1706669004.0,1706668994.0,1706668997.0,7084.0,1706669004.0,1706669009.0,11.0,,28.0,35.0,5.0,17.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1706668930.0,,,1706668941.0,1706668971.0,1706668982.0,28148395.8,1706668968.0,1706668999.0,1706668987.0,1706668990.0,7196.0,1706668999.0,1706669004.0,11.0,,27.0,31.0,5.0,11.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1706668930.0,,,1706668941.0,1706668971.0,1706668983.0,24563191.8,1706668969.0,1706668999.0,1706668989.0,1706668992.0,7087.0,1706668999.0,1706669004.0,11.0,,28.0,30.0,5.0,12.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1706668930.0,,,1706668941.0,1706668971.0,1706668982.0,25877508.0,1706668968.0,1706668999.0,1706668987.0,1706668991.0,3168.0,1706668999.0,1706669004.0,11.0,,27.0,31.0,5.0,11.0,160605089.0,4.0,9880.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000242,None,compute,0,1706668930.0,,,1706668953.0,1706669029.0,1706669041.0,25940821.6,1706669027.0,1706669059.0,1706669046.0,1706669049.0,6935.0,1706669059.0,1706669064.0,23.0,,74.0,32.0,5.0,12.0,160656166.0,3.0,21866.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000359,None,compute,0,1706668930.0,,,1706668941.0,1706668970.0,1706668981.0,30553024.8,1706668968.0,1706668999.0,1706668987.0,1706668990.0,7123.0,1706668999.0,1706669004.0,11.0,,27.0,31.0,5.0,11.0,160656166.0,3.0,22042.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000352,None,compute,0,1706668930.0,,,1706668941.0,1706668971.0,1706668982.0,30430843.8,1706668969.0,1706668999.0,1706668988.0,1706668991.0,7066.0,1706668999.0,1706669004.0,11.0,,28.0,30.0,5.0,11.0,160656166.0,3.0,22152.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000353,None,compute,0,1706668930.0,,,1706668941.0,1706668972.0,1706668984.0,25005690.0,1706668969.0,1706668999.0,1706668989.0,1706668993.0,6875.0,1706668999.0,1706669004.0,11.0,,28.0,30.0,5.0,12.0,160656166.0,4.0,22120.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
