,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703400406.0,,,1703400407.0,,,0.0,1703400412.0,1703400417.0,,,0.0,1703400417.0,1703400422.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703400422.0,,,1703400427.0,1703400449.0,1703400461.0,30018004.6,1703400448.0,1703400477.0,1703400466.0,1703400470.0,1195204.0,1703400477.0,1703400482.0,5.0,,21.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703400422.0,,,1703400427.0,1703400449.0,1703400460.0,30343022.0,1703400447.0,1703400477.0,1703400465.0,1703400469.0,1226013.0,1703400477.0,1703400482.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703400422.0,,,1703400427.0,1703400452.0,1703400463.0,29247192.5,1703400450.0,1703400482.0,1703400468.0,1703400472.0,1235522.0,1703400482.0,1703400487.0,5.0,,23.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703400422.0,,,1703400427.0,1703400450.0,1703400461.0,27476582.2,1703400448.0,1703400477.0,1703400466.0,1703400471.0,1201737.0,1703400477.0,1703400482.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703400422.0,,,1703400427.0,1703400453.0,1703400464.0,33108503.2,1703400451.0,1703400482.0,1703400469.0,1703400473.0,1254519.0,1703400482.0,1703400487.0,5.0,,24.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703400422.0,,,1703400427.0,1703400448.0,1703400461.0,27535176.0,1703400447.0,1703400477.0,1703400466.0,1703400470.0,1184232.0,1703400477.0,1703400482.0,5.0,,20.0,30.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703400422.0,,,1703400427.0,1703400450.0,1703400461.0,27225518.4,1703400448.0,1703400477.0,1703400466.0,1703400471.0,1186671.0,1703400477.0,1703400482.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703400422.0,,,1703400427.0,1703400448.0,1703400460.0,25886749.2,1703400447.0,1703400477.0,1703400466.0,1703400470.0,1183831.0,1703400477.0,1703400482.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703400422.0,,,1703400427.0,1703400453.0,1703400464.0,30043690.5,1703400452.0,1703400482.0,1703400469.0,1703400473.0,1247244.0,1703400482.0,1703400487.0,5.0,,25.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
