,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700209230.0,,,1700209231.0,,,0.0,1700209236.0,1700209246.0,,,0.0,1700209246.0,1700209251.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700209251.0,,,1700209257.0,1700209274.0,1700209294.0,33281589.5,1700209273.0,1700209312.0,1700209300.0,1700209304.0,2386424.0,1700209312.0,1700209317.0,6.0,,16.0,39.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700209251.0,,,1700209257.0,1700209276.0,1700209291.0,50674928.0,1700209275.0,1700209312.0,1700209298.0,1700209302.0,2390813.0,1700209312.0,1700209317.0,6.0,,18.0,37.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700209251.0,,,1700209257.0,1700209279.0,1700209293.0,61662845.3,1700209277.0,1700209312.0,1700209300.0,1700209303.0,2411085.0,1700209312.0,1700209317.0,6.0,,20.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700209251.0,,,1700209257.0,1700209274.0,1700209289.0,45919386.3,1700209272.0,1700209307.0,1700209297.0,1700209301.0,2413708.0,1700209307.0,1700209312.0,6.0,,15.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700209251.0,,,1700209257.0,1700209272.0,1700209286.0,58478610.8,1700209271.0,1700209307.0,1700209293.0,1700209297.0,2250408.0,1700209307.0,1700209312.0,6.0,,14.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700209251.0,,,1700209257.0,1700209278.0,1700209292.0,57681932.0,1700209276.0,1700209312.0,1700209299.0,1700209303.0,2374654.0,1700209312.0,1700209317.0,6.0,,19.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700209251.0,,,1700209257.0,1700209272.0,1700209291.0,33160481.1,1700209271.0,1700209312.0,1700209298.0,1700209302.0,2374122.0,1700209312.0,1700209317.0,6.0,,14.0,41.0,5.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700209251.0,,,1700209257.0,1700209272.0,1700209289.0,38902740.3,1700209271.0,1700209307.0,1700209297.0,1700209300.0,2380833.0,1700209307.0,1700209312.0,6.0,,14.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700209251.0,,,1700209257.0,1700209274.0,1700209289.0,50178168.6,1700209272.0,1700209307.0,1700209297.0,1700209301.0,2404643.0,1700209307.0,1700209312.0,6.0,,15.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700209251.0,,,1700209257.0,1700209273.0,1700209293.0,29159350.3,1700209271.0,1700209312.0,1700209300.0,1700209303.0,2384091.0,1700209312.0,1700209317.0,6.0,,14.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700209251.0,,,1700209257.0,1700209274.0,1700209296.0,25238816.9,1700209272.0,1700209317.0,1700209303.0,1700209307.0,2369870.0,1700209317.0,1700209322.0,6.0,,15.0,45.0,5.0,22.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700209251.0,,,1700209257.0,1700209274.0,1700209288.0,57580517.4,1700209272.0,1700209307.0,1700209296.0,1700209299.0,2411573.0,1700209307.0,1700209312.0,6.0,,15.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700209251.0,,,1700209257.0,1700209273.0,1700209297.0,22685722.8,1700209271.0,1700209317.0,1700209304.0,1700209308.0,2416367.0,1700209317.0,1700209322.0,6.0,,14.0,46.0,5.0,24.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
