,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700199185.0,,,1700199186.0,,,0.0,1700199190.0,1700199196.0,,,0.0,1700199196.0,1700199201.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700199201.0,,,1700199206.0,1700199221.0,1700199247.0,20613102.9,1700199219.0,1700199266.0,1700199254.0,1700199257.0,2405569.0,1700199266.0,1700199271.0,5.0,,13.0,47.0,5.0,26.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700199201.0,,,1700199206.0,1700199226.0,1700199240.0,56854311.0,1700199224.0,1700199256.0,1700199247.0,1700199250.0,2396709.0,1700199256.0,1700199261.0,5.0,,18.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700199201.0,,,1700199206.0,1700199226.0,1700199240.0,59770914.3,1700199224.0,1700199256.0,1700199247.0,1700199250.0,2411778.0,1700199256.0,1700199261.0,5.0,,18.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700199201.0,,,1700199206.0,1700199222.0,1700199238.0,43915865.8,1700199220.0,1700199256.0,1700199245.0,1700199248.0,2403206.0,1700199256.0,1700199261.0,5.0,,14.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700199201.0,,,1700199206.0,1700199225.0,1700199242.0,40508355.2,1700199223.0,1700199261.0,1700199249.0,1700199252.0,2408104.0,1700199261.0,1700199266.0,5.0,,17.0,38.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700199201.0,,,1700199206.0,1700199221.0,1700199235.0,55155677.3,1700199219.0,1700199256.0,1700199243.0,1700199246.0,2394714.0,1700199256.0,1700199261.0,5.0,,13.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700199201.0,,,1700199206.0,1700199221.0,1700199239.0,35273617.6,1700199219.0,1700199256.0,1700199246.0,1700199249.0,2418563.0,1700199256.0,1700199261.0,5.0,,13.0,37.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700199201.0,,,1700199206.0,1700199222.0,1700199236.0,52039613.3,1700199221.0,1700199256.0,1700199244.0,1700199247.0,2428315.0,1700199256.0,1700199261.0,5.0,,15.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700199201.0,,,1700199206.0,1700199223.0,1700199237.0,56207385.3,1700199221.0,1700199256.0,1700199244.0,1700199247.0,2407630.0,1700199256.0,1700199261.0,5.0,,15.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
