,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703440283.0,,,1703440284.0,,,0.0,1703440288.0,1703440294.0,,,0.0,1703440294.0,1703440299.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703440299.0,,,1703440304.0,1703440328.0,1703440340.0,26293588.8,1703440326.0,1703440354.0,1703440345.0,1703440349.0,1217483.0,1703440354.0,1703440360.0,5.0,,22.0,28.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703440299.0,,,1703440304.0,1703440328.0,1703440347.0,12948574.3,1703440326.0,1703440366.0,1703440352.0,1703440356.0,1263024.0,1703440366.0,1703440372.0,5.0,,22.0,40.0,6.0,19.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703440299.0,,,1703440304.0,1703440333.0,1703440344.0,29774970.5,1703440331.0,1703440360.0,1703440349.0,1703440353.0,1153850.0,1703440360.0,1703440366.0,5.0,,27.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703440299.0,,,1703440304.0,1703440327.0,1703440339.0,27788961.3,1703440326.0,1703440354.0,1703440345.0,1703440349.0,1207333.0,1703440354.0,1703440360.0,5.0,,22.0,28.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703440299.0,,,1703440304.0,1703440331.0,1703440342.0,29268547.0,1703440329.0,1703440360.0,1703440347.0,1703440351.0,1188571.0,1703440360.0,1703440366.0,5.0,,25.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703440299.0,,,1703440304.0,1703440328.0,1703440339.0,29987788.5,1703440326.0,1703440354.0,1703440344.0,1703440348.0,1205479.0,1703440354.0,1703440360.0,5.0,,22.0,28.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703440299.0,,,1703440304.0,1703440327.0,1703440340.0,26215858.0,1703440326.0,1703440354.0,1703440345.0,1703440349.0,1220044.0,1703440354.0,1703440360.0,5.0,,22.0,28.0,6.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703440299.0,,,1703440304.0,1703440329.0,1703440339.0,29726410.5,1703440327.0,1703440354.0,1703440345.0,1703440349.0,1223752.0,1703440354.0,1703440360.0,5.0,,23.0,27.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703440299.0,,,1703440304.0,1703440327.0,1703440338.0,30114929.0,1703440325.0,1703440354.0,1703440344.0,1703440348.0,1231736.0,1703440354.0,1703440360.0,5.0,,21.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
