,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707973958.0,,,1707973959.0,,,0.0,1707973964.0,1707973969.0,,,0.0,1707973969.0,1707973974.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707973974.0,,,1707973979.0,1707973993.0,1707974004.0,33341775.6,1707973991.0,1707974020.0,1707974009.0,1707974013.0,1289375.0,1707974020.0,1707974025.0,5.0,,12.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707973974.0,,,1707973979.0,1707973994.0,1707974005.0,30490326.8,1707973992.0,1707974020.0,1707974010.0,1707974014.0,1285074.0,1707974020.0,1707974025.0,5.0,,13.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707973974.0,,,1707973979.0,1707973994.0,1707974005.0,33352876.2,1707973992.0,1707974020.0,1707974010.0,1707974014.0,1293416.0,1707974020.0,1707974025.0,5.0,,13.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707973974.0,,,1707973979.0,1707973993.0,1707974004.0,33306991.4,1707973991.0,1707974020.0,1707974009.0,1707974013.0,1265861.0,1707974020.0,1707974025.0,5.0,,12.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707973974.0,,,1707973979.0,1707973993.0,1707974004.0,33187837.8,1707973991.0,1707974020.0,1707974009.0,1707974013.0,1267836.0,1707974020.0,1707974025.0,5.0,,12.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707973974.0,,,1707973979.0,1707973993.0,1707974004.0,30337452.0,1707973991.0,1707974020.0,1707974010.0,1707974013.0,1290703.0,1707974020.0,1707974025.0,5.0,,12.0,29.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707974025.0,,,1707974036.0,1707974066.0,1707974079.0,21938068.0,1707974063.0,1707974094.0,1707974084.0,1707974087.0,3162.0,1707974094.0,1707974099.0,11.0,,27.0,31.0,5.0,13.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707974025.0,,,1707974036.0,1707974066.0,1707974081.0,17642434.2,1707974064.0,1707974099.0,1707974086.0,1707974090.0,6801.0,1707974100.0,1707974104.0,11.0,,28.0,35.0,4.0,15.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707974025.0,,,1707974036.0,1707974068.0,1707974083.0,16859460.9,1707974065.0,1707974099.0,1707974088.0,1707974091.0,3213.0,1707974100.0,1707974104.0,11.0,,29.0,34.0,4.0,15.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
