,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700172176.0,,,1700172177.0,,,0.0,1700172181.0,1700172187.0,,,0.0,1700172187.0,1700172192.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700172192.0,,,1700172197.0,1700172224.0,1700172238.0,60109968.0,1700172222.0,1700172257.0,1700172244.0,1700172248.0,2348990.0,1700172257.0,1700172262.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700172192.0,,,1700172197.0,1700172222.0,1700172236.0,53364013.3,1700172220.0,1700172257.0,1700172243.0,1700172247.0,2369663.0,1700172257.0,1700172262.0,5.0,,23.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700172192.0,,,1700172197.0,1700172219.0,1700172235.0,44877305.9,1700172218.0,1700172252.0,1700172242.0,1700172245.0,2397163.0,1700172252.0,1700172257.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700172192.0,,,1700172197.0,1700172219.0,1700172233.0,52108435.7,1700172217.0,1700172252.0,1700172240.0,1700172244.0,2365961.0,1700172252.0,1700172257.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700172192.0,,,1700172197.0,1700172224.0,1700172238.0,58536363.6,1700172222.0,1700172257.0,1700172245.0,1700172248.0,2423094.0,1700172257.0,1700172262.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700172192.0,,,1700172197.0,1700172224.0,1700172237.0,58827437.0,1700172222.0,1700172257.0,1700172244.0,1700172248.0,2401524.0,1700172257.0,1700172262.0,5.0,,25.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700172192.0,,,1700172197.0,1700172219.0,1700172238.0,33625144.5,1700172217.0,1700172257.0,1700172245.0,1700172248.0,2411401.0,1700172257.0,1700172262.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700172192.0,,,1700172197.0,1700172220.0,1700172234.0,52778728.3,1700172218.0,1700172252.0,1700172241.0,1700172245.0,2389885.0,1700172252.0,1700172257.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700172192.0,,,1700172197.0,1700172221.0,1700172235.0,54106385.3,1700172220.0,1700172252.0,1700172243.0,1700172246.0,2398134.0,1700172252.0,1700172257.0,5.0,,23.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700172192.0,,,1700172197.0,1700172219.0,1700172236.0,38407046.0,1700172217.0,1700172257.0,1700172243.0,1700172247.0,2343469.0,1700172257.0,1700172262.0,5.0,,20.0,40.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700172192.0,,,1700172197.0,1700172220.0,1700172236.0,44897724.5,1700172219.0,1700172257.0,1700172243.0,1700172247.0,2385280.0,1700172257.0,1700172262.0,5.0,,22.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
