,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706673931.0,,,1706673932.0,,,0.0,1706673936.0,1706673942.0,,,0.0,1706673942.0,1706673947.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706673947.0,,,1706673952.0,1706673965.0,1706673976.0,30709780.8,1706673963.0,1706673992.0,1706673981.0,1706673985.0,1279234.0,1706673992.0,1706673997.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706673947.0,,,1706673952.0,1706673964.0,1706673975.0,30770610.5,1706673962.0,1706673992.0,1706673980.0,1706673984.0,1281001.0,1706673992.0,1706673997.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706673947.0,,,1706673952.0,1706673964.0,1706673975.0,29477850.0,1706673962.0,1706673992.0,1706673980.0,1706673984.0,1291671.0,1706673992.0,1706673997.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706673947.0,,,1706673952.0,1706673964.0,1706673975.0,29945846.0,1706673962.0,1706673992.0,1706673980.0,1706673984.0,1267990.0,1706673992.0,1706673997.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706673947.0,,,1706673952.0,1706673964.0,1706673974.0,30069030.5,1706673962.0,1706673992.0,1706673980.0,1706673984.0,1263641.0,1706673992.0,1706673997.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706673947.0,,,1706673952.0,1706673964.0,1706673975.0,29784497.0,1706673962.0,1706673992.0,1706673980.0,1706673984.0,1264741.0,1706673992.0,1706673997.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706673997.0,,,1706674002.0,1706674006.0,1706674017.0,27457726.5,1706674004.0,1706674034.0,1706674022.0,1706674025.0,3226.0,1706674034.0,1706674039.0,5.0,,2.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706673997.0,,,1706674002.0,1706674008.0,1706674020.0,26702247.7,1706674006.0,1706674039.0,1706674026.0,1706674029.0,6591.0,1706674039.0,1706674044.0,5.0,,4.0,33.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706673997.0,,,1706674002.0,1706674012.0,1706674023.0,30883999.8,1706674009.0,1706674039.0,1706674028.0,1706674031.0,3054.0,1706674040.0,1706674044.0,5.0,,7.0,30.0,4.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
