,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700255836.0,,,1700255837.0,,,0.0,1700255841.0,1700255847.0,,,0.0,1700255847.0,1700255852.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700255852.0,,,1700255857.0,1700255875.0,1700255888.0,59022571.6,1700255873.0,1700255907.0,1700255895.0,1700255899.0,2399875.0,1700255907.0,1700255912.0,5.0,,16.0,34.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700255852.0,,,1700255857.0,1700255871.0,1700255895.0,21930996.8,1700255869.0,1700255912.0,1700255902.0,1700255906.0,2427010.0,1700255912.0,1700255917.0,5.0,,12.0,43.0,5.0,24.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700255852.0,,,1700255857.0,1700255871.0,1700255886.0,46504210.7,1700255869.0,1700255907.0,1700255894.0,1700255897.0,2407180.0,1700255907.0,1700255912.0,5.0,,12.0,38.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255891.0,27704392.1,1700255868.0,1700255912.0,1700255898.0,1700255901.0,2428373.0,1700255912.0,1700255917.0,5.0,,11.0,44.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255891.0,28371903.2,1700255869.0,1700255907.0,1700255898.0,1700255901.0,2451389.0,1700255907.0,1700255912.0,5.0,,12.0,38.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700255852.0,,,1700255857.0,1700255875.0,1700255889.0,57842638.0,1700255873.0,1700255907.0,1700255896.0,1700255899.0,2415262.0,1700255907.0,1700255912.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255892.0,26478857.4,1700255868.0,1700255912.0,1700255899.0,1700255902.0,2424822.0,1700255912.0,1700255917.0,5.0,,11.0,44.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700255852.0,,,1700255857.0,1700255872.0,1700255887.0,44937269.4,1700255870.0,1700255907.0,1700255895.0,1700255898.0,2399473.0,1700255907.0,1700255912.0,5.0,,13.0,37.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700255852.0,,,1700255857.0,1700255872.0,1700255886.0,52957950.0,1700255870.0,1700255907.0,1700255894.0,1700255897.0,2399415.0,1700255907.0,1700255912.0,5.0,,13.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255884.0,54166817.0,1700255868.0,1700255902.0,1700255891.0,1700255895.0,2396380.0,1700255902.0,1700255907.0,5.0,,11.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700255852.0,,,1700255857.0,1700255871.0,1700255896.0,21778010.7,1700255869.0,1700255912.0,1700255903.0,1700255906.0,2427258.0,1700255912.0,1700255917.0,5.0,,12.0,43.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700255852.0,,,1700255857.0,1700255874.0,1700255887.0,59098108.4,1700255872.0,1700255907.0,1700255894.0,1700255898.0,2390180.0,1700255907.0,1700255912.0,5.0,,15.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700255852.0,,,1700255857.0,1700255871.0,1700255885.0,52675792.0,1700255869.0,1700255902.0,1700255892.0,1700255896.0,2383480.0,1700255902.0,1700255907.0,5.0,,12.0,33.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700255852.0,,,1700255857.0,1700255874.0,1700255887.0,59590022.6,1700255872.0,1700255907.0,1700255895.0,1700255898.0,2403974.0,1700255907.0,1700255912.0,5.0,,15.0,35.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255892.0,26021687.4,1700255868.0,1700255912.0,1700255899.0,1700255902.0,2430020.0,1700255912.0,1700255917.0,5.0,,11.0,44.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255887.0,41005703.6,1700255868.0,1700255907.0,1700255894.0,1700255897.0,2397207.0,1700255907.0,1700255912.0,5.0,,11.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255886.0,48036570.9,1700255868.0,1700255902.0,1700255893.0,1700255897.0,2383469.0,1700255902.0,1700255907.0,5.0,,11.0,34.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700255852.0,,,1700255857.0,1700255871.0,1700255885.0,51376158.0,1700255869.0,1700255902.0,1700255892.0,1700255895.0,2343914.0,1700255902.0,1700255907.0,5.0,,12.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000210,None,compute,0,1700255852.0,,,1700255857.0,1700255871.0,1700255885.0,52453275.3,1700255869.0,1700255902.0,1700255892.0,1700255895.0,2382962.0,1700255902.0,1700255907.0,5.0,,12.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000078,None,compute,0,1700255852.0,,,1700255857.0,1700255872.0,1700255886.0,52702531.0,1700255870.0,1700255907.0,1700255894.0,1700255897.0,2411262.0,1700255907.0,1700255912.0,5.0,,13.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000199,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255887.0,37366642.6,1700255868.0,1700255907.0,1700255895.0,1700255898.0,2417289.0,1700255907.0,1700255912.0,5.0,,11.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000056,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255886.0,46475658.5,1700255869.0,1700255907.0,1700255894.0,1700255897.0,2399986.0,1700255907.0,1700255912.0,5.0,,12.0,38.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000177,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255884.0,56468027.3,1700255868.0,1700255902.0,1700255891.0,1700255894.0,2404530.0,1700255902.0,1700255907.0,5.0,,11.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255885.0,53065107.9,1700255869.0,1700255902.0,1700255892.0,1700255896.0,2391424.0,1700255902.0,1700255907.0,5.0,,12.0,33.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000133,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255883.0,57506934.4,1700255868.0,1700255902.0,1700255891.0,1700255894.0,2343537.0,1700255902.0,1700255907.0,5.0,,11.0,34.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000298,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255889.0,33518209.2,1700255869.0,1700255907.0,1700255896.0,1700255900.0,2444000.0,1700255907.0,1700255912.0,5.0,,12.0,38.0,5.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000276,None,compute,0,1700255852.0,,,1700255857.0,1700255871.0,1700255886.0,52223179.1,1700255869.0,1700255902.0,1700255893.0,1700255897.0,2384773.0,1700255902.0,1700255907.0,5.0,,12.0,33.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000254,None,compute,0,1700255852.0,,,1700255857.0,1700255870.0,1700255892.0,25975118.9,1700255868.0,1700255912.0,1700255899.0,1700255902.0,2384745.0,1700255912.0,1700255917.0,5.0,,11.0,44.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
